x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6898452639579773,0.7179002165794373,0.6292644143104553,0.712763786315918,0.5732213854789734,0.6845030784606934,0.5325632095336914,0.6635408401489258,0.499561607837677,0.6619964241981506,0.6049996614456177,0.5979433655738831,0.5866841077804565,0.5621060132980347,0.6039066314697266,0.5993242263793945,0.6204651594161987,0.632644534111023,0.6339132189750671,0.5812042951583862,0.616036057472229,0.5527676939964294,0.6321101784706116,0.6014674305915833,0.6460303068161011,0.6372818946838379,0.6632537245750427,0.5680026412010193,0.6475719213485718,0.5333107709884644,0.6570760607719421,0.5849764943122864,0.6655160784721375,0.6239257454872131,0.6913427114486694,0.5594725608825684,0.6816332936286926,0.5013512969017029,0.6724753975868225,0.464412122964859,0.6616057753562927,0.42799893021583557,Y
0.6879987716674805,0.7177645564079285,0.6269356608390808,0.710741400718689,0.570710301399231,0.6804724931716919,0.5295602679252625,0.6581865549087524,0.49611878395080566,0.6566088795661926,0.6031102538108826,0.5953772664070129,0.5858899354934692,0.5603723526000977,0.6018502116203308,0.5978242754936218,0.6176719665527344,0.6313372850418091,0.632300078868866,0.5791690945625305,0.6145573854446411,0.5505977869033813,0.6296817660331726,0.5992283225059509,0.6435593366622925,0.6352280378341675,0.6619671583175659,0.566252589225769,0.6460840702056885,0.5316343307495117,0.6549558639526367,0.5834240913391113,0.6632421612739563,0.6226546168327332,0.690580427646637,0.557701051235199,0.6809098124504089,0.4990794062614441,0.6721218824386597,0.4619818329811096,0.6617017388343811,0.42580345273017883,Y
0.6886833906173706,0.717302143573761,0.6275988817214966,0.7097999453544617,0.5712745189666748,0.6784483790397644,0.5299569368362427,0.6562023162841797,0.4962678551673889,0.6551482677459717,0.6041716933250427,0.5943446159362793,0.5864374041557312,0.5590483546257019,0.6028660535812378,0.5971324443817139,0.6191765069961548,0.6308922171592712,0.6332027316093445,0.5779444575309753,0.6153444647789001,0.5489890575408936,0.6311191320419312,0.597870409488678,0.6454429030418396,0.6337809562683105,0.6628978252410889,0.5654067993164062,0.6475151181221008,0.5310739874839783,0.6565672159194946,0.5825892686843872,0.6648809313774109,0.6213679909706116,0.6914533376693726,0.5574259161949158,0.6819882392883301,0.49859824776649475,0.6731354594230652,0.46134018898010254,0.6624906063079834,0.424849271774292,Y
0.6895803213119507,0.729550302028656,0.6281474828720093,0.7206231355667114,0.5715620517730713,0.6881543397903442,0.5299508571624756,0.6655378937721252,0.49505162239074707,0.662041425704956,0.6097938418388367,0.5924234986305237,0.5950512290000916,0.5767024755477905,0.6106780171394348,0.6206847429275513,0.6257836818695068,0.6526463031768799,0.641774594783783,0.5775041580200195,0.6264427304267883,0.567467987537384,0.6408007144927979,0.6228646636009216,0.6534402370452881,0.655853807926178,0.6736724972724915,0.5699775815010071,0.6605685353279114,0.553051769733429,0.6678755283355713,0.6087311506271362,0.6741827130317688,0.6446438431739807,0.7031858563423157,0.5680559873580933,0.6955128908157349,0.5100769400596619,0.6886110305786133,0.4746326804161072,0.6802997589111328,0.4384738504886627,Y
0.6940350532531738,0.7263530492782593,0.6326581239700317,0.7158042192459106,0.5757023692131042,0.6793885827064514,0.5332449674606323,0.6527979373931885,0.49545520544052124,0.6467440128326416,0.6113699078559875,0.5895208120346069,0.5971781611442566,0.5656459927558899,0.6147264242172241,0.6095543503761292,0.6303492784500122,0.6432342529296875,0.6439226865768433,0.5737506747245789,0.6290782690048218,0.5572659969329834,0.6440735459327698,0.6123260855674744,0.6561155319213867,0.6446911692619324,0.6768755912780762,0.5650323033332825,0.6639969348907471,0.5408799648284912,0.6710153818130493,0.5974549651145935,0.6764841079711914,0.6346156597137451,0.7072589993476868,0.5622886419296265,0.7002347707748413,0.5026190280914307,0.694201648235321,0.4665607810020447,0.6863756775856018,0.4289887547492981,Y
0.691766619682312,0.7141972780227661,0.6295672655105591,0.7050421237945557,0.5726610422134399,0.6689229011535645,0.5309401154518127,0.6426363587379456,0.494789183139801,0.6382249593734741,0.6086103320121765,0.583250880241394,0.5932821035385132,0.5520523190498352,0.610308825969696,0.5921615362167358,0.6262446045875549,0.6265344023704529,0.6394361257553101,0.5673103928565979,0.6233417391777039,0.5415895581245422,0.6387361884117126,0.5940502882003784,0.6521075367927551,0.6300866603851318,0.6710634231567383,0.5565387010574341,0.6569357514381409,0.5247284770011902,0.6650322079658508,0.5788670182228088,0.6720332503318787,0.6174092888832092,0.7010009288787842,0.5515677332878113,0.6939917206764221,0.4921051263809204,0.6876887679100037,0.4552088975906372,0.679105281829834,0.41682106256484985,Y
0.6916412711143494,0.713533878326416,0.6283873319625854,0.7028661966323853,0.5719279050827026,0.66692054271698,0.5305397510528564,0.6402937173843384,0.4956297278404236,0.6356964111328125,0.6081534028053284,0.5857772827148438,0.5914519429206848,0.5487646460533142,0.6087394952774048,0.5868611335754395,0.6252171993255615,0.6219555139541626,0.638321578502655,0.5694910287857056,0.6209437847137451,0.5381801724433899,0.6362356543540955,0.588190495967865,0.6500515341758728,0.6261100769042969,0.6691210269927979,0.5568814873695374,0.6534448862075806,0.5195124745368958,0.6611530184745789,0.5711854696273804,0.6686201691627502,0.610809326171875,0.698447048664093,0.5496596693992615,0.691219687461853,0.48932138085365295,0.684226393699646,0.4512302875518799,0.6750473976135254,0.4132469892501831,Y
0.6909753084182739,0.7128254175186157,0.6284452676773071,0.7019422650337219,0.572013258934021,0.665828287601471,0.5309324264526367,0.6390128135681152,0.49667102098464966,0.6336511969566345,0.6074513792991638,0.5840259194374084,0.5902261137962341,0.5449693202972412,0.6068219542503357,0.5830519199371338,0.6231642365455627,0.6178103685379028,0.6369362473487854,0.5677611827850342,0.6189932227134705,0.53370600938797,0.634735107421875,0.5837309956550598,0.6492241024971008,0.6220107078552246,0.667332649230957,0.5550342798233032,0.6510359644889832,0.5141968727111816,0.6597114205360413,0.5660250782966614,0.6682308316230774,0.6067074537277222,0.6967161297798157,0.5474954843521118,0.6894967555999756,0.487516313791275,0.6824354529380798,0.4491078853607178,0.673180341720581,0.4112277030944824,Y
0.6910592317581177,0.7124906778335571,0.627419650554657,0.7000287771224976,0.5715147256851196,0.6635530591011047,0.5310139060020447,0.6366621851921082,0.4975578784942627,0.631958544254303,0.6071404218673706,0.5841493606567383,0.588954746723175,0.5431401133537292,0.6057481169700623,0.5797130465507507,0.622269868850708,0.6148931980133057,0.6362016201019287,0.5679081678390503,0.6181005239486694,0.5327681303024292,0.6336620450019836,0.5818415880203247,0.6475707292556763,0.6209635734558105,0.6661893129348755,0.5549750328063965,0.6489887833595276,0.5125406980514526,0.6579108238220215,0.5621671676635742,0.6669275164604187,0.6021875143051147,0.6952307224273682,0.5472601056098938,0.687883198261261,0.48747217655181885,0.6804723143577576,0.4497905671596527,0.671112596988678,0.41298526525497437,Y
0.6927413940429688,0.7146489024162292,0.6299006342887878,0.7016591429710388,0.5733007192611694,0.6640024781227112,0.5321642756462097,0.6361779570579529,0.49820467829704285,0.6308980584144592,0.6066359877586365,0.5833292007446289,0.5887629985809326,0.5416869521141052,0.6056380867958069,0.5786367654800415,0.6218616962432861,0.6139802932739258,0.6356995701789856,0.5667918920516968,0.6176358461380005,0.5311703681945801,0.6337482929229736,0.5807851552963257,0.6475561261177063,0.620123565196991,0.6656866073608398,0.554284930229187,0.6485161781311035,0.5125152468681335,0.6580068469047546,0.5615472197532654,0.6670095920562744,0.6011478900909424,0.6946849822998047,0.5471712350845337,0.687458336353302,0.487732470035553,0.6800692081451416,0.4504885673522949,0.670339822769165,0.414240300655365,Y
