x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6493090987205505,0.7612110376358032,0.6103987097740173,0.6984390616416931,0.5445980429649353,0.6607900261878967,0.47733262181282043,0.6613969802856445,0.4266431927680969,0.6567709445953369,0.564872145652771,0.6085211634635925,0.4924526810646057,0.5960077047348022,0.4433750510215759,0.5977234244346619,0.40777164697647095,0.6048324108123779,0.5718242526054382,0.6560645699501038,0.47642964124679565,0.687319278717041,0.49595338106155396,0.7095050811767578,0.5254732370376587,0.7063639163970947,0.5761440992355347,0.7132947444915771,0.49035361409187317,0.7403666973114014,0.5146283507347107,0.752466082572937,0.5414615869522095,0.7448369860649109,0.5773285627365112,0.7727793455123901,0.5109949707984924,0.7865864038467407,0.5314573645591736,0.789542555809021,0.5545122623443604,0.7801662087440491,G
0.6446489095687866,0.758868932723999,0.6073087453842163,0.6958926320075989,0.5420047640800476,0.6577311158180237,0.4744427800178528,0.658906877040863,0.424121618270874,0.6538553237915039,0.5609604716300964,0.6061749458312988,0.4882505238056183,0.5931320190429688,0.43928787112236023,0.5945625901222229,0.40323877334594727,0.6010805368423462,0.5676171183586121,0.6540622115135193,0.473543256521225,0.6849145889282227,0.4941219687461853,0.7055662870407104,0.5237645506858826,0.7014785408973694,0.5713497400283813,0.7113963961601257,0.48662322759628296,0.7373559474945068,0.51189786195755,0.7493382692337036,0.5387232303619385,0.7419578433036804,0.5720385313034058,0.7711125612258911,0.506935179233551,0.7837327718734741,0.5283463597297668,0.7867929935455322,0.5510107278823853,0.7778832316398621,G
0.6215447187423706,0.7523282766342163,0.5927989482879639,0.6831145882606506,0.5310505628585815,0.6387462615966797,0.4663289487361908,0.6312803626060486,0.41791224479675293,0.6281883716583252,0.5419943332672119,0.5983302593231201,0.46520188450813293,0.583349347114563,0.41599664092063904,0.5826743841171265,0.3776237964630127,0.587414026260376,0.5425810217857361,0.6483104228973389,0.4506630003452301,0.6721974015235901,0.47056329250335693,0.6918994784355164,0.49970337748527527,0.6906277537345886,0.5415247082710266,0.7065529227256775,0.45860788226127625,0.7248215675354004,0.4830862581729889,0.7367268800735474,0.5106818675994873,0.7333488464355469,0.5390394330024719,0.7661031484603882,0.4764082431793213,0.7711941599845886,0.4973187744617462,0.774957001209259,0.5204067230224609,0.7705693244934082,G
0.621917724609375,0.7465690970420837,0.5971100330352783,0.6772854328155518,0.5329504609107971,0.6294294595718384,0.46858248114585876,0.6204094290733337,0.4205513298511505,0.6206183433532715,0.5479282736778259,0.6014708876609802,0.4683680534362793,0.5804965496063232,0.41990187764167786,0.5793955326080322,0.38143783807754517,0.5851016044616699,0.5444302558898926,0.6546505689620972,0.45427966117858887,0.6679489612579346,0.47239741683006287,0.6847317218780518,0.49999719858169556,0.6846617460250854,0.5406413078308105,0.7134016752243042,0.45899492502212524,0.7177928686141968,0.48226305842399597,0.7282723188400269,0.5095534920692444,0.7284595966339111,0.5364193916320801,0.7707351446151733,0.4748392105102539,0.7633302807807922,0.4949210286140442,0.7670694589614868,0.5180555582046509,0.768010139465332,G
0.6251685619354248,0.7435359954833984,0.5958465933799744,0.6755721569061279,0.5339353084564209,0.633732795715332,0.4693553149700165,0.6314467191696167,0.42066943645477295,0.6299753785133362,0.5450770854949951,0.5934215784072876,0.46920353174209595,0.5781295299530029,0.4201953113079071,0.5781785845756531,0.3818938136100769,0.5829188227653503,0.5465076565742493,0.642894446849823,0.45626336336135864,0.6654102802276611,0.47665226459503174,0.6831434369087219,0.5056501626968384,0.6814959645271301,0.5461322069168091,0.7006962895393372,0.4654836356639862,0.7188899517059326,0.49111437797546387,0.7296769022941589,0.5177980661392212,0.7259823083877563,0.5444080829620361,0.7598651647567749,0.4825964570045471,0.7665783166885376,0.5045785307884216,0.7699010372161865,0.5264277458190918,0.7649881839752197,G
0.6247856020927429,0.7407175898551941,0.5928134918212891,0.6732053160667419,0.5282489061355591,0.6333083510398865,0.4600546658039093,0.6343626976013184,0.41082003712654114,0.6317387223243713,0.5426594614982605,0.5872950553894043,0.46874675154685974,0.5746857523918152,0.4206441640853882,0.5769501328468323,0.3843381404876709,0.5831794142723083,0.5460198521614075,0.6356175541877747,0.45406514406204224,0.66581791639328,0.47295838594436646,0.686901867389679,0.5012567043304443,0.6843068599700928,0.5468345880508423,0.6926488876342773,0.4643908441066742,0.7177611589431763,0.488686203956604,0.7305248975753784,0.5149545669555664,0.7246337532997131,0.5454815626144409,0.7513427734375,0.4828610122203827,0.7655346393585205,0.503860354423523,0.7699428796768188,0.5255906581878662,0.7623342871665955,G
0.6259466409683228,0.7382568120956421,0.5902161598205566,0.6716369390487671,0.5256236791610718,0.6362783908843994,0.4588334262371063,0.640117883682251,0.4091755747795105,0.639776885509491,0.5416906476020813,0.5819405913352966,0.4702901542186737,0.567278265953064,0.4226174056529999,0.5707043409347534,0.38746240735054016,0.5788707733154297,0.5482912063598633,0.6261212825775146,0.45576268434524536,0.6615185141563416,0.4755066931247711,0.6827489137649536,0.503411054611206,0.6779854893684387,0.551171600818634,0.6815482974052429,0.46803826093673706,0.7135139107704163,0.4929589033126831,0.7261780500411987,0.5187769532203674,0.7185269594192505,0.5510692000389099,0.7396747469902039,0.48670318722724915,0.7585525512695312,0.5080444812774658,0.7637239694595337,0.5303916931152344,0.7557198405265808,G
0.6280091404914856,0.7308658361434937,0.5868111848831177,0.6661624908447266,0.5197346210479736,0.6299047470092773,0.4504747986793518,0.6370664238929749,0.4009057283401489,0.6416528224945068,0.5422380566596985,0.57447749376297,0.47156205773353577,0.5645725727081299,0.42452916502952576,0.5706511735916138,0.38922661542892456,0.5799134969711304,0.5511641502380371,0.6201305389404297,0.45735669136047363,0.6571681499481201,0.4785971939563751,0.6770402193069458,0.5063967704772949,0.671613335609436,0.5557827949523926,0.6761042475700378,0.47020116448402405,0.7095537781715393,0.4969302713871002,0.720687747001648,0.5234195590019226,0.7121080160140991,0.5564606189727783,0.7351410388946533,0.49024006724357605,0.7553262710571289,0.5129733085632324,0.7590728998184204,0.5363046526908875,0.7488903999328613,G
0.6233022809028625,0.7233032584190369,0.580499529838562,0.6625536680221558,0.514268159866333,0.6295696496963501,0.4472777247428894,0.636816680431366,0.3967464566230774,0.6414762139320374,0.5357953906059265,0.567543089389801,0.46639782190322876,0.5536813735961914,0.4185229539871216,0.557375431060791,0.38337433338165283,0.5655636787414551,0.5462934374809265,0.6087243556976318,0.4534890055656433,0.651232898235321,0.47349652647972107,0.6738762855529785,0.4999885559082031,0.6676427125930786,0.5516895055770874,0.6623717546463013,0.46630167961120605,0.7031094431877136,0.4920421540737152,0.7160710096359253,0.517388105392456,0.7057868242263794,0.5528979897499084,0.7192768454551697,0.48649492859840393,0.7461612820625305,0.5084765553474426,0.7519084215164185,0.5315132141113281,0.7408615350723267,G
0.6230974197387695,0.7237743139266968,0.580830991268158,0.6603743433952332,0.5146579742431641,0.6255049109458923,0.4470241963863373,0.6300889849662781,0.3963859975337982,0.6322001814842224,0.5369115471839905,0.5666043758392334,0.46614235639572144,0.5592348575592041,0.41830337047576904,0.5658671855926514,0.3818661868572235,0.5753562450408936,0.5470215678215027,0.6100107431411743,0.45343324542045593,0.6530922055244446,0.474249929189682,0.6740668416023254,0.5016703605651855,0.666753351688385,0.5527886748313904,0.66510009765625,0.4681552052497864,0.7040959596633911,0.49389705061912537,0.7162580490112305,0.5199323892593384,0.7057707905769348,0.5548145174980164,0.723326563835144,0.48806387186050415,0.7479796409606934,0.5092784762382507,0.7534998059272766,0.5321994423866272,0.7433154582977295,G
