x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6819992065429688,0.7972562313079834,0.6692224740982056,0.7400726675987244,0.6898437738418579,0.7027272582054138,0.7124892473220825,0.6797232031822205,0.7209165096282959,0.6635358333587646,0.7459416389465332,0.7073031067848206,0.7680227160453796,0.6787505745887756,0.7826351523399353,0.6601133346557617,0.7953205704689026,0.6455872058868408,0.7652998566627502,0.7214338779449463,0.8001881241798401,0.6881524920463562,0.8206459879875183,0.6651666164398193,0.8358762264251709,0.6461776494979858,0.7780880928039551,0.7393885850906372,0.8171622157096863,0.7132666110992432,0.8391719460487366,0.6918084621429443,0.8566283583641052,0.6748335957527161,0.7878879308700562,0.7618702054023743,0.8237751126289368,0.74989914894104,0.8462226390838623,0.7388240098953247,0.8646413087844849,0.7270827889442444,QUESTION
0.683226466178894,0.7877528667449951,0.6712998747825623,0.7302417159080505,0.6906054615974426,0.6940361261367798,0.7125111818313599,0.6711364984512329,0.7229018807411194,0.654432475566864,0.7469504475593567,0.7011001110076904,0.7686970233917236,0.6720815896987915,0.7830316424369812,0.6525385975837708,0.7953272461891174,0.6374301314353943,0.7663879990577698,0.7153390049934387,0.8015669584274292,0.6830509901046753,0.8218928575515747,0.6589365005493164,0.8369928598403931,0.639116644859314,0.7794540524482727,0.7332475781440735,0.8191990256309509,0.7094829082489014,0.8414556980133057,0.6873073577880859,0.858774721622467,0.6699638962745667,0.7890905737876892,0.7550169229507446,0.8255243897438049,0.7449286580085754,0.8479340076446533,0.7336974143981934,0.8660323619842529,0.722305953502655,QUESTION
0.6839205622673035,0.7749778032302856,0.670109212398529,0.7241612672805786,0.6877890825271606,0.6900407075881958,0.70684814453125,0.6677122116088867,0.712820827960968,0.6545532941818237,0.7419977784156799,0.6990606188774109,0.7602764964103699,0.6743072271347046,0.7721309065818787,0.6568186283111572,0.7822414636611938,0.6441435813903809,0.7612413763999939,0.7102155685424805,0.7923570275306702,0.6816290616989136,0.810051441192627,0.6586033701896667,0.8233522176742554,0.6393697261810303,0.7752154469490051,0.7260986566543579,0.8125980496406555,0.7055777311325073,0.8332062363624573,0.6843055486679077,0.8488085269927979,0.6677967309951782,0.7863904237747192,0.745034396648407,0.8219093084335327,0.7380805611610413,0.8435556292533875,0.7280912399291992,0.8605782389640808,0.7174517512321472,QUESTION
0.684132993221283,0.7864652872085571,0.6709075570106506,0.7334561347961426,0.6887480616569519,0.697489321231842,0.7081383466720581,0.6741634011268616,0.7143099308013916,0.6594162583351135,0.7439439296722412,0.7075071930885315,0.7627262473106384,0.6803752183914185,0.7752397060394287,0.6621394753456116,0.7862764596939087,0.648337185382843,0.7634508013725281,0.719829797744751,0.7947693467140198,0.6892942786216736,0.8124066591262817,0.6659039855003357,0.8259210586547852,0.6465106010437012,0.7773803472518921,0.7370229959487915,0.8157721757888794,0.7143535017967224,0.8365002870559692,0.6924772262573242,0.8522747755050659,0.6754816770553589,0.78812575340271,0.7573975324630737,0.8234912157058716,0.7510797381401062,0.8449645042419434,0.7414590716362,0.8618069291114807,0.7307068705558777,QUESTION
0.6843337416648865,0.7863661050796509,0.6693187355995178,0.7298588156700134,0.6873641014099121,0.6919345259666443,0.7077145576477051,0.6680591106414795,0.7144516706466675,0.6521438360214233,0.7437260746955872,0.7008205056190491,0.7638004422187805,0.672587513923645,0.7771950960159302,0.653105616569519,0.7881544828414917,0.6392227411270142,0.76377934217453,0.7150189280509949,0.7965033650398254,0.6827239990234375,0.8145084381103516,0.6568162441253662,0.8281622529029846,0.6352143287658691,0.7782294154167175,0.7325053215026855,0.8177161812782288,0.7094919085502625,0.8385176062583923,0.6861817836761475,0.8545978665351868,0.6687639951705933,0.7896568775177002,0.7528295516967773,0.8252025246620178,0.7447168827056885,0.8466684222221375,0.7342519164085388,0.8643649220466614,0.7231589555740356,QUESTION
0.6783770322799683,0.790553629398346,0.6656386256217957,0.7349211573600769,0.6844221353530884,0.6964084506034851,0.7054433822631836,0.6717321872711182,0.7121753692626953,0.6550379991531372,0.7421667575836182,0.7050333023071289,0.7626951932907104,0.6754620671272278,0.7760371565818787,0.6555092334747314,0.7879983186721802,0.6396204233169556,0.7613303065299988,0.7187463641166687,0.7948989272117615,0.6862177848815918,0.8140717148780823,0.6601129174232483,0.8281192779541016,0.6384056210517883,0.7744377255439758,0.7369837760925293,0.8145313262939453,0.7130854725837708,0.8360142111778259,0.6900810599327087,0.8520880937576294,0.6717445254325867,0.7837064266204834,0.7582427263259888,0.820406973361969,0.7509582042694092,0.8434525728225708,0.7408241033554077,0.8619646430015564,0.7298980355262756,QUESTION
0.6859737634658813,0.7836731672286987,0.6717147827148438,0.7262351512908936,0.6893635392189026,0.6889979839324951,0.7094559073448181,0.6648529767990112,0.7180361151695251,0.6478243470191956,0.7473106980323792,0.6989415287971497,0.7686246037483215,0.669758677482605,0.7823684811592102,0.6495335102081299,0.793856143951416,0.6340389847755432,0.7669800519943237,0.712310254573822,0.8010051846504211,0.6796431541442871,0.8199915885925293,0.6530598402023315,0.8341350555419922,0.6312037110328674,0.7813113927841187,0.7297033071517944,0.822191596031189,0.706830620765686,0.8435336351394653,0.6832885146141052,0.8596923351287842,0.6650277972221375,0.7924759387969971,0.7498587369918823,0.8295249342918396,0.7428081631660461,0.8517371416091919,0.7320818901062012,0.8696797490119934,0.7206596732139587,QUESTION
0.6802890300750732,0.7844555974006653,0.6690220236778259,0.7259690761566162,0.6907038688659668,0.6878638863563538,0.7130298614501953,0.6646844744682312,0.7225383520126343,0.6478534936904907,0.7512999773025513,0.6984382271766663,0.7750211358070374,0.6689034700393677,0.7906467914581299,0.6488555669784546,0.8040948510169983,0.6330638527870178,0.7707963585853577,0.7132963538169861,0.8084923624992371,0.6819111704826355,0.8308802843093872,0.6547710299491882,0.8474516272544861,0.6317771673202515,0.7835564613342285,0.7320706844329834,0.8266682028770447,0.7103869318962097,0.8511486649513245,0.6873950362205505,0.8703417778015137,0.6683136820793152,0.7917382717132568,0.7531582713127136,0.8308398723602295,0.7479621171951294,0.8557512164115906,0.7384873628616333,0.8763183355331421,0.7276995778083801,QUESTION
0.6783852577209473,0.7810014486312866,0.6740264296531677,0.7179504036903381,0.7006569504737854,0.6826440095901489,0.72576904296875,0.6619455814361572,0.7381323575973511,0.645112931728363,0.7641951441764832,0.6959500908851624,0.792411208152771,0.6700196266174316,0.8101516366004944,0.6510838270187378,0.8258889317512512,0.6351983547210693,0.77916020154953,0.7099053263664246,0.8209651112556458,0.6808010935783386,0.8458426594734192,0.6558481454849243,0.8649704456329346,0.6338404417037964,0.7871409058570862,0.7276028990745544,0.8338413238525391,0.7079229354858398,0.8606210350990295,0.6864163279533386,0.8814443349838257,0.6678195595741272,0.7918952107429504,0.7482132911682129,0.832886815071106,0.7461295127868652,0.8607161641120911,0.738881528377533,0.8846299648284912,0.7301198840141296,QUESTION
0.6841015219688416,0.7880464196205139,0.6503521203994751,0.7370312809944153,0.647956132888794,0.6953569650650024,0.6537739038467407,0.6621978878974915,0.6573591232299805,0.6371602416038513,0.7045174837112427,0.6856974959373474,0.7108187675476074,0.6464676260948181,0.7174757122993469,0.6187744736671448,0.7242079973220825,0.6008434891700745,0.7309483885765076,0.6943999528884888,0.7513608336448669,0.6516823768615723,0.7636975049972534,0.6220855712890625,0.7722951173782349,0.5991216897964478,0.7531813979148865,0.709480881690979,0.7795092463493347,0.6757591366767883,0.7949789762496948,0.6475601196289062,0.8062638640403748,0.6264639496803284,0.7718005776405334,0.7292352914810181,0.8007816672325134,0.7157728672027588,0.8180862069129944,0.7013537287712097,0.8318345546722412,0.6889268159866333,QUESTION
