x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.7292086482048035,0.6854841113090515,0.6792511343955994,0.6798549294471741,0.6330251693725586,0.6490458250045776,0.6194204092025757,0.6058589816093445,0.6460576057434082,0.5734307765960693,0.6396726965904236,0.546074628829956,0.6177233457565308,0.4768332242965698,0.6166948080062866,0.5136536955833435,0.6295536160469055,0.5519042611122131,0.6651492118835449,0.5309955477714539,0.645895779132843,0.44949913024902344,0.6428379416465759,0.49685388803482056,0.6540964245796204,0.537959098815918,0.691706120967865,0.5254724621772766,0.6758404970169067,0.4510769546031952,0.6678421497344971,0.49050578474998474,0.676653265953064,0.5305501222610474,0.7223318815231323,0.5276662111282349,0.7058590054512024,0.46897804737091064,0.6936185359954834,0.48794785141944885,0.6967190504074097,0.5188241600990295,O
0.7621244192123413,0.636539101600647,0.7185483574867249,0.632588267326355,0.6766946315765381,0.5970683097839355,0.6671333909034729,0.5477860569953918,0.6954885721206665,0.5191362500190735,0.6853927969932556,0.5066520571708679,0.6683032512664795,0.44272735714912415,0.6673760414123535,0.4634532928466797,0.6782621145248413,0.49616730213165283,0.7093876600265503,0.4918482303619385,0.6956034302711487,0.41673123836517334,0.6938021183013916,0.45244020223617554,0.7023590207099915,0.49051418900489807,0.7342755794525146,0.48596811294555664,0.7216300368309021,0.4163222312927246,0.7157772779464722,0.4463687539100647,0.7231056690216064,0.4834616780281067,0.7625959515571594,0.4873332381248474,0.7490453720092773,0.43387141823768616,0.7399919033050537,0.4477507472038269,0.743064820766449,0.47605112195014954,O
0.7339715957641602,0.6545905470848083,0.686676025390625,0.6461291909217834,0.645101010799408,0.6075212955474854,0.6356716156005859,0.5572823286056519,0.6643338799476624,0.534829318523407,0.6588257551193237,0.515676736831665,0.6425522565841675,0.4520684480667114,0.6394462585449219,0.48017579317092896,0.6494768261909485,0.5133755207061768,0.6818938851356506,0.5031366944313049,0.670370876789093,0.4280960261821747,0.6646474003791809,0.4656648635864258,0.6725080013275146,0.5024810433387756,0.705780029296875,0.4986257553100586,0.6964412331581116,0.4298158586025238,0.6863259077072144,0.46081840991973877,0.6922152638435364,0.4978615939617157,0.7329697608947754,0.5010273456573486,0.7224726676940918,0.4460775852203369,0.7101132869720459,0.459054172039032,0.7115263342857361,0.48713821172714233,O
0.7299957871437073,0.6619834899902344,0.6829997301101685,0.6526176333427429,0.6408774852752686,0.6136891841888428,0.6296349167823792,0.5636427402496338,0.6581642627716064,0.5409897565841675,0.6564376354217529,0.5212520956993103,0.638792872428894,0.45602932572364807,0.6348068118095398,0.4867640435695648,0.6448516249656677,0.5212419033050537,0.6791142225265503,0.5093019604682922,0.6661470532417297,0.4332337975502014,0.6594408750534058,0.47131529450416565,0.6673911809921265,0.5079898834228516,0.7029134631156921,0.5051180124282837,0.6923394799232483,0.4349348247051239,0.6816638708114624,0.4668993651866913,0.6876000165939331,0.5039321184158325,0.7300939559936523,0.5077517628669739,0.7192795276641846,0.45159944891929626,0.7059221267700195,0.4654057025909424,0.7068356275558472,0.49423184990882874,O
0.7063973546028137,0.6474775075912476,0.6593675017356873,0.6425347924232483,0.6157034635543823,0.6016685962677002,0.6031485199928284,0.5512850284576416,0.6302944421768188,0.5248755812644958,0.6287523508071899,0.507163405418396,0.6099534630775452,0.44071096181869507,0.604146420955658,0.47243285179138184,0.614281177520752,0.5075104236602783,0.651577353477478,0.49456503987312317,0.6370129585266113,0.41561099886894226,0.629153311252594,0.4563823342323303,0.6378048658370972,0.4943827688694,0.6756814122200012,0.48969390988349915,0.6638225317001343,0.41721007227897644,0.6518833637237549,0.4505981504917145,0.6583898067474365,0.48868799209594727,0.7035987377166748,0.491239994764328,0.690409779548645,0.43423864245414734,0.676428496837616,0.44885456562042236,0.6782040596008301,0.4782582223415375,O
0.7049548029899597,0.6407819390296936,0.6575376391410828,0.6360805630683899,0.6137709617614746,0.5969744324684143,0.6000575423240662,0.5462756156921387,0.6280573606491089,0.5196636915206909,0.62629634141922,0.5011763572692871,0.607878565788269,0.4364738464355469,0.6032841801643372,0.4678274393081665,0.6139805912971497,0.502534806728363,0.6494548916816711,0.4883899986743927,0.6364565491676331,0.41080284118652344,0.6291588544845581,0.4516957998275757,0.6375135183334351,0.4903707802295685,0.6738564968109131,0.4835440218448639,0.6636872887611389,0.4135674834251404,0.6516881585121155,0.4460371434688568,0.65751051902771,0.4835006892681122,0.7019081115722656,0.48535436391830444,0.6899741888046265,0.4296029806137085,0.6756266951560974,0.44307300448417664,0.6765268445014954,0.47136276960372925,O
0.7137691974639893,0.6623287200927734,0.6673675179481506,0.6531348824501038,0.6261242032051086,0.6132572293281555,0.6170223951339722,0.5649691820144653,0.645919680595398,0.5417784452438354,0.6419524550437927,0.5227999091148376,0.6240689754486084,0.4572048783302307,0.620643138885498,0.4873042404651642,0.6299565434455872,0.5225387811660767,0.6651303172111511,0.5110156536102295,0.6530923843383789,0.434530645608902,0.6469385027885437,0.4728471338748932,0.6540639400482178,0.511080265045166,0.6892637610435486,0.5069124698638916,0.6790675520896912,0.43664419651031494,0.6686666011810303,0.4674411416053772,0.674279510974884,0.5055117607116699,0.7167291641235352,0.5095846652984619,0.7065367698669434,0.4530046284198761,0.6933876276016235,0.4642738401889801,0.693691074848175,0.49255576729774475,O
0.7159625291824341,0.6222270131111145,0.6730770468711853,0.6176185607910156,0.6320000886917114,0.583575963973999,0.622228741645813,0.5364053845405579,0.6469780802726746,0.5096754431724548,0.6371010541915894,0.4917280673980713,0.6157941222190857,0.43102893233299255,0.6196971535682678,0.45997893810272217,0.633055567741394,0.49185994267463684,0.6610886454582214,0.476375013589859,0.6445980668067932,0.40449321269989014,0.646126389503479,0.44362348318099976,0.6558355093002319,0.47879937291145325,0.6861467957496643,0.46973150968551636,0.6719033718109131,0.4032459855079651,0.6678184270858765,0.4357891082763672,0.6753787994384766,0.47094160318374634,0.7143271565437317,0.4704422056674957,0.7007250785827637,0.41750314831733704,0.6915281414985657,0.43045008182525635,0.6940131783485413,0.4554250240325928,O
0.7054026126861572,0.6307951211929321,0.6594040989875793,0.6275237202644348,0.6158421039581299,0.5919177532196045,0.6008541584014893,0.5451505184173584,0.6269640326499939,0.5210200548171997,0.6244041323661804,0.5000346899032593,0.6040679812431335,0.4400745630264282,0.6041768193244934,0.4714655876159668,0.6162329912185669,0.5030584931373596,0.6466822028160095,0.4851759672164917,0.6318093538284302,0.4141569435596466,0.6291512846946716,0.4549424648284912,0.6378942131996155,0.49014681577682495,0.6705237627029419,0.4786951243877411,0.6572168469429016,0.4131307601928711,0.649504542350769,0.44758886098861694,0.6563723683357239,0.48374345898628235,0.6977579593658447,0.47915753722190857,0.6839650273323059,0.4266149401664734,0.6727598905563354,0.44287237524986267,0.675532341003418,0.4709910750389099,O
0.6984602212905884,0.6371735334396362,0.6511393189430237,0.6341327428817749,0.6062280535697937,0.5982218980789185,0.5918718576431274,0.5503106713294983,0.6187950372695923,0.5264990925788879,0.6174176931381226,0.5067521333694458,0.5951651930809021,0.44349342584609985,0.5935389399528503,0.4767189621925354,0.605413556098938,0.5114790201187134,0.638938307762146,0.49211519956588745,0.6223225593566895,0.41687360405921936,0.617164671421051,0.45762163400650024,0.6262380480766296,0.49512219429016113,0.6622083187103271,0.4855037033557892,0.648271918296814,0.4171808958053589,0.6386754512786865,0.4513801634311676,0.6457207202911377,0.48804476857185364,0.6893364191055298,0.4856898784637451,0.6752243638038635,0.43165087699890137,0.6626589298248291,0.4475402534008026,0.6653767824172974,0.47583073377609253,O
