x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6694366335868835,0.7508530020713806,0.6223604679107666,0.7191585302352905,0.6034727692604065,0.6382956504821777,0.6174038052558899,0.5698246955871582,0.6224040985107422,0.5165032148361206,0.6150466203689575,0.57841956615448,0.5953837633132935,0.5348294377326965,0.6039445996284485,0.5799208283424377,0.617601752281189,0.6193867921829224,0.6528710126876831,0.5754820108413696,0.6416184306144714,0.5306311249732971,0.6412913203239441,0.5979576706886292,0.6478579044342041,0.6299260258674622,0.688717246055603,0.5879661440849304,0.6786260604858398,0.5565716028213501,0.6708680391311646,0.624858558177948,0.6725844740867615,0.6505435109138489,0.7224399447441101,0.6085654497146606,0.7081435322761536,0.5825902819633484,0.6977368593215942,0.6282631754875183,0.6983413100242615,0.6451945900917053,T
0.661585807800293,0.7506669759750366,0.6140221953392029,0.7107981443405151,0.5979477167129517,0.6287208199501038,0.612072229385376,0.5632568001747131,0.61785888671875,0.5100803375244141,0.6168664693832397,0.5701518058776855,0.5914914011955261,0.5289725065231323,0.5969655513763428,0.5755651593208313,0.6095784306526184,0.6155337691307068,0.6544091701507568,0.569737434387207,0.6374520063400269,0.528473436832428,0.6333863735198975,0.5978623032569885,0.6407667398452759,0.629630982875824,0.6889764070510864,0.5845543742179871,0.6714222431182861,0.5562349557876587,0.6618674397468567,0.6240449547767639,0.6670035719871521,0.6488795876502991,0.7202880382537842,0.6077353358268738,0.7006452679634094,0.5834205150604248,0.6882409453392029,0.6278019547462463,0.6916817426681519,0.6451383233070374,T
0.6644840836524963,0.7201825976371765,0.6160767078399658,0.6947150230407715,0.594882607460022,0.6180564761161804,0.6068578362464905,0.5508152842521667,0.6126622557640076,0.49980300664901733,0.6084337830543518,0.5553476214408875,0.5898454785346985,0.5209338665008545,0.5998786091804504,0.567762553691864,0.6130997538566589,0.6038331985473633,0.6468371152877808,0.5503173470497131,0.633935809135437,0.5182235836982727,0.634597659111023,0.5849013924598694,0.6405733227729797,0.6076601147651672,0.682535707950592,0.560302734375,0.6722278594970703,0.5418122410774231,0.6646443605422974,0.6064388155937195,0.6663419008255005,0.6232215762138367,0.7155525088310242,0.5784050822257996,0.7028247714042664,0.5624502897262573,0.6936922073364258,0.6054819822311401,0.6950867772102356,0.616534948348999,T
0.664232611656189,0.7169574499130249,0.6167329549789429,0.6929436922073364,0.5963122844696045,0.6145361065864563,0.6078914999961853,0.5472022294998169,0.6122738718986511,0.49622416496276855,0.6076436638832092,0.5520673394203186,0.5898482799530029,0.518717885017395,0.6002538800239563,0.5658328533172607,0.6137391328811646,0.6018643379211426,0.6461827158927917,0.5469270944595337,0.634152889251709,0.5137227177619934,0.6351035237312317,0.5813695788383484,0.6413174867630005,0.605384349822998,0.6821234226226807,0.5568236112594604,0.6724501848220825,0.5381667613983154,0.665023148059845,0.6037580370903015,0.66659015417099,0.6214870810508728,0.7152988910675049,0.5744667649269104,0.7031297087669373,0.5589337944984436,0.6940001249313354,0.6023555994033813,0.6952162384986877,0.6134496927261353,T
0.6656343340873718,0.7137272357940674,0.6181066036224365,0.6924132704734802,0.5954325199127197,0.6155924797058105,0.606551468372345,0.5469040870666504,0.6139435172080994,0.4953577220439911,0.6057132482528687,0.5502881407737732,0.5908117294311523,0.5145416259765625,0.6014595627784729,0.5624663829803467,0.6146042346954346,0.599120020866394,0.6443442106246948,0.5452769994735718,0.6345744132995605,0.5110722184181213,0.6353709101676941,0.5800958871841431,0.6408222317695618,0.6027461290359497,0.6804269552230835,0.5556464195251465,0.6727308034896851,0.5340266227722168,0.6649421453475952,0.6007625460624695,0.6656064987182617,0.6167420744895935,0.7137706279754639,0.5735766887664795,0.7031071782112122,0.5574524402618408,0.6937071084976196,0.6018615961074829,0.6936806440353394,0.6120921969413757,T
0.6655036211013794,0.71327143907547,0.6184892654418945,0.6925352811813354,0.5958903431892395,0.615191638469696,0.6074448227882385,0.545957624912262,0.613453209400177,0.4936481714248657,0.6048123836517334,0.5507428646087646,0.588798999786377,0.5139607191085815,0.6002586483955383,0.5612744092941284,0.6142887473106384,0.5979306697845459,0.6432334780693054,0.5450742244720459,0.633783757686615,0.5094125270843506,0.6350833177566528,0.578435480594635,0.6406129002571106,0.601382851600647,0.6792636513710022,0.5548515319824219,0.6719640493392944,0.5323418378829956,0.6645634770393372,0.599872887134552,0.6650360226631165,0.6165459156036377,0.7127234935760498,0.572273313999176,0.7021504044532776,0.5551159977912903,0.6929170489311218,0.6007057428359985,0.6926546692848206,0.612082302570343,T
0.6654214859008789,0.7134990096092224,0.6182687282562256,0.6925053596496582,0.5952479839324951,0.6150379776954651,0.6060153245925903,0.5452055931091309,0.6120877265930176,0.4927656352519989,0.6038644909858704,0.5510501861572266,0.5869501233100891,0.5138131380081177,0.5987146496772766,0.5605480074882507,0.6131947040557861,0.5968713760375977,0.6423647403717041,0.5448476672172546,0.6324823498725891,0.5093320608139038,0.6341639757156372,0.5783441066741943,0.6396439671516418,0.6010478734970093,0.6784083843231201,0.5541443228721619,0.6707478165626526,0.5325273871421814,0.6636897325515747,0.599750816822052,0.6641335487365723,0.6159047484397888,0.711926281452179,0.5710892081260681,0.7008929252624512,0.5546556115150452,0.6920478343963623,0.6000861525535583,0.6920967102050781,0.6110770106315613,T
0.6629531979560852,0.7138820290565491,0.6158326268196106,0.6911285519599915,0.5939933657646179,0.6120573878288269,0.6055350303649902,0.5431315898895264,0.6102783679962158,0.4908286929130554,0.6036596894264221,0.5476118922233582,0.5852802395820618,0.5122953653335571,0.5962235927581787,0.560186505317688,0.6104394197463989,0.5973198413848877,0.6424921751022339,0.5419322848320007,0.6304791569709778,0.5080839991569519,0.6316961646080017,0.5785945057868958,0.6382691264152527,0.6020596027374268,0.6787521243095398,0.5518503785133362,0.668764591217041,0.5324239134788513,0.6613557934761047,0.6000179648399353,0.6625886559486389,0.6156724691390991,0.7117657661437988,0.5695772767066956,0.6988241672515869,0.554157018661499,0.6898718476295471,0.5996997356414795,0.6909278035163879,0.610056459903717,T
0.6572475433349609,0.7024731040000916,0.60941481590271,0.6674690246582031,0.5876251459121704,0.5924105644226074,0.5910391211509705,0.5267852544784546,0.600160539150238,0.47526466846466064,0.6201068162918091,0.5155045390129089,0.5807346105575562,0.489180326461792,0.580552339553833,0.542412519454956,0.5914952754974365,0.578346312046051,0.6546250581741333,0.5152400135993958,0.614843487739563,0.4994509816169739,0.6116438508033752,0.5691049098968506,0.6254483461380005,0.5850616097450256,0.6858945488929749,0.5297576189041138,0.6462886929512024,0.526175856590271,0.6399790644645691,0.5914398431777954,0.6547300815582275,0.6024119853973389,0.7130112051963806,0.5536537170410156,0.675866961479187,0.5515066385269165,0.666540265083313,0.5946213603019714,0.6786565780639648,0.6042224168777466,T
0.6643272042274475,0.7087725400924683,0.6159513592720032,0.6746354103088379,0.5929222106933594,0.5980534553527832,0.596271276473999,0.5310770273208618,0.6014894247055054,0.4762159585952759,0.617605984210968,0.5222442746162415,0.5800478458404541,0.4935244619846344,0.5836563110351562,0.5456326007843018,0.5970233082771301,0.5818993449211121,0.6539713740348816,0.5198160409927368,0.6181953549385071,0.49772268533706665,0.6173357963562012,0.570239782333374,0.6313650608062744,0.5884866714477539,0.6875067353248596,0.5327292680740356,0.6529771685600281,0.5259783864021301,0.6477770805358887,0.5929908752441406,0.6618599891662598,0.6040922999382019,0.7168277502059937,0.5548562407493591,0.6840353608131409,0.5492603182792664,0.6750549077987671,0.5943263173103333,0.686276912689209,0.6047772169113159,T
0.66778963804245,0.7109073996543884,0.6182568669319153,0.6773982048034668,0.5949047803878784,0.5989705324172974,0.5987713932991028,0.5316482186317444,0.6029554605484009,0.4766005277633667,0.6178057789802551,0.5221973061561584,0.5815078616142273,0.4957994520664215,0.5870388150215149,0.5498794913291931,0.6014784574508667,0.584412157535553,0.6549350023269653,0.519363284111023,0.6211651563644409,0.5003015995025635,0.6212541460990906,0.5732682347297668,0.6352518796920776,0.5892810225486755,0.6887887120246887,0.5326234102249146,0.6571646332740784,0.5282465219497681,0.651715874671936,0.5956981182098389,0.6649218201637268,0.6053624153137207,0.7182658910751343,0.5546231269836426,0.6883533000946045,0.5511633157730103,0.6790188550949097,0.5966318845748901,0.6892281174659729,0.6058984398841858,T
0.6703479290008545,0.7116464376449585,0.6207273602485657,0.679945707321167,0.5984926819801331,0.6006703972816467,0.6049708127975464,0.5324236750602722,0.6075481176376343,0.4761998653411865,0.6185145974159241,0.525229811668396,0.5851618051528931,0.4992283880710602,0.5923392176628113,0.5527361631393433,0.6075187921524048,0.5871639251708984,0.6573361158370972,0.5214905142784119,0.628103494644165,0.5031587481498718,0.6281254887580872,0.574881911277771,0.6400187611579895,0.5913224816322327,0.6918358206748962,0.5339913368225098,0.6647422313690186,0.5288311243057251,0.6584933996200562,0.5955166220664978,0.6688231229782104,0.6055545806884766,0.7210912704467773,0.5550577640533447,0.6955132484436035,0.5511409640312195,0.6865536570549011,0.5965589284896851,0.695328414440155,0.6049953103065491,T
0.670566737651825,0.7112357020378113,0.6216954588890076,0.6817417144775391,0.599632978439331,0.6037421226501465,0.6074880361557007,0.5356773734092712,0.6114661693572998,0.48012232780456543,0.6179654002189636,0.5283390879631042,0.5866169333457947,0.5016597509384155,0.5940613746643066,0.5521016120910645,0.6086363196372986,0.5880744457244873,0.6567739844322205,0.5239407420158386,0.6309687495231628,0.5022278428077698,0.6309673190116882,0.5739327073097229,0.6411802172660828,0.5939812660217285,0.6916919350624084,0.535732090473175,0.6675446033477783,0.526857316493988,0.6610901355743408,0.5940192937850952,0.6692403554916382,0.6067687273025513,0.7220591306686401,0.5566146373748779,0.6982707381248474,0.5502796769142151,0.6893983483314514,0.5960955619812012,0.6966979503631592,0.6054179072380066,T
0.6711025834083557,0.7110307216644287,0.6232897043228149,0.6854659914970398,0.6007846593856812,0.6061491966247559,0.6098531484603882,0.5368151664733887,0.6144141554832458,0.48171889781951904,0.6136550307273865,0.5351850390434265,0.5880891680717468,0.5030685663223267,0.5971477031707764,0.5514755249023438,0.6114864945411682,0.5890755653381348,0.6529366970062256,0.5288413166999817,0.6337053775787354,0.501204252243042,0.634519636631012,0.5719039440155029,0.6427170038223267,0.5965774655342102,0.688769519329071,0.538856029510498,0.6708653569221497,0.5263477563858032,0.664549708366394,0.5933648943901062,0.6695985198020935,0.6095297336578369,0.7208871841430664,0.5577510595321655,0.701798141002655,0.5487186312675476,0.6931948661804199,0.5943843722343445,0.697992205619812,0.6046826839447021,T
0.6688256859779358,0.7079222202301025,0.6230520009994507,0.684370219707489,0.5994914770126343,0.6071664094924927,0.610414981842041,0.5382009744644165,0.6179423928260803,0.4861965775489807,0.6093018054962158,0.5418519377708435,0.5912250280380249,0.5069786310195923,0.6028389930725098,0.551705002784729,0.617106556892395,0.5879389047622681,0.6478210687637329,0.5361053347587585,0.6373820304870605,0.5001875758171082,0.6384963393211365,0.5692039728164673,0.6434590816497803,0.5938283801078796,0.6841648817062378,0.5463040471076965,0.676192581653595,0.5272610187530518,0.6682146787643433,0.5929198861122131,0.6677444577217102,0.6092439889907837,0.7177034020423889,0.564592719078064,0.7068277597427368,0.548966646194458,0.6971847414970398,0.5933546423912048,0.6965869665145874,0.6039144992828369,T
0.6698372960090637,0.706474781036377,0.6238261461257935,0.6834498643875122,0.601629376411438,0.60617995262146,0.6128257513046265,0.5374448299407959,0.6194828748703003,0.4842386543750763,0.6113610863685608,0.5398460626602173,0.5955734252929688,0.503654956817627,0.6054535508155823,0.5490893125534058,0.6187560558319092,0.587600827217102,0.6499306559562683,0.5350766777992249,0.6400702595710754,0.5001579523086548,0.6405876278877258,0.5684151649475098,0.6460602283477783,0.5925012826919556,0.685947597026825,0.5453522205352783,0.6779944896697998,0.5253158211708069,0.6701886057853699,0.591565728187561,0.6702451705932617,0.6075466871261597,0.7191996574401855,0.5635858178138733,0.7079415321350098,0.5477207899093628,0.6988028883934021,0.5927152037620544,0.6986339688301086,0.602867066860199,T
