x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.674780547618866,0.6879683136940002,0.6178591251373291,0.6562999486923218,0.5770769119262695,0.5944343209266663,0.5699200630187988,0.5348785519599915,0.6018120050430298,0.5320796966552734,0.6244219541549683,0.5056399703025818,0.611985981464386,0.4362947940826416,0.5980595946311951,0.4623269736766815,0.6012259721755981,0.5018212199211121,0.6495760679244995,0.49752676486968994,0.6405093669891357,0.4158950448036194,0.6246975064277649,0.4486098885536194,0.6288205981254578,0.49264073371887207,0.6753800511360168,0.497628390789032,0.669535219669342,0.4204188585281372,0.6509588956832886,0.4445377290248871,0.651686429977417,0.48581767082214355,0.7043434977531433,0.5063050389289856,0.7021397352218628,0.4422929883003235,0.6825591325759888,0.4390224516391754,0.674491822719574,0.4613804221153259,E
0.6606365442276001,0.6774828433990479,0.6020933985710144,0.6494205594062805,0.5603191256523132,0.5878017544746399,0.5542383790016174,0.5306857824325562,0.5868847370147705,0.5264126658439636,0.6060470938682556,0.5015565752983093,0.5949974656105042,0.43474504351615906,0.5840721130371094,0.45863136649131775,0.5879091620445251,0.4965638518333435,0.6308451294898987,0.49103909730911255,0.6235312819480896,0.40996742248535156,0.6085280179977417,0.4394295811653137,0.6116094589233398,0.48326703906059265,0.6563816070556641,0.4891704022884369,0.6519684791564941,0.41343051195144653,0.6333114504814148,0.4360956847667694,0.6332048773765564,0.4761729836463928,0.6844643950462341,0.49583977460861206,0.6820294857025146,0.4311519265174866,0.6624011993408203,0.43159806728363037,0.6547115445137024,0.4570262134075165,E
0.6299108266830444,0.6662212610244751,0.5709534287452698,0.6453251242637634,0.5249210596084595,0.5901146531105042,0.512324333190918,0.5334518551826477,0.544188916683197,0.5220383405685425,0.5636114478111267,0.4939360022544861,0.5482203364372253,0.42904025316238403,0.5341801047325134,0.45710456371307373,0.5404776930809021,0.4963238835334778,0.5868539214134216,0.4818616211414337,0.5724408626556396,0.40135493874549866,0.5562991499900818,0.4355927109718323,0.5642195343971252,0.4802563786506653,0.6125673055648804,0.477395623922348,0.601397693157196,0.40157246589660645,0.5825802087783813,0.4275151491165161,0.5875357985496521,0.468945175409317,0.6422013640403748,0.48068755865097046,0.6342930793762207,0.4163418412208557,0.6139801144599915,0.41834598779678345,0.6097154021263123,0.44577163457870483,E
0.6492539048194885,0.638606071472168,0.5895140171051025,0.6234103441238403,0.5412768125534058,0.573157787322998,0.5294244289398193,0.5162428617477417,0.5596930980682373,0.5001150965690613,0.5696830153465271,0.4766432046890259,0.5477251410484314,0.41438841819763184,0.540776252746582,0.4428861439228058,0.5513667464256287,0.4788561761379242,0.5940578579902649,0.4602883458137512,0.5741220116615295,0.3838239908218384,0.5660817623138428,0.41973957419395447,0.5782601237297058,0.4611828625202179,0.620447039604187,0.45177870988845825,0.60357666015625,0.38104429841041565,0.5907560586929321,0.4093952178955078,0.5997894406318665,0.4492935240268707,0.6506068706512451,0.45091959834098816,0.6380417943000793,0.39089956879615784,0.6207152605056763,0.39449629187583923,0.6201260089874268,0.420005202293396,E
0.6445761919021606,0.6484196186065674,0.5862413644790649,0.6311730146408081,0.5387465953826904,0.5793448686599731,0.526789128780365,0.5196599960327148,0.5599600076675415,0.5061254501342773,0.5731697082519531,0.4865988492965698,0.5573779344558716,0.4259163737297058,0.5483225584030151,0.44865089654922485,0.555802583694458,0.4847962558269501,0.5976327657699585,0.4706001877784729,0.5815054178237915,0.39772897958755493,0.5716821551322937,0.42604178190231323,0.5815937519073486,0.4690660834312439,0.6235035061836243,0.4627528190612793,0.611147940158844,0.3931831419467926,0.5969443917274475,0.4125962555408478,0.6015832424163818,0.45223087072372437,0.6533434987068176,0.46452030539512634,0.6437124609947205,0.40806350111961365,0.6271973252296448,0.39938297867774963,0.6220245361328125,0.416159451007843,E
0.6503792405128479,0.6642038822174072,0.5908145308494568,0.6474359035491943,0.5423647165298462,0.591509997844696,0.5293017625808716,0.529923141002655,0.5645528435707092,0.5190016627311707,0.5814594030380249,0.49387457966804504,0.5641261339187622,0.4306880533695221,0.555635929107666,0.4490511417388916,0.5621970295906067,0.48811331391334534,0.6096295714378357,0.4773250222206116,0.5968130826950073,0.39986932277679443,0.5844590067863464,0.4225359261035919,0.5898980498313904,0.47009360790252686,0.6379040479660034,0.470974326133728,0.6294728517532349,0.39906635880470276,0.613702654838562,0.4143944978713989,0.6144194602966309,0.4556373059749603,0.6693955659866333,0.47469469904899597,0.6632737517356873,0.416681170463562,0.6469294428825378,0.4033680558204651,0.6390248537063599,0.4179340898990631,E
0.650352418422699,0.667380690574646,0.5907613039016724,0.6485657095909119,0.5431516170501709,0.5943665504455566,0.5287273526191711,0.5334530472755432,0.5643645524978638,0.5214833617210388,0.5819991827011108,0.4962538778781891,0.5649750232696533,0.43214377760887146,0.5554242134094238,0.4518626630306244,0.561501145362854,0.4913329482078552,0.6107719540596008,0.47940438985824585,0.5989821553230286,0.4003331661224365,0.5849615931510925,0.42358314990997314,0.5887928605079651,0.4716624319553375,0.6398404240608215,0.47301343083381653,0.6330376863479614,0.39919450879096985,0.6161027550697327,0.4135642349720001,0.6148703098297119,0.45420312881469727,0.672326922416687,0.47777044773101807,0.6681869626045227,0.41948747634887695,0.6512191891670227,0.4045974910259247,0.6411393284797668,0.41712334752082825,E
0.6498652696609497,0.668127179145813,0.5904264450073242,0.6497945189476013,0.5429452657699585,0.5946945548057556,0.5286969542503357,0.5337154865264893,0.5637786984443665,0.5216549038887024,0.5817698240280151,0.49535393714904785,0.5646741986274719,0.43229982256889343,0.5561684966087341,0.4518234431743622,0.5628314018249512,0.4922400712966919,0.6110938191413879,0.4783787727355957,0.6002223491668701,0.3997279107570648,0.5865700840950012,0.42182958126068115,0.5899896621704102,0.47087228298187256,0.6405079364776611,0.47263142466545105,0.6345179080963135,0.3991672694683075,0.6177601218223572,0.41242164373397827,0.6162351369857788,0.4530741572380066,0.6727534532546997,0.478446900844574,0.6691956520080566,0.4205195903778076,0.6529383659362793,0.40549638867378235,0.6435947418212891,0.41791847348213196,E
0.6494705080986023,0.6671168208122253,0.5890006422996521,0.6474106907844543,0.5415787696838379,0.591386079788208,0.5272464752197266,0.5307691097259521,0.5628319382667542,0.520581841468811,0.5828191637992859,0.4946104884147644,0.566373348236084,0.43038272857666016,0.5566887855529785,0.4486303925514221,0.5620092749595642,0.4887174665927887,0.6120648980140686,0.4782950282096863,0.6020182967185974,0.39837515354156494,0.5878158807754517,0.4191226065158844,0.590920090675354,0.4682023525238037,0.6408193707466125,0.47271212935447693,0.6345856189727783,0.39851707220077515,0.6182777881622314,0.41102999448776245,0.6177931427955627,0.45188501477241516,0.6722734570503235,0.47793248295783997,0.6676945090293884,0.420065701007843,0.6519539952278137,0.40434426069259644,0.6438761353492737,0.4164566695690155,E
0.6500195860862732,0.6661801338195801,0.5907455682754517,0.6456735730171204,0.5432836413383484,0.5910755395889282,0.527172327041626,0.5314156413078308,0.5625124573707581,0.5186364650726318,0.5840315818786621,0.49413973093032837,0.5686280727386475,0.43002820014953613,0.5589993596076965,0.4483165740966797,0.5643730759620667,0.48858317732810974,0.6128738522529602,0.4780125617980957,0.6027336120605469,0.39714327454566956,0.5890282392501831,0.4182776212692261,0.592623770236969,0.46696004271507263,0.6411757469177246,0.47243043780326843,0.6348575949668884,0.397699236869812,0.619330644607544,0.41126444935798645,0.6195045709609985,0.452335387468338,0.6722539663314819,0.47735899686813354,0.6668571829795837,0.4187948405742645,0.6524251103401184,0.4047030210494995,0.6458272337913513,0.41841626167297363,E
