x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6606183052062988,0.8317759037017822,0.6242020130157471,0.8084797859191895,0.6024998426437378,0.7715691328048706,0.6268627047538757,0.747674286365509,0.6611107587814331,0.7244386076927185,0.6026033759117126,0.6679866909980774,0.5768231153488159,0.6005567312240601,0.5604425668716431,0.5558057427406311,0.5488482713699341,0.5126795768737793,0.6365252733230591,0.6519004702568054,0.6306954026222229,0.5631739497184753,0.6295744180679321,0.5073710680007935,0.6294400095939636,0.4577050805091858,0.6661531925201416,0.6648232340812683,0.6890205144882202,0.6031627655029297,0.7100798487663269,0.5593090653419495,0.7281331419944763,0.5188009738922119,0.691817045211792,0.698903501033783,0.684824526309967,0.6810709834098816,0.6748500466346741,0.7147747278213501,0.6681294441223145,0.7464361786842346,W
0.6586613059043884,0.8248733282089233,0.6213642954826355,0.8033547401428223,0.5966476202011108,0.7694140076637268,0.6193408370018005,0.7492820024490356,0.6541633009910583,0.7279899716377258,0.5961544513702393,0.6684473156929016,0.5683161616325378,0.6014052033424377,0.5507261157035828,0.5570418238639832,0.5386688709259033,0.5135762095451355,0.6301570534706116,0.6496931314468384,0.6209734678268433,0.5625333189964294,0.6176623702049255,0.5064570903778076,0.6171247959136963,0.4553414583206177,0.660941481590271,0.6615809202194214,0.6813727021217346,0.6014491319656372,0.7006508111953735,0.5569650530815125,0.7193235754966736,0.5165430307388306,0.6869117617607117,0.6935608983039856,0.6764770150184631,0.6857162117958069,0.6665817499160767,0.7195231914520264,0.6626170873641968,0.7482932806015015,W
0.6582894325256348,0.8247082233428955,0.6209335923194885,0.8049200773239136,0.5969963669776917,0.7731236815452576,0.6189047694206238,0.7539669871330261,0.6511974930763245,0.7319591641426086,0.593330979347229,0.6700204610824585,0.5657340288162231,0.6036954522132874,0.5475537180900574,0.5595420598983765,0.5350998044013977,0.5164481401443481,0.6279249787330627,0.6498591899871826,0.6186869144439697,0.5644544363021851,0.6150489449501038,0.508018970489502,0.6146206259727478,0.45641666650772095,0.6594099998474121,0.6605093479156494,0.679512619972229,0.6029252409934998,0.6992042660713196,0.5578824281692505,0.7191261053085327,0.5176068544387817,0.6855848431587219,0.6913250684738159,0.6745903491973877,0.6928935050964355,0.6642275452613831,0.7288023233413696,0.6609753370285034,0.7582059502601624,W
0.6549384593963623,0.8199675679206848,0.6165571212768555,0.8009690046310425,0.5923513174057007,0.7685563564300537,0.6153855323791504,0.7487742304801941,0.6480687260627747,0.7275866866111755,0.5906434059143066,0.6651898622512817,0.5623355507850647,0.5998841524124146,0.5434920787811279,0.5561912059783936,0.5297906994819641,0.513507068157196,0.6245160102844238,0.6456181406974792,0.6142393350601196,0.5597946047782898,0.6098375916481018,0.5035432577133179,0.6082230806350708,0.45215630531311035,0.6554197072982788,0.6571059226989746,0.6750102043151855,0.598191499710083,0.6944473385810852,0.552658200263977,0.7130995392799377,0.5119690895080566,0.6815323829650879,0.688850998878479,0.6714750528335571,0.6867586374282837,0.661472499370575,0.7215147018432617,0.6572757959365845,0.7507785558700562,W
0.6542510390281677,0.8187992572784424,0.6156134605407715,0.7988996505737305,0.5901796221733093,0.76637202501297,0.6123161315917969,0.744540810585022,0.6453409194946289,0.721538245677948,0.5892633199691772,0.6623227596282959,0.5609337091445923,0.5969685316085815,0.5423323512077332,0.5534236431121826,0.5285256505012512,0.5112141370773315,0.6231396198272705,0.6436951756477356,0.6136175394058228,0.5569957494735718,0.6092270016670227,0.5009188055992126,0.6075247526168823,0.4504498541355133,0.6542140245437622,0.6558536887168884,0.673336923122406,0.5966556668281555,0.692347526550293,0.550780177116394,0.7107896208763123,0.5099759101867676,0.6806545257568359,0.687982976436615,0.6683069467544556,0.6828914284706116,0.6575599908828735,0.7169947028160095,0.653120756149292,0.746111273765564,W
0.6544381380081177,0.8164269924163818,0.6161797046661377,0.7963204383850098,0.5910750031471252,0.7633518576622009,0.6119512319564819,0.7399601936340332,0.6443023085594177,0.7156457304954529,0.588288426399231,0.6586131453514099,0.560330331325531,0.5933353900909424,0.5411011576652527,0.5501859784126282,0.5267650485038757,0.5087575316429138,0.6218416094779968,0.6398479342460632,0.6127654314041138,0.5539066791534424,0.6077033281326294,0.49825358390808105,0.6053868532180786,0.44785842299461365,0.6527970433235168,0.6517229676246643,0.6721709370613098,0.5920364856719971,0.690376877784729,0.5467110872268677,0.7083163857460022,0.5064056515693665,0.6791315674781799,0.6833457946777344,0.6674510836601257,0.6794728636741638,0.6573482751846313,0.7140703201293945,0.6536015868186951,0.7427980899810791,W
0.6540011763572693,0.8124338388442993,0.6155211329460144,0.792007327079773,0.5903317928314209,0.7581183314323425,0.611515462398529,0.733349621295929,0.6435671448707581,0.7091046571731567,0.5872275829315186,0.6537458896636963,0.5578678846359253,0.5880312323570251,0.5394367575645447,0.5439692139625549,0.5252290368080139,0.5023797154426575,0.6204759478569031,0.6362131237983704,0.6118001937866211,0.5482491254806519,0.6076752543449402,0.49203264713287354,0.6054583191871643,0.4426276385784149,0.6512274742126465,0.6486271023750305,0.6702471971511841,0.5868925452232361,0.6887542605400085,0.5407710075378418,0.7059104442596436,0.4998589754104614,0.6779258251190186,0.6807589530944824,0.66581130027771,0.6679699420928955,0.655811071395874,0.7011377811431885,0.6513848900794983,0.7303578853607178,W
0.6515274047851562,0.8072148561477661,0.6126677393913269,0.7859131693840027,0.5880941152572632,0.7486816644668579,0.6099263429641724,0.720535159111023,0.6417727470397949,0.6967042088508606,0.5858373641967773,0.6449472308158875,0.556557297706604,0.578995943069458,0.5386742353439331,0.5350432395935059,0.5243766903877258,0.49383485317230225,0.6189422607421875,0.6286218166351318,0.6107364892959595,0.5406493544578552,0.6068564653396606,0.4850805997848511,0.6043580770492554,0.4365230202674866,0.6491777300834656,0.6411646604537964,0.667818546295166,0.5780746340751648,0.6856263875961304,0.5316131711006165,0.7020053863525391,0.49013784527778625,0.6753460764884949,0.6728375554084778,0.6633391976356506,0.6575343608856201,0.6539676189422607,0.6919990181922913,0.6501700282096863,0.7223412990570068,W
0.6436699628829956,0.7839840650558472,0.6017906665802002,0.7628206610679626,0.5752735137939453,0.7172907590866089,0.5981376767158508,0.6801801919937134,0.6294101476669312,0.6525323987007141,0.5770797729492188,0.6130720973014832,0.5484644174575806,0.5460847616195679,0.5321652889251709,0.5005931854248047,0.5187886953353882,0.4586421549320221,0.6107038259506226,0.5994537472724915,0.604802131652832,0.5124355554580688,0.6026129126548767,0.456881046295166,0.59919273853302,0.40719109773635864,0.6399438381195068,0.6127573251724243,0.6576616764068604,0.5411139726638794,0.6736308336257935,0.49519553780555725,0.6866855621337891,0.4542368948459625,0.6659987568855286,0.6445716023445129,0.6532527804374695,0.6096332669258118,0.6416270136833191,0.642214834690094,0.6345622539520264,0.6746661067008972,W
0.6393860578536987,0.783757209777832,0.599680483341217,0.759213924407959,0.5741023421287537,0.7139301300048828,0.5963780283927917,0.6753246784210205,0.6281052827835083,0.6464639902114868,0.574887216091156,0.6112504601478577,0.546379804611206,0.5426228046417236,0.5299519896507263,0.49792614579200745,0.5161433219909668,0.4565325379371643,0.6081713438034058,0.5969129800796509,0.6006484031677246,0.5069047808647156,0.5980714559555054,0.45112884044647217,0.5951725244522095,0.4032837748527527,0.637951672077179,0.6100199222564697,0.6548454761505127,0.5368220210075378,0.6708640456199646,0.4898478388786316,0.6838299036026001,0.4476783275604248,0.6643492579460144,0.6425568461418152,0.6503199934959412,0.6032741665840149,0.6385381817817688,0.6348040103912354,0.6316035985946655,0.667293906211853,W
