x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6418458223342896,0.7382361888885498,0.6191410422325134,0.6998357176780701,0.616802990436554,0.6487011909484863,0.6458380818367004,0.6241872310638428,0.6785135269165039,0.6237671375274658,0.6475153565406799,0.5880237817764282,0.6635839939117432,0.5566903948783875,0.6550048589706421,0.5938431620597839,0.6477303504943848,0.6205625534057617,0.6751329898834229,0.6029693484306335,0.6966090798377991,0.5669125914573669,0.6809647083282471,0.6041155457496643,0.6683245897293091,0.6290229558944702,0.697877824306488,0.6261053085327148,0.7131730318069458,0.6052495241165161,0.6888530254364014,0.639683723449707,0.6697707176208496,0.6622382998466492,0.7156970500946045,0.6543610095977783,0.7453051209449768,0.6253577470779419,0.7665934562683105,0.6087241172790527,0.7862746715545654,0.586833119392395,J
0.6342555284500122,0.7391361594200134,0.6164160370826721,0.6970884203910828,0.6208251714706421,0.6464894413948059,0.652817964553833,0.6286054253578186,0.6840334534645081,0.635022759437561,0.6608825325965881,0.5912802815437317,0.6787827014923096,0.565695583820343,0.6646459698677063,0.6016294956207275,0.6550308465957642,0.6248457431793213,0.6868944764137268,0.6128133535385132,0.7099068760871887,0.5842953324317932,0.6871402263641357,0.6219261288642883,0.6726673245429993,0.643617570400238,0.7062675356864929,0.6417310237884521,0.7224072813987732,0.6272474527359009,0.6926633715629578,0.6567545533180237,0.6715234518051147,0.6739983558654785,0.7200718522071838,0.6753235459327698,0.7531269788742065,0.6561994552612305,0.776576817035675,0.6474593877792358,0.7995865345001221,0.6324704885482788,J
0.6313987374305725,0.7387010455131531,0.6133595705032349,0.6974774599075317,0.6163520216941833,0.6473311185836792,0.6463057398796082,0.6281793117523193,0.6770650744438171,0.6343786716461182,0.6565386652946472,0.5904889106750488,0.6740805506706238,0.5642781257629395,0.6608372330665588,0.6005399823188782,0.6511361002922058,0.6237329244613647,0.6825714707374573,0.6113749146461487,0.7052183747291565,0.5820428729057312,0.6836426258087158,0.6190248727798462,0.6692954301834106,0.6403330564498901,0.7023767828941345,0.6400412321090698,0.718533992767334,0.6250814199447632,0.6892164945602417,0.6545730233192444,0.6678802967071533,0.6717962622642517,0.7165927886962891,0.6735116243362427,0.7499496936798096,0.6539906859397888,0.7736564874649048,0.6442579627037048,0.796627402305603,0.6284660696983337,J
0.6268599629402161,0.741618812084198,0.6086695790290833,0.6995818614959717,0.6107785701751709,0.6488783955574036,0.6405642032623291,0.6302050352096558,0.671738862991333,0.6365424990653992,0.651757538318634,0.5932675004005432,0.6678321361541748,0.5664501786231995,0.6549733281135559,0.6011536121368408,0.6457428932189941,0.625154435634613,0.6776506304740906,0.6139301061630249,0.6996346116065979,0.5835930705070496,0.6784223318099976,0.6181061267852783,0.6640256643295288,0.6398125886917114,0.6972035765647888,0.6423313021659851,0.7124800682067871,0.6273393630981445,0.6830832958221436,0.6550933122634888,0.6617984175682068,0.6725124716758728,0.7112443447113037,0.6754356026649475,0.7450053095817566,0.6551182866096497,0.7689180374145508,0.6449559926986694,0.792071521282196,0.6297377347946167,J
0.6232802271842957,0.7399179935455322,0.6043819189071655,0.698677659034729,0.6059206128120422,0.6482193470001221,0.6349318623542786,0.6288729310035706,0.6658138036727905,0.6352260708808899,0.6468881964683533,0.5913321375846863,0.6635029911994934,0.5644633769989014,0.6503468155860901,0.600147008895874,0.6415943503379822,0.6234323978424072,0.6730785369873047,0.6118633151054382,0.6953398585319519,0.5808563828468323,0.6738346815109253,0.6156334280967712,0.6596639156341553,0.63701993227005,0.6930063366889954,0.6399207711219788,0.708441972732544,0.6240643262863159,0.6791803240776062,0.6521583795547485,0.6582682132720947,0.6696652770042419,0.7075633406639099,0.6727158427238464,0.7413657903671265,0.6528484225273132,0.7653332948684692,0.6424429416656494,0.7885953783988953,0.6266771554946899,J
0.6228924989700317,0.7398470044136047,0.6036730408668518,0.6980242729187012,0.6050447821617126,0.6468839645385742,0.6350756883621216,0.6290575265884399,0.6660386919975281,0.6362379789352417,0.6464942097663879,0.5894007682800293,0.6635621786117554,0.5645968914031982,0.6498941779136658,0.600505530834198,0.640340268611908,0.6234766840934753,0.6729110479354858,0.6105167269706726,0.695418119430542,0.5809510946273804,0.6732281446456909,0.6168180108070374,0.6582361459732056,0.638583779335022,0.6929343342781067,0.6390424370765686,0.7079652547836304,0.624251663684845,0.6781468391418457,0.6530357599258423,0.6564929485321045,0.6705951690673828,0.7073608040809631,0.6724505424499512,0.7408976554870605,0.6522368788719177,0.7647897601127625,0.6424808502197266,0.787979245185852,0.6272211670875549,J
0.6228517889976501,0.7396148443222046,0.6036021709442139,0.6978362798690796,0.6049566268920898,0.646653950214386,0.6346941590309143,0.6287618279457092,0.665675163269043,0.6360757946968079,0.6461595892906189,0.589641273021698,0.6631872653961182,0.5644828677177429,0.649601399898529,0.6003940105438232,0.6398797631263733,0.6238037943840027,0.6726167798042297,0.6105712056159973,0.6953719258308411,0.5806128978729248,0.6733884215354919,0.6159335374832153,0.6582777500152588,0.6376137733459473,0.6926494836807251,0.6390291452407837,0.7075208425521851,0.6242262125015259,0.6776502728462219,0.6528132557868958,0.6559580564498901,0.6703087687492371,0.7070812582969666,0.6722739934921265,0.7406301498413086,0.6521959900856018,0.764482855796814,0.6423751711845398,0.7876166105270386,0.6271634101867676,J
0.622477650642395,0.738201379776001,0.6033664345741272,0.6970981955528259,0.6048900485038757,0.6457842588424683,0.634179413318634,0.6260199546813965,0.6652394533157349,0.6323699951171875,0.6452035903930664,0.588870644569397,0.6625575423240662,0.5629452466964722,0.649230420589447,0.5977048873901367,0.6397160887718201,0.6209001541137695,0.6715847849845886,0.6097292900085449,0.6942995190620422,0.5797851085662842,0.6724272966384888,0.6142600178718567,0.6573746800422668,0.6370837688446045,0.6919456720352173,0.6379130482673645,0.7069546580314636,0.6231396198272705,0.6768652200698853,0.6508995294570923,0.6548523306846619,0.6688489317893982,0.7066810727119446,0.6708072423934937,0.7402262687683105,0.6510739326477051,0.764146089553833,0.6408446431159973,0.7872742414474487,0.6257111430168152,J
0.6219332218170166,0.725027322769165,0.6032972931861877,0.6851158738136292,0.6048084497451782,0.6348304748535156,0.6330660581588745,0.6147493124008179,0.6640728712081909,0.6186110973358154,0.6442837715148926,0.5780078172683716,0.6617358922958374,0.5489495992660522,0.6479880809783936,0.5853722095489502,0.6385016441345215,0.6097850799560547,0.670930802822113,0.5971784591674805,0.6934030055999756,0.567313551902771,0.6708880066871643,0.6009922623634338,0.6564183235168457,0.620269238948822,0.6911097168922424,0.6246029734611511,0.7065401673316956,0.6090627908706665,0.6759824156761169,0.6369746923446655,0.6541274785995483,0.6528573632240295,0.7054470777511597,0.6575533151626587,0.738723874092102,0.6393517851829529,0.762374997138977,0.62965327501297,0.7858431935310364,0.6142122149467468,J
0.6207826733589172,0.7219123244285583,0.6026804447174072,0.6811056137084961,0.6047168970108032,0.629951000213623,0.6330509185791016,0.6076586246490479,0.6646729707717896,0.6129768490791321,0.6429720520973206,0.574435293674469,0.6605802774429321,0.5447688102722168,0.6481130123138428,0.577889621257782,0.6390260457992554,0.6024964451789856,0.6697060465812683,0.5934646129608154,0.6926279664039612,0.5616891384124756,0.6710553169250488,0.594096839427948,0.6554563641548157,0.6164816617965698,0.6905303597450256,0.6210097074508667,0.7047522068023682,0.6050045490264893,0.6747218370437622,0.6323172450065613,0.6529844999313354,0.6499941945075989,0.7057050466537476,0.6536899209022522,0.738540768623352,0.6344620585441589,0.7623146772384644,0.6239189505577087,0.7855051755905151,0.608659565448761,J
