x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6015404462814331,0.7197166681289673,0.5389231443405151,0.6863486766815186,0.5020158886909485,0.6103715300559998,0.494974285364151,0.5405909419059753,0.48867300152778625,0.48216933012008667,0.5267645716667175,0.5157248973846436,0.5111730098724365,0.43412208557128906,0.5049012303352356,0.383539617061615,0.5022647380828857,0.3358708322048187,0.5586226582527161,0.5043713450431824,0.5418367981910706,0.4135204553604126,0.5340197086334229,0.3557233214378357,0.5288549065589905,0.3021891117095947,0.5902043581008911,0.5113399028778076,0.5770081877708435,0.4255666136741638,0.5695679187774658,0.37249240279197693,0.5629698038101196,0.32356932759284973,0.6239415407180786,0.5318251848220825,0.6140417456626892,0.46568530797958374,0.6057469844818115,0.4215141236782074,0.5967574119567871,0.3792545795440674,B
0.6187052726745605,0.7173418998718262,0.5545759797096252,0.6875184178352356,0.5154962539672852,0.6144068241119385,0.5058205723762512,0.5439803600311279,0.49841517210006714,0.48424193263053894,0.5403165221214294,0.5179734826087952,0.5230838060379028,0.437531441450119,0.5163681507110596,0.38766956329345703,0.5136107206344604,0.34022319316864014,0.572302520275116,0.504444420337677,0.5544196367263794,0.41402530670166016,0.5461108088493347,0.35642004013061523,0.5400350689888,0.30275893211364746,0.6037501096725464,0.5096386075019836,0.5899875164031982,0.4250984191894531,0.5816693902015686,0.3724483847618103,0.5741094946861267,0.3237277865409851,0.6380695104598999,0.5280534625053406,0.6280129551887512,0.46361735463142395,0.619093120098114,0.42071545124053955,0.6093547940254211,0.37925946712493896,B
0.6332890391349792,0.6974572539329529,0.5698679089546204,0.6643081903457642,0.5345672369003296,0.5926803350448608,0.5269643664360046,0.5240407586097717,0.5237868428230286,0.46561717987060547,0.5585548877716064,0.5000929236412048,0.5441796779632568,0.42129719257354736,0.5389464497566223,0.3724241554737091,0.537430465221405,0.3262431025505066,0.5903794765472412,0.48706677556037903,0.5753674507141113,0.39919397234916687,0.568204402923584,0.3435254693031311,0.5629546642303467,0.2913074493408203,0.6212856769561768,0.49154096841812134,0.6100400686264038,0.4090673327445984,0.6026297211647034,0.3579903542995453,0.5958037972450256,0.3110103905200958,0.6549199819564819,0.5089038014411926,0.6462103128433228,0.4455111622810364,0.6380785703659058,0.4036387801170349,0.6288016438484192,0.36363738775253296,B
0.6393393278121948,0.6996294260025024,0.5773897171020508,0.6691515445709229,0.5399783253669739,0.6007897257804871,0.5312634110450745,0.5317888855934143,0.5288258194923401,0.4720892608165741,0.5625386834144592,0.5040282011032104,0.548324465751648,0.42388391494750977,0.5433309078216553,0.3750157952308655,0.5420676469802856,0.3289482593536377,0.5950915217399597,0.4908261001110077,0.5800029635429382,0.40136075019836426,0.5731776356697083,0.3454817533493042,0.5679596662521362,0.2934855818748474,0.6267109513282776,0.49474239349365234,0.6149989366531372,0.41172486543655396,0.6078237891197205,0.3606504201889038,0.6008917093276978,0.31359952688217163,0.6609690189361572,0.51140958070755,0.6516972184181213,0.4476916193962097,0.6438900232315063,0.40589141845703125,0.63499915599823,0.365812748670578,B
0.6369035840034485,0.6955183148384094,0.5774057507514954,0.6583573222160339,0.5455893874168396,0.5843690633773804,0.5410322546958923,0.516897439956665,0.5416209697723389,0.4613070785999298,0.5737019777297974,0.49549761414527893,0.5631911754608154,0.4155868589878082,0.5591393113136292,0.36709362268447876,0.5583280324935913,0.3218073844909668,0.6042254567146301,0.48709961771965027,0.5927829146385193,0.39673763513565063,0.587161660194397,0.33942484855651855,0.58323734998703,0.2873727083206177,0.6338833570480347,0.4955165982246399,0.6249945163726807,0.4112401306629181,0.6197894811630249,0.35882627964019775,0.6147857308387756,0.31163376569747925,0.6657444834709167,0.5164822936058044,0.6598408818244934,0.45205533504486084,0.6537199020385742,0.408854216337204,0.6465293169021606,0.36766326427459717,B
0.6347710490226746,0.6940320730209351,0.5753709673881531,0.6567996740341187,0.5441451668739319,0.5841407775878906,0.5389930009841919,0.5164225101470947,0.5399852395057678,0.45992356538772583,0.571766197681427,0.49561983346939087,0.5618560910224915,0.41602450609207153,0.5578562021255493,0.3673480451107025,0.5571661591529846,0.3215571641921997,0.6021313071250916,0.48701009154319763,0.5911909341812134,0.3969908058643341,0.5856993794441223,0.3399374485015869,0.5817226767539978,0.2872534990310669,0.6315770745277405,0.4951511323451996,0.623120129108429,0.41129469871520996,0.6179319024085999,0.3587413430213928,0.6129177212715149,0.31121471524238586,0.6633059978485107,0.5158674716949463,0.6574056148529053,0.4519104063510895,0.6513903737068176,0.40882331132888794,0.6443180441856384,0.3675500154495239,B
0.6258499026298523,0.6962314248085022,0.5663756728172302,0.6578555107116699,0.535459578037262,0.5839239954948425,0.5312705039978027,0.5165911316871643,0.5300299525260925,0.4597683846950531,0.563198983669281,0.4952545762062073,0.5527547597885132,0.4158039093017578,0.5482501983642578,0.3673511743545532,0.5468700528144836,0.32188230752944946,0.5931639671325684,0.48699644207954407,0.5818007588386536,0.3974685072898865,0.5760325789451599,0.3402908444404602,0.5717941522598267,0.28794482350349426,0.6224011182785034,0.4957823157310486,0.6137224435806274,0.41185906529426575,0.6087026000022888,0.35900604724884033,0.6036528944969177,0.31115204095840454,0.6538679003715515,0.5170297026634216,0.6479395627975464,0.45272296667099,0.6417137980461121,0.4091714024543762,0.6344106197357178,0.3674190938472748,B
0.6208227276802063,0.6974207162857056,0.5612815618515015,0.6595226526260376,0.5298000574111938,0.5837044715881348,0.52629554271698,0.516619086265564,0.523860514163971,0.46232423186302185,0.5567905306816101,0.4967849850654602,0.5462215542793274,0.4168819189071655,0.5426018238067627,0.36873894929885864,0.5420127511024475,0.3235965371131897,0.5871373414993286,0.48811450600624084,0.575534462928772,0.3986603021621704,0.56952303647995,0.34162843227386475,0.5651833415031433,0.2899225950241089,0.6168809533119202,0.4964979588985443,0.6084631085395813,0.4142276346683502,0.6037765741348267,0.3624802827835083,0.5991961359977722,0.3160446286201477,0.6486164331436157,0.517622172832489,0.6427618265151978,0.4545884132385254,0.6362967491149902,0.41195040941238403,0.6288308501243591,0.37161076068878174,B
0.6196547150611877,0.6994868516921997,0.5594748258590698,0.6632949709892273,0.5276684761047363,0.5878955125808716,0.5229005217552185,0.5196453928947449,0.520064651966095,0.46351340413093567,0.5548239946365356,0.5008163452148438,0.5435096025466919,0.42113158106803894,0.5387434363365173,0.3721797466278076,0.5372529625892639,0.32662805914878845,0.5846279859542847,0.49156612157821655,0.5721883177757263,0.40211671590805054,0.5658485889434814,0.34473055601119995,0.5613257884979248,0.292366087436676,0.613802433013916,0.49927929043769836,0.6040850877761841,0.41619306802749634,0.5988244414329529,0.36329710483551025,0.5938408970832825,0.31592053174972534,0.6454226970672607,0.5196520686149597,0.6389176249504089,0.4561534821987152,0.6323990225791931,0.4128524661064148,0.6249810457229614,0.37175309658050537,B
0.6194191575050354,0.7006293535232544,0.5598204135894775,0.6653256416320801,0.526879072189331,0.5897965431213379,0.5209961533546448,0.5220223069190979,0.5185815095901489,0.46509701013565063,0.5539383292198181,0.5009811520576477,0.5415828227996826,0.42065390944480896,0.5363293886184692,0.371541827917099,0.5346819758415222,0.32624369859695435,0.5839929580688477,0.49175846576690674,0.5706040263175964,0.40156662464141846,0.5638684034347534,0.3438926339149475,0.5591751933097839,0.29189547896385193,0.613863468170166,0.4996664822101593,0.6036272644996643,0.4151589572429657,0.597703754901886,0.36263564229011536,0.59211665391922,0.3156028985977173,0.6458286643028259,0.5202966332435608,0.6388022899627686,0.45626720786094666,0.631855845451355,0.4130142331123352,0.6240711808204651,0.37208640575408936,B
0.6219600439071655,0.7006056904792786,0.5611816048622131,0.6676260828971863,0.5254846215248108,0.5927488207817078,0.5189877152442932,0.522822916507721,0.5165533423423767,0.46504220366477966,0.5525537729263306,0.5008291006088257,0.5390720367431641,0.42101824283599854,0.5330425500869751,0.3721754252910614,0.5304591059684753,0.3266441524028778,0.5833187103271484,0.4903082549571991,0.5690361261367798,0.4007304310798645,0.561682403087616,0.34359079599380493,0.5562894344329834,0.29142582416534424,0.6136492490768433,0.4974040985107422,0.6031627655029297,0.4140077829360962,0.596620500087738,0.362373411655426,0.5902923941612244,0.3156001567840576,0.6464202404022217,0.5175102353096008,0.6390130519866943,0.4542298913002014,0.6317155957221985,0.4117393493652344,0.6236134171485901,0.37126752734184265,B
0.624208927154541,0.7006224393844604,0.5633358955383301,0.6678914427757263,0.5264855623245239,0.5958230495452881,0.5179449915885925,0.5264946818351746,0.5156152248382568,0.46694257855415344,0.5513006448745728,0.5018634796142578,0.5367398262023926,0.4223686456680298,0.531018853187561,0.3733122944831848,0.5290940999984741,0.326686292886734,0.5829752087593079,0.48988378047943115,0.56773841381073,0.40140390396118164,0.5608961582183838,0.3446502089500427,0.5558199286460876,0.2915070950984955,0.6141079664230347,0.495983749628067,0.6027241945266724,0.41345009207725525,0.5961476564407349,0.3617938160896301,0.5898147225379944,0.3140045404434204,0.647892415523529,0.5152706503868103,0.6388940215110779,0.4517437219619751,0.6312149167060852,0.40940535068511963,0.622641921043396,0.3684256672859192,B
