x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.7026163935661316,0.6445297598838806,0.6522628664970398,0.630791962146759,0.6079727411270142,0.5817369818687439,0.6057590246200562,0.5299944281578064,0.639413595199585,0.5149240493774414,0.6364139318466187,0.4772413372993469,0.6114635467529297,0.47703027725219727,0.6245432496070862,0.5287631154060364,0.6368878483772278,0.5320977568626404,0.6680279970169067,0.4662237763404846,0.646231472492218,0.4784640669822693,0.6546894311904907,0.5398275256156921,0.6649941205978394,0.5356313586235046,0.6991866827011108,0.47294098138809204,0.6805680990219116,0.48803216218948364,0.6822817921638489,0.5451120734214783,0.6915813684463501,0.5399486422538757,0.7308787107467651,0.48942846059799194,0.7125877141952515,0.5027095675468445,0.7091588973999023,0.5405053496360779,0.7166329622268677,0.537104070186615,S
0.7022825479507446,0.6449136137962341,0.6518709659576416,0.6315880417823792,0.6072565317153931,0.5818523168563843,0.6053542494773865,0.5300292372703552,0.6392039656639099,0.5151023268699646,0.6357195973396301,0.4771420657634735,0.6114908456802368,0.4771861732006073,0.6244537234306335,0.5285758376121521,0.6368444561958313,0.5318349599838257,0.6673034429550171,0.46589338779449463,0.6463464498519897,0.4792402386665344,0.6548091173171997,0.5400368571281433,0.6651976108551025,0.5355410575866699,0.6984620690345764,0.4723793864250183,0.6802474856376648,0.48859554529190063,0.6819924116134644,0.5450390577316284,0.6914075016975403,0.5394641160964966,0.7302636504173279,0.4886430501937866,0.7118397355079651,0.5031518936157227,0.7087598443031311,0.5403429865837097,0.7165220975875854,0.5361608862876892,S
0.7020183801651001,0.6451306343078613,0.6514289379119873,0.6315232515335083,0.6071339845657349,0.5820161700248718,0.604910135269165,0.5304985046386719,0.6385917067527771,0.5151827335357666,0.6363627910614014,0.476958692073822,0.6113983392715454,0.47667980194091797,0.6245920658111572,0.5284782648086548,0.6369995474815369,0.5319564938545227,0.6679608225822449,0.4659707248210907,0.6460842490196228,0.47867897152900696,0.6545413732528687,0.5396466851234436,0.6650643944740295,0.5358396768569946,0.6989638209342957,0.4727550148963928,0.6799226999282837,0.4883573353290558,0.6818458437919617,0.5449730157852173,0.6916396021842957,0.5400708317756653,0.7304474711418152,0.48952099680900574,0.711379885673523,0.5040134191513062,0.7083940505981445,0.5409358739852905,0.7165106534957886,0.5369855165481567,S
0.7001646757125854,0.6411489248275757,0.6494667530059814,0.6267327666282654,0.6049436926841736,0.5772128701210022,0.6013103127479553,0.5255250930786133,0.6341368556022644,0.508798360824585,0.6365309357643127,0.4727015793323517,0.6099951267242432,0.47266849875450134,0.622327446937561,0.5237659215927124,0.6352737545967102,0.526751697063446,0.66828453540802,0.4629417955875397,0.6439898610115051,0.47452375292778015,0.6518071889877319,0.5357603430747986,0.6633709073066711,0.5317992568016052,0.6990969181060791,0.4702591001987457,0.6775142550468445,0.4845467209815979,0.6788304448127747,0.5412347912788391,0.6894562840461731,0.5361725687980652,0.7301310300827026,0.4874955117702484,0.7089491486549377,0.4998052716255188,0.7051863074302673,0.5371988415718079,0.7135262489318848,0.5340366363525391,S
0.7030649185180664,0.6442460417747498,0.6532704830169678,0.6281774640083313,0.6089085936546326,0.5809645056724548,0.6078170537948608,0.5303627848625183,0.6418812274932861,0.5129903554916382,0.6352298259735107,0.4785071313381195,0.6126131415367126,0.4743397831916809,0.6252874135971069,0.5267720818519592,0.6371724605560303,0.5293041467666626,0.6673373579978943,0.46807339787483215,0.6477174758911133,0.4741346836090088,0.6555103063583374,0.5358919501304626,0.6649290919303894,0.5319035649299622,0.6988083720207214,0.47365036606788635,0.6819206476211548,0.48401322960853577,0.6834170818328857,0.5415382981300354,0.6917216777801514,0.536009669303894,0.7312582731246948,0.48856469988822937,0.7134085297584534,0.49854934215545654,0.710652232170105,0.5371921062469482,0.7178301811218262,0.5334668159484863,S
0.7057812213897705,0.6449548602104187,0.6561653017997742,0.6307150721549988,0.610990047454834,0.5812478065490723,0.6088799238204956,0.5287569165229797,0.643422544002533,0.5140438675880432,0.6368547677993774,0.48101872205734253,0.6144685745239258,0.47414737939834595,0.627178430557251,0.5265504121780396,0.6391375064849854,0.5287260413169861,0.669084906578064,0.4706921875476837,0.6498026251792908,0.47368550300598145,0.6575259566307068,0.5365146398544312,0.6672534942626953,0.5318911075592041,0.700543224811554,0.47571074962615967,0.6842694878578186,0.4835955798625946,0.6855918169021606,0.5418125987052917,0.6944689750671387,0.536328911781311,0.7330285906791687,0.4896314740180969,0.7163891196250916,0.4976537823677063,0.7130684852600098,0.5362568497657776,0.7202975749969482,0.5331158638000488,S
0.7083784341812134,0.6448373198509216,0.6597555875778198,0.6285904049873352,0.6153649687767029,0.5834537148475647,0.615750789642334,0.530320942401886,0.6512643098831177,0.5119672417640686,0.6355621218681335,0.48708534240722656,0.6167506575584412,0.4748469889163971,0.6310102343559265,0.5268629789352417,0.6418026685714722,0.5291325449943542,0.6684447526931763,0.4756545424461365,0.6527509689331055,0.4715508818626404,0.661845862865448,0.533892035484314,0.6687076687812805,0.5292020440101624,0.7003632187843323,0.4783570468425751,0.6882789134979248,0.4800875782966614,0.6905720233917236,0.5378600358963013,0.6962004899978638,0.5329158306121826,0.7337378263473511,0.48946526646614075,0.7205430865287781,0.49581193923950195,0.7181360125541687,0.5345245003700256,0.7227854132652283,0.5310260057449341,S
0.7075227499008179,0.6402320861816406,0.6616116762161255,0.6247555017471313,0.617353081703186,0.5789904594421387,0.6201595664024353,0.5237396359443665,0.6584447622299194,0.5051499605178833,0.6353842616081238,0.4916597306728363,0.6182910203933716,0.47157523036003113,0.6326407790184021,0.523185133934021,0.6428910493850708,0.5264075994491577,0.6677720546722412,0.48014310002326965,0.6551047563552856,0.4654932916164398,0.6645059585571289,0.5287401080131531,0.670166552066803,0.5242791771888733,0.6999484896659851,0.4807237386703491,0.6915463209152222,0.4745701551437378,0.693249523639679,0.5333972573280334,0.697155773639679,0.5289910435676575,0.7340311408042908,0.488647997379303,0.7242212891578674,0.48388373851776123,0.7205342650413513,0.5236801505088806,0.7237228155136108,0.524034857749939,S
0.7069793343544006,0.6350769400596619,0.6620356440544128,0.6213833689689636,0.6187525391578674,0.5749379396438599,0.6242748498916626,0.5196599960327148,0.6619945168495178,0.5027542114257812,0.632994532585144,0.4884190857410431,0.6193878650665283,0.4686160385608673,0.6349031329154968,0.5186066031455994,0.6444920897483826,0.522254467010498,0.6654484272003174,0.47595667839050293,0.6568993926048279,0.4606097936630249,0.666581392288208,0.5229637026786804,0.6696674823760986,0.5186736583709717,0.6975419521331787,0.47587692737579346,0.694561243057251,0.4690811336040497,0.6959375739097595,0.5271188616752625,0.6960932016372681,0.5225300192832947,0.7313972115516663,0.48309868574142456,0.7277445793151855,0.47963806986808777,0.7240211367607117,0.5196502208709717,0.7235241532325745,0.5197224020957947,S
0.7059354186058044,0.6341813206672668,0.661651074886322,0.6193430423736572,0.6192860007286072,0.5738956332206726,0.6245747208595276,0.519270658493042,0.661202073097229,0.5009056329727173,0.6314914226531982,0.4880908131599426,0.6193132400512695,0.46637672185897827,0.6350148320198059,0.5148299932479858,0.6440421938896179,0.5210074186325073,0.663761556148529,0.4752901494503021,0.6565317511558533,0.4587661623954773,0.6663133502006531,0.5192713737487793,0.6679694056510925,0.5170024633407593,0.6959007978439331,0.47505927085876465,0.694364070892334,0.4676746726036072,0.6957725286483765,0.5243022441864014,0.6940014362335205,0.5211005210876465,0.7297510504722595,0.482580304145813,0.7273332476615906,0.47865694761276245,0.7237212061882019,0.5182462930679321,0.7217153310775757,0.5190404653549194,S
