x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.494564950466156,0.5201990604400635,0.45258644223213196,0.5772108435630798,0.45109716057777405,0.6442112326622009,0.466919869184494,0.6920549273490906,0.49162766337394714,0.7125520706176758,0.45243731141090393,0.6956656575202942,0.46534156799316406,0.7823978066444397,0.47264522314071655,0.8324798345565796,0.47874587774276733,0.8718879222869873,0.4855172336101532,0.695741593837738,0.5102503299713135,0.7479919195175171,0.5113699436187744,0.7204619646072388,0.5050864219665527,0.6946613192558289,0.5180070400238037,0.679232120513916,0.5372821092605591,0.7167852520942688,0.5341231822967529,0.6926102042198181,0.5272497534751892,0.6701357960700989,0.5480920672416687,0.6545814871788025,0.5605869889259338,0.6850546598434448,0.5561169385910034,0.6641039848327637,0.5504013895988464,0.6434424519538879,EXCLAMATION
0.49403128027915955,0.5194500684738159,0.45208531618118286,0.5770485997200012,0.4496819078922272,0.6461508870124817,0.46496471762657166,0.6950056552886963,0.48909276723861694,0.7164932489395142,0.4514699876308441,0.6944625973701477,0.4646073579788208,0.7824237942695618,0.47207558155059814,0.8327645063400269,0.4784190356731415,0.8719619512557983,0.4849652349948883,0.6942023038864136,0.5092874765396118,0.7471687197685242,0.5098786950111389,0.7198483943939209,0.5032840371131897,0.6934952139854431,0.5175886154174805,0.6780494451522827,0.5367133021354675,0.716266930103302,0.5333191752433777,0.6921960711479187,0.5264344215393066,0.6700290441513062,0.5480642914772034,0.6542794704437256,0.5607538223266602,0.6867756247520447,0.5560139417648315,0.6661916375160217,0.5504176616668701,0.6454588770866394,EXCLAMATION
0.4939461052417755,0.5184106826782227,0.4522762596607208,0.5755171775817871,0.4502657949924469,0.6445249915122986,0.46613723039627075,0.6917744874954224,0.49070367217063904,0.7118397355079651,0.4513827860355377,0.6947079300880432,0.46350347995758057,0.782087504863739,0.4707055389881134,0.8324369788169861,0.477168470621109,0.8716750144958496,0.4843757450580597,0.6941221356391907,0.508814811706543,0.7461849451065063,0.5094292759895325,0.7190954685211182,0.5027518272399902,0.693113386631012,0.516738772392273,0.677785336971283,0.5360720753669739,0.714979350566864,0.5326998829841614,0.6911361813545227,0.5257618427276611,0.6692957878112793,0.5469131469726562,0.6540301442146301,0.5601021647453308,0.6855944991111755,0.5552850961685181,0.6653309464454651,0.549368679523468,0.6448351144790649,EXCLAMATION
0.49227020144462585,0.517267107963562,0.4509247839450836,0.5745104551315308,0.4491954445838928,0.6439394950866699,0.4650607109069824,0.691345751285553,0.4895632266998291,0.7118996381759644,0.44998490810394287,0.693744421005249,0.4630337953567505,0.7812888622283936,0.47066429257392883,0.8316403031349182,0.4771338403224945,0.8710354566574097,0.4824574291706085,0.6928912997245789,0.5080021619796753,0.7457715272903442,0.5089236497879028,0.7188242673873901,0.5020329356193542,0.692756712436676,0.5145280957221985,0.6767171621322632,0.5355043411254883,0.7145084142684937,0.5322766900062561,0.6906343698501587,0.5249193906784058,0.6690337657928467,0.5447738766670227,0.6532043218612671,0.559697151184082,0.686680793762207,0.555350124835968,0.6665215492248535,0.5493512153625488,0.6456527709960938,EXCLAMATION
0.488403856754303,0.5153266191482544,0.4483359456062317,0.5738696455955505,0.44684460759162903,0.6432901620864868,0.46275654435157776,0.6885319948196411,0.48775145411491394,0.7088025808334351,0.44761770963668823,0.6934564709663391,0.4605315029621124,0.7798458337783813,0.46800851821899414,0.8303205370903015,0.4743717908859253,0.8700477480888367,0.4800794720649719,0.6915662288665771,0.5063126683235168,0.7417853474617004,0.5073617696762085,0.7138704657554626,0.5000276565551758,0.6875153183937073,0.5124909281730652,0.6742344498634338,0.5344064831733704,0.710739254951477,0.5311077833175659,0.6868366599082947,0.5230937004089355,0.665351152420044,0.5426915884017944,0.6495678424835205,0.5579494833946228,0.6817830204963684,0.5534124970436096,0.6615437865257263,0.5472065806388855,0.6409441232681274,EXCLAMATION
0.48560628294944763,0.506788969039917,0.4431701898574829,0.5644513964653015,0.43950948119163513,0.6330893635749817,0.45167747139930725,0.6805245876312256,0.47318679094314575,0.7040249109268188,0.4390493631362915,0.6800252795219421,0.45097601413726807,0.7660070061683655,0.4581969976425171,0.8151748180389404,0.46393895149230957,0.8540775179862976,0.4725428521633148,0.6791645288467407,0.49774405360221863,0.7308661937713623,0.49958309531211853,0.7040534019470215,0.4917658567428589,0.678269624710083,0.5063591599464417,0.6625770330429077,0.5261114239692688,0.7017868161201477,0.5237290263175964,0.6789233088493347,0.5161632299423218,0.6572892665863037,0.5379548072814941,0.6383450031280518,0.5511521100997925,0.671403169631958,0.5462721586227417,0.6516230702400208,0.5400407910346985,0.6312744617462158,EXCLAMATION
0.47907450795173645,0.49806439876556396,0.4364217519760132,0.5579568147659302,0.4328106939792633,0.6283495426177979,0.44472411274909973,0.6778501272201538,0.4658793807029724,0.7041149139404297,0.43220585584640503,0.6687523126602173,0.443550169467926,0.7576430439949036,0.45172202587127686,0.8078439235687256,0.45820361375808716,0.8465437889099121,0.46540477871894836,0.6682881712913513,0.4924468696117401,0.7249082326889038,0.49541211128234863,0.6971903443336487,0.4879676401615143,0.6694855690002441,0.4991457164287567,0.6524757742881775,0.520615816116333,0.6971201300621033,0.5182005763053894,0.6719440221786499,0.5100533962249756,0.6490704417228699,0.5302786231040955,0.628428041934967,0.5438545346260071,0.666807234287262,0.5390514135360718,0.6452991962432861,0.5327027440071106,0.6236752271652222,EXCLAMATION
0.4736137092113495,0.49203646183013916,0.4316336214542389,0.5506165623664856,0.42748701572418213,0.62077796459198,0.4381726384162903,0.6716965436935425,0.45952561497688293,0.6986371278762817,0.42648187279701233,0.663069486618042,0.4368404448032379,0.7501050233840942,0.44457364082336426,0.8003063201904297,0.4509170949459076,0.8396000266075134,0.4583529829978943,0.6623356342315674,0.48530200123786926,0.7175272107124329,0.488752156496048,0.6901257634162903,0.48166537284851074,0.6631147265434265,0.49166247248649597,0.6460607647895813,0.513654887676239,0.6877333521842957,0.5119206309318542,0.663651168346405,0.5040123462677002,0.6415606141090393,0.5228774547576904,0.6221907138824463,0.5370992422103882,0.658021867275238,0.5331830978393555,0.6372330188751221,0.527177095413208,0.6158807873725891,EXCLAMATION
0.45778369903564453,0.4914359450340271,0.41920745372772217,0.5511206388473511,0.4127178192138672,0.6201738119125366,0.42194217443466187,0.6724749803543091,0.4431433081626892,0.6993682980537415,0.4125646650791168,0.65900057554245,0.4281997084617615,0.7455006837844849,0.4378087818622589,0.7955707907676697,0.4455506503582001,0.834541380405426,0.44595110416412354,0.6565083265304565,0.47516757249832153,0.7125210165977478,0.4775925874710083,0.6845186948776245,0.47033217549324036,0.656175434589386,0.47974827885627747,0.6391840577125549,0.5035240054130554,0.6811631917953491,0.5017755031585693,0.6565955281257629,0.4940839409828186,0.6339420676231384,0.5115062594413757,0.6146818995475769,0.5269774198532104,0.6511218547821045,0.5237500071525574,0.629400908946991,0.5181730389595032,0.6078425049781799,EXCLAMATION
0.4583784341812134,0.4928528666496277,0.4187449514865875,0.5499973893165588,0.4119018614292145,0.6188888549804688,0.42185983061790466,0.6705808639526367,0.4430866539478302,0.696436882019043,0.41001495718955994,0.6591907739639282,0.4269358217716217,0.7449148297309875,0.4368659257888794,0.795436441898346,0.44492360949516296,0.8344153165817261,0.4430466890335083,0.657901406288147,0.47356897592544556,0.7131075859069824,0.47606027126312256,0.6846110224723816,0.46892648935317993,0.6561799049377441,0.4769458770751953,0.6422926187515259,0.5019732117652893,0.6830551028251648,0.500566840171814,0.6581494212150574,0.4928875267505646,0.6356860995292664,0.5095503926277161,0.6189122796058655,0.5255586504936218,0.6541079878807068,0.5228732824325562,0.6321209073066711,0.5172595381736755,0.6108413338661194,EXCLAMATION
