x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6589693427085876,0.7679080963134766,0.6205551624298096,0.7371293902397156,0.5964245796203613,0.6779748201370239,0.6140857338905334,0.625210165977478,0.6450238823890686,0.5948413610458374,0.6100236177444458,0.5808212161064148,0.6029000878334045,0.5031682252883911,0.6007100343704224,0.4540165662765503,0.6017463207244873,0.41150158643722534,0.6437550187110901,0.5789939165115356,0.6324501037597656,0.48826098442077637,0.6264415383338928,0.43412840366363525,0.6252115964889526,0.38775643706321716,0.6772326231002808,0.5975034832954407,0.6648375988006592,0.5645766258239746,0.6480801105499268,0.6192845106124878,0.6407915949821472,0.6589776873588562,0.7056212425231934,0.6287062168121338,0.6841890811920166,0.6102485060691833,0.6661022901535034,0.651472270488739,0.6592407822608948,0.6836866736412048,U
0.6619567275047302,0.7679702639579773,0.6232411861419678,0.7367898225784302,0.5992394685745239,0.6769525408744812,0.6170969605445862,0.6238613128662109,0.6486788988113403,0.5940403342247009,0.6125088334083557,0.5808100700378418,0.605463445186615,0.501411497592926,0.6036071181297302,0.4518892467021942,0.604692816734314,0.4094202220439911,0.6463249325752258,0.579253077507019,0.6342695355415344,0.48756521940231323,0.6289381384849548,0.432741641998291,0.6282051801681519,0.38661420345306396,0.6800590753555298,0.5979386568069458,0.6680776476860046,0.5649521350860596,0.6517438888549805,0.6185832619667053,0.6442285180091858,0.6579885482788086,0.7086976766586304,0.6292415261268616,0.6877534985542297,0.6101940870285034,0.6697308421134949,0.6502184271812439,0.662520170211792,0.6821572184562683,U
0.6656386852264404,0.7660443186759949,0.6267280578613281,0.7339891791343689,0.6032148599624634,0.672035276889801,0.622724711894989,0.617491602897644,0.6540858745574951,0.588046669960022,0.6187391877174377,0.5756092071533203,0.6120861172676086,0.496649831533432,0.6103968620300293,0.4480966329574585,0.6122192740440369,0.40620115399360657,0.6524845361709595,0.5745862722396851,0.64301997423172,0.4814879894256592,0.6378183960914612,0.4275115132331848,0.6374850273132324,0.3819063603878021,0.6857509016990662,0.5937814712524414,0.674393355846405,0.5579959154129028,0.6569204330444336,0.6153229475021362,0.6494837999343872,0.6573620438575745,0.7139714956283569,0.6253474950790405,0.6926581263542175,0.604195237159729,0.6731412410736084,0.6465475559234619,0.6650431752204895,0.6799971461296082,U
0.6542009711265564,0.7719370722770691,0.6152459383010864,0.7415909171104431,0.5896729826927185,0.6797367334365845,0.6058555245399475,0.623986005783081,0.6368694305419922,0.5940776467323303,0.6082420945167542,0.5843534469604492,0.6006920337677002,0.504107654094696,0.5987507104873657,0.4550652503967285,0.6005341410636902,0.4124641418457031,0.6415188908576965,0.582915723323822,0.630510151386261,0.48918384313583374,0.6236306428909302,0.43468770384788513,0.6218391060829163,0.3885838985443115,0.674760103225708,0.6006183624267578,0.6581127047538757,0.5624557733535767,0.6391661763191223,0.6201497316360474,0.6315746307373047,0.6628801226615906,0.7032526135444641,0.6310665607452393,0.676805317401886,0.6102175712585449,0.6575336456298828,0.6526378393173218,0.6511328220367432,0.6861221790313721,U
0.6541611552238464,0.7722771167755127,0.6154176592826843,0.7408002018928528,0.5903386473655701,0.6787735223770142,0.6070369482040405,0.6244363784790039,0.6378800868988037,0.5948966145515442,0.608478307723999,0.5838953852653503,0.6009654402732849,0.5041223764419556,0.5990223288536072,0.45525670051574707,0.600933849811554,0.41298988461494446,0.6419145464897156,0.5822889804840088,0.6309899091720581,0.48881790041923523,0.6244328618049622,0.4340100884437561,0.6231129169464111,0.3877280652523041,0.6752181053161621,0.6001664996147156,0.6588180661201477,0.5640830397605896,0.6400630474090576,0.6220976114273071,0.6326683163642883,0.6647136211395264,0.7035882472991943,0.6308469772338867,0.6771130561828613,0.6111158728599548,0.6574273705482483,0.6539598703384399,0.6505900025367737,0.6873190999031067,U
0.6553640961647034,0.7737225294113159,0.6165977120399475,0.7410974502563477,0.5919356346130371,0.6787022352218628,0.609457790851593,0.624664843082428,0.6402878761291504,0.5949007272720337,0.6089926362037659,0.5842991471290588,0.6018128395080566,0.5046194791793823,0.5998568534851074,0.45556575059890747,0.6015321612358093,0.412842333316803,0.6424935460090637,0.5825297236442566,0.6318967938423157,0.4888259768486023,0.625346302986145,0.4339964985847473,0.62398761510849,0.38735222816467285,0.6759100556373596,0.6007083058357239,0.6599562168121338,0.5651962161064148,0.6416529417037964,0.623497486114502,0.6346120238304138,0.6659097671508789,0.7044175267219543,0.6316413283348083,0.6786343455314636,0.6115877032279968,0.6591296792030334,0.6550756692886353,0.6525880098342896,0.6886451244354248,U
0.6572776436805725,0.7741097807884216,0.6183571815490723,0.7418976426124573,0.5942705869674683,0.6793017983436584,0.6119115352630615,0.6241411566734314,0.6436834931373596,0.5946205854415894,0.6105272769927979,0.5839122533798218,0.6036311388015747,0.5041003823280334,0.6020512580871582,0.4545959532260895,0.6038082838058472,0.4116086959838867,0.6442040205001831,0.5822368860244751,0.6324106454849243,0.4888710677623749,0.6266148686408997,0.43411585688591003,0.6258891224861145,0.3874467611312866,0.67796391248703,0.6008281111717224,0.6634397506713867,0.5669083595275879,0.6462337970733643,0.6242558360099792,0.6393826603889465,0.6661672592163086,0.7068208456039429,0.6324316263198853,0.6834662556648254,0.6117543578147888,0.6641570925712585,0.6538573503494263,0.6567355394363403,0.6871844530105591,U
0.668474555015564,0.7568944096565247,0.6312146782875061,0.721031665802002,0.6153074502944946,0.6573519706726074,0.6438051462173462,0.6067631840705872,0.6789619326591492,0.5807016491889954,0.6323875784873962,0.5640842318534851,0.6309652328491211,0.4847153425216675,0.632296085357666,0.4349304437637329,0.6352269649505615,0.39209455251693726,0.6662876009941101,0.565578281879425,0.6629345417022705,0.4727252125740051,0.6621216535568237,0.41768771409988403,0.6641322374343872,0.3707404136657715,0.6980330944061279,0.5892521739006042,0.6987669467926025,0.5516673922538757,0.6785535216331482,0.6056683659553528,0.6653857231140137,0.643821656703949,0.7242053151130676,0.625837504863739,0.7141034007072449,0.6035287976264954,0.6939147710800171,0.642577588558197,0.6813896894454956,0.671865701675415,U
0.6691155433654785,0.7556208372116089,0.6309582591056824,0.7199727296829224,0.6145737767219543,0.6558273434638977,0.6424583196640015,0.6038002371788025,0.6779216527938843,0.5771060585975647,0.6313142776489258,0.5617814660072327,0.6308379769325256,0.4822119474411011,0.6327210664749146,0.43211138248443604,0.636178731918335,0.38916927576065063,0.6655736565589905,0.5632535219192505,0.6631785035133362,0.46929749846458435,0.6625556349754333,0.41491788625717163,0.6645386815071106,0.36913320422172546,0.6977627873420715,0.5867449641227722,0.6986293196678162,0.5483817458152771,0.6786506175994873,0.6023076176643372,0.6661668419837952,0.6409934163093567,0.7243142127990723,0.622983455657959,0.7141590714454651,0.600376307964325,0.6944954991340637,0.6400837898254395,0.6831958293914795,0.670356810092926,U
0.6761283874511719,0.7455704212188721,0.6367624402046204,0.7089635133743286,0.6209076046943665,0.6507290601730347,0.6464354395866394,0.5995166897773743,0.6787028312683105,0.5669613480567932,0.6249063611030579,0.5541948080062866,0.620302140712738,0.4741500914096832,0.6189928650856018,0.42456871271133423,0.6197460889816284,0.3807169795036316,0.6592286229133606,0.5517621636390686,0.6505020260810852,0.46116185188293457,0.6465072631835938,0.40587639808654785,0.6457740068435669,0.35718342661857605,0.6930314898490906,0.5721402764320374,0.6933994889259338,0.5401950478553772,0.6788344979286194,0.595696747303009,0.6698137521743774,0.6329793930053711,0.7213716506958008,0.6066921949386597,0.7143279910087585,0.5859783887863159,0.6969709396362305,0.6254087090492249,0.6856724619865417,0.6546630859375,U
