x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.654636561870575,0.7032236456871033,0.6036465167999268,0.6892313957214355,0.5606794357299805,0.651063084602356,0.5301273465156555,0.6298316717147827,0.5254342555999756,0.59476238489151,0.5930346846580505,0.5383034348487854,0.5830631852149963,0.4702754318714142,0.554915189743042,0.4679287374019623,0.5350313782691956,0.48781314492225647,0.6095208525657654,0.5337663888931274,0.596912145614624,0.4526599645614624,0.5654792189598083,0.45402422547340393,0.5472131371498108,0.48458918929100037,0.6288179159164429,0.5362849235534668,0.6196786165237427,0.46016761660575867,0.5863248109817505,0.4578196406364441,0.564507246017456,0.47998934984207153,0.6490310430526733,0.5477879047393799,0.6382954716682434,0.48700252175331116,0.6111513376235962,0.4739604592323303,0.588460385799408,0.4811129570007324,C
0.6620676517486572,0.6846531629562378,0.6115588545799255,0.6767439842224121,0.5649659633636475,0.6461392045021057,0.5330050587654114,0.6264194846153259,0.532785177230835,0.5899879932403564,0.5902881026268005,0.5296735763549805,0.575550377368927,0.4603191018104553,0.5499116778373718,0.46291688084602356,0.5334681868553162,0.48869186639785767,0.6089470386505127,0.5225014686584473,0.5916078090667725,0.44300198554992676,0.5644224882125854,0.4474489986896515,0.5505062937736511,0.48181769251823425,0.6311701536178589,0.5217806696891785,0.6173524260520935,0.44667208194732666,0.5887613296508789,0.4453968107700348,0.5712602734565735,0.4705195128917694,0.6563090682029724,0.529400110244751,0.6432468891143799,0.4701220989227295,0.6190871596336365,0.4576324224472046,0.5994241833686829,0.4664537012577057,C
0.6535852551460266,0.6707803606987,0.6009616851806641,0.6584364175796509,0.5564970970153809,0.6269515156745911,0.5255956053733826,0.605415403842926,0.5223756432533264,0.5670398473739624,0.5857163071632385,0.5159152746200562,0.5729552507400513,0.45176371932029724,0.5455993413925171,0.44754528999328613,0.5271633267402649,0.4652402102947235,0.6018721461296082,0.5085059404373169,0.5862486362457275,0.43231001496315,0.5559573769569397,0.4325036108493805,0.5389562845230103,0.4629155695438385,0.6201996207237244,0.5077910423278809,0.6080280542373657,0.4344518184661865,0.576126754283905,0.43164560198783875,0.5560838580131531,0.4542795419692993,0.640076220035553,0.5152872204780579,0.6279526948928833,0.4572511315345764,0.6021335124969482,0.44370362162590027,0.5810023546218872,0.45105910301208496,C
0.6304473876953125,0.6772679090499878,0.5777552127838135,0.6611989736557007,0.538185179233551,0.6236585974693298,0.509433925151825,0.5980713963508606,0.49873581528663635,0.5615986585617065,0.5734708309173584,0.5145903825759888,0.5650877952575684,0.44562938809394836,0.537416934967041,0.44295164942741394,0.5197706818580627,0.4633711874485016,0.5867778062820435,0.5097678303718567,0.5749204754829407,0.42936834692955017,0.5402997136116028,0.43296194076538086,0.5217673778533936,0.46287474036216736,0.5998849868774414,0.5107769966125488,0.5891322493553162,0.43379026651382446,0.5517618656158447,0.436419814825058,0.5301051139831543,0.46251535415649414,0.6114678978919983,0.5180975794792175,0.5984001755714417,0.4583680033683777,0.5695989727973938,0.44645363092422485,0.5483267903327942,0.4558640718460083,C
0.61887526512146,0.6804077625274658,0.5670375227928162,0.6572977304458618,0.5317643284797668,0.6151354908943176,0.5064732432365417,0.5864720344543457,0.49200114607810974,0.5518845915794373,0.5739652514457703,0.5181270837783813,0.5661375522613525,0.4597967267036438,0.5411322116851807,0.44859588146209717,0.5209661722183228,0.4550146460533142,0.5872575640678406,0.5122926831245422,0.577750027179718,0.43626296520233154,0.5436585545539856,0.4322688579559326,0.5195997953414917,0.4518159329891205,0.5979757905006409,0.5132859349250793,0.5858940482139587,0.4373273551464081,0.54825359582901,0.4353732764720917,0.5229312777519226,0.4549286961555481,0.6040173172950745,0.520482063293457,0.5859887599945068,0.4620603621006012,0.5559304356575012,0.4522506296634674,0.5326434373855591,0.4612363278865814,C
0.60361647605896,0.6822553873062134,0.5478811860084534,0.6513883471488953,0.5199657082557678,0.6070775985717773,0.49633094668388367,0.5781963467597961,0.4789696931838989,0.5451220870018005,0.5931869149208069,0.5089271068572998,0.5689163208007812,0.44373294711112976,0.5328423380851746,0.44139695167541504,0.5096790194511414,0.46218061447143555,0.6030114889144897,0.5073694586753845,0.5687732100486755,0.4282279908657074,0.5255980491638184,0.43213900923728943,0.5043436288833618,0.457144558429718,0.6023987531661987,0.5145983695983887,0.5690926909446716,0.43297499418258667,0.5262663960456848,0.4344629943370819,0.5035994648933411,0.45645326375961304,0.5890987515449524,0.5275644659996033,0.5619325637817383,0.46028444170951843,0.5308032035827637,0.4514783024787903,0.5101393461227417,0.4628894627094269,C
0.6025362014770508,0.6782624125480652,0.5449790358543396,0.6494578123092651,0.5147131085395813,0.6046488881111145,0.4895803928375244,0.5759115815162659,0.4708171486854553,0.5437261462211609,0.5854814648628235,0.5006109476089478,0.5593541264533997,0.43624258041381836,0.5217620730400085,0.4352301359176636,0.49664604663848877,0.45625436305999756,0.5952871441841125,0.4992002546787262,0.5582670569419861,0.42114314436912537,0.5139604210853577,0.42703714966773987,0.49114441871643066,0.45360857248306274,0.5950178503990173,0.5071256756782532,0.5579856038093567,0.4280661344528198,0.5141379237174988,0.43203896284103394,0.49001631140708923,0.4553377032279968,0.5829293727874756,0.5214180946350098,0.5519559979438782,0.4570170044898987,0.5194974541664124,0.45082467794418335,0.4970951974391937,0.46324148774147034,C
0.6242222785949707,0.6711758971214294,0.5685839056968689,0.6503176093101501,0.530676543712616,0.6100923418998718,0.5039710402488708,0.5843518972396851,0.48672065138816833,0.5517439246177673,0.5676482915878296,0.508857011795044,0.5564584732055664,0.4484025537967682,0.5287240743637085,0.438046395778656,0.5071782469749451,0.4454009234905243,0.5811066627502441,0.5028698444366455,0.567602813243866,0.42501476407051086,0.5309666991233826,0.42234480381011963,0.5069000124931335,0.44268739223480225,0.592735767364502,0.5041720271110535,0.5779743790626526,0.42767083644866943,0.5375288128852844,0.42743560671806335,0.5118889212608337,0.4480576515197754,0.6000091433525085,0.5124635100364685,0.5802369117736816,0.45389440655708313,0.5477815270423889,0.4459857642650604,0.5237573981285095,0.45684871077537537,C
0.6326285600662231,0.6688418984413147,0.5784734487533569,0.6540825366973877,0.5375713109970093,0.6187659502029419,0.5073617696762085,0.5966505408287048,0.4982568621635437,0.5602104663848877,0.5721842646598816,0.5091060996055603,0.556675910949707,0.4427688717842102,0.5268949866294861,0.4427470266819,0.5073767900466919,0.4623352885246277,0.5874122977256775,0.5044663548469543,0.5674371719360352,0.42502182722091675,0.531393826007843,0.4323648512363434,0.512509286403656,0.4632011950016022,0.6026282906532288,0.5057846307754517,0.5846632719039917,0.4296075999736786,0.5456902384757996,0.4375620484352112,0.524175226688385,0.464908629655838,0.615608811378479,0.5141893625259399,0.5939170122146606,0.45626431703567505,0.5616007447242737,0.4510458707809448,0.5392873883247375,0.4636736810207367,C
0.6173286437988281,0.6836867928504944,0.5643442273139954,0.6592980623245239,0.5273231863975525,0.6173562407493591,0.5005702972412109,0.5899925231933594,0.48620498180389404,0.5549572110176086,0.5676966905593872,0.5185712575912476,0.5576293468475342,0.45645830035209656,0.5300634503364563,0.4496993124485016,0.5097134113311768,0.4630764126777649,0.5813929438591003,0.5135335922241211,0.5688202977180481,0.43567660450935364,0.5327359437942505,0.4367425739765167,0.5098831057548523,0.46095409989356995,0.5936882495880127,0.5153144001960754,0.5802798867225647,0.43796807527542114,0.5402672290802002,0.44105955958366394,0.5154979825019836,0.46522819995880127,0.6017488837242126,0.5247220396995544,0.5831048488616943,0.46605220437049866,0.5506002902984619,0.4588128328323364,0.526544988155365,0.4702513515949249,C
