x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.5751739740371704,0.699571967124939,0.5424642562866211,0.6257042288780212,0.48641523718833923,0.585098385810852,0.4281565845012665,0.5959216356277466,0.3861004114151001,0.5985565185546875,0.48640599846839905,0.5054989457130432,0.4193657636642456,0.5083723664283752,0.3791376054286957,0.5217223167419434,0.35048094391822815,0.537517249584198,0.4904005825519562,0.553911566734314,0.41626763343811035,0.6127496361732483,0.43737608194351196,0.6381113529205322,0.4605642259120941,0.6294493675231934,0.49253278970718384,0.6160989999771118,0.4256525933742523,0.6705262064933777,0.45031091570854187,0.6872200965881348,0.47226616740226746,0.6731679439544678,0.4934111535549164,0.6823843717575073,0.4412454664707184,0.7147408723831177,0.4605732262134552,0.7252731919288635,0.47889244556427,0.7146287560462952,G
0.5704852342605591,0.7014455795288086,0.5385948419570923,0.6240301132202148,0.4824581444263458,0.5819075107574463,0.42397335171699524,0.5928170680999756,0.38197192549705505,0.5956887006759644,0.4827728569507599,0.5013565421104431,0.41359221935272217,0.503322958946228,0.37202876806259155,0.5157108902931213,0.34213435649871826,0.529427170753479,0.4855668246746063,0.5497924089431763,0.4112098217010498,0.6095069646835327,0.432076096534729,0.6348772048950195,0.45535239577293396,0.6252474784851074,0.48661381006240845,0.6117602586746216,0.41949599981307983,0.6654947400093079,0.444070041179657,0.682468831539154,0.4661788046360016,0.667736828327179,0.4869120121002197,0.6776490807533264,0.43535757064819336,0.7102975845336914,0.45504939556121826,0.7210207581520081,0.4736657738685608,0.7094860076904297,G
0.5659396648406982,0.6989017724990845,0.5339028835296631,0.6223695874214172,0.4777486026287079,0.5825474858283997,0.41927289962768555,0.595504641532898,0.37727245688438416,0.598591685295105,0.47675493359565735,0.5019595623016357,0.4083232879638672,0.5035892724990845,0.3680177330970764,0.5151898264884949,0.3397427797317505,0.5291461944580078,0.4787518084049225,0.5504100918769836,0.4054111838340759,0.6099252104759216,0.42523840069770813,0.6362127065658569,0.4478159248828888,0.6284682750701904,0.4796244204044342,0.6116923093795776,0.41446173191070557,0.6672570705413818,0.4384753704071045,0.6848863363265991,0.4598295986652374,0.6714119911193848,0.4799121916294098,0.6768279671669006,0.43003323674201965,0.70905601978302,0.44965070486068726,0.7202867865562439,0.46773943305015564,0.7096846103668213,G
0.565314769744873,0.6993750929832458,0.5347977876663208,0.6208754777908325,0.4786275327205658,0.5798758268356323,0.4198210835456848,0.5921751260757446,0.3776680827140808,0.5947242379188538,0.47737208008766174,0.5004563927650452,0.40828773379325867,0.49969494342803955,0.3673440217971802,0.5119971036911011,0.33831778168678284,0.5273904800415039,0.47868844866752625,0.5486927628517151,0.4048750400543213,0.6056562662124634,0.42491093277931213,0.6318992972373962,0.44753146171569824,0.6239796876907349,0.4791080057621002,0.6096343398094177,0.41356563568115234,0.662058413028717,0.4378266930580139,0.6801247000694275,0.45931506156921387,0.6668984293937683,0.4789517819881439,0.6747267842292786,0.42914265394210815,0.7052993774414062,0.4489152431488037,0.7168787121772766,0.46722325682640076,0.7065207958221436,G
0.5656308531761169,0.6992786526679993,0.5343788862228394,0.6213409900665283,0.4779204726219177,0.5798667073249817,0.4189876317977905,0.5918639302253723,0.37724435329437256,0.5964789390563965,0.4775472581386566,0.4975875914096832,0.4081386923789978,0.4992418885231018,0.36728107929229736,0.5122166872024536,0.33760419487953186,0.5259900689125061,0.4793171286582947,0.5459279417991638,0.4052072763442993,0.6042418479919434,0.42581114172935486,0.6310791969299316,0.448921799659729,0.6227487325668335,0.4798021912574768,0.6074516773223877,0.41403818130493164,0.6614352464675903,0.4384758472442627,0.680030107498169,0.46037670969963074,0.6666218042373657,0.47961699962615967,0.6728760004043579,0.42976343631744385,0.7047765851020813,0.4496517777442932,0.7170573472976685,0.46826303005218506,0.707012951374054,G
0.5654399991035461,0.6977826356887817,0.5332512855529785,0.6203750967979431,0.4772851765155792,0.5798971056938171,0.4187931716442108,0.5919373631477356,0.37733104825019836,0.5954552292823792,0.4765315055847168,0.4969732165336609,0.4080843925476074,0.4987371563911438,0.36699172854423523,0.5108813047409058,0.33682525157928467,0.5244876742362976,0.47923189401626587,0.544901967048645,0.4050595462322235,0.606403112411499,0.42602208256721497,0.6322495341300964,0.4490711987018585,0.6227274537086487,0.48037415742874146,0.6066831946372986,0.41415536403656006,0.6632853746414185,0.4386516511440277,0.6802212595939636,0.4601976275444031,0.6650092601776123,0.4807465374469757,0.672330379486084,0.4304198920726776,0.7071447372436523,0.45057183504104614,0.7180092334747314,0.46908313035964966,0.7062256336212158,G
0.5660750269889832,0.6989318132400513,0.5339310169219971,0.6210388541221619,0.47747740149497986,0.5793967843055725,0.41852542757987976,0.593115508556366,0.3769521415233612,0.5997664332389832,0.47774389386177063,0.497946172952652,0.4088518023490906,0.5000638961791992,0.36760595440864563,0.5121477246284485,0.3372395634651184,0.5257395505905151,0.48003220558166504,0.5470681190490723,0.4049127697944641,0.6070771217346191,0.42622220516204834,0.6330763101577759,0.44976043701171875,0.6239122152328491,0.48069682717323303,0.6094773411750793,0.41365936398506165,0.6644361019134521,0.4385926425457001,0.681701123714447,0.4606492519378662,0.6668286323547363,0.4806077778339386,0.6758400797843933,0.4293557107448578,0.7087063193321228,0.4498056173324585,0.7201303839683533,0.4686903655529022,0.7088390588760376,G
0.5660994052886963,0.6991539597511292,0.5337339639663696,0.6224968433380127,0.47726595401763916,0.5812511444091797,0.41834357380867004,0.5937312841415405,0.37685534358024597,0.5990837216377258,0.4776860177516937,0.49878835678100586,0.409412682056427,0.5002635717391968,0.36828792095184326,0.5123988389968872,0.3380928039550781,0.5255495309829712,0.4801272451877594,0.5463497638702393,0.40538179874420166,0.6072341799736023,0.42629778385162354,0.6341264247894287,0.4493694603443146,0.6246569156646729,0.48106905817985535,0.6076804399490356,0.4144541621208191,0.6645893454551697,0.43904730677604675,0.6822707653045654,0.46075886487960815,0.6667075753211975,0.48127612471580505,0.6732171177864075,0.43098950386047363,0.7089009284973145,0.45086073875427246,0.7204287052154541,0.46932998299598694,0.7084217071533203,G
0.5661211609840393,0.7046633958816528,0.5339854955673218,0.6275866031646729,0.47757643461227417,0.585321307182312,0.4190215766429901,0.5939347147941589,0.3773643672466278,0.5940428972244263,0.4788919985294342,0.5031113624572754,0.4107690453529358,0.5026659965515137,0.36952218413352966,0.5147993564605713,0.33909741044044495,0.529253363609314,0.4814983606338501,0.5511474609375,0.4048520624637604,0.6093550324440002,0.4254617393016815,0.6363406181335449,0.44879114627838135,0.6281437277793884,0.4822764992713928,0.61296147108078,0.4143458902835846,0.6655700206756592,0.438754141330719,0.6833310723304749,0.46055376529693604,0.6689673066139221,0.482045978307724,0.6787636280059814,0.4308779537677765,0.7105453014373779,0.45074909925460815,0.7224668264389038,0.4690687954425812,0.711544930934906,G
0.5692399740219116,0.6964126825332642,0.5375373363494873,0.6180474758148193,0.480879008769989,0.5754550099372864,0.42282024025917053,0.5840704441070557,0.3813602924346924,0.5892288088798523,0.48164403438568115,0.4957694709300995,0.4133334755897522,0.49413228034973145,0.37199705839157104,0.5049665570259094,0.34162724018096924,0.5179103016853333,0.48393774032592773,0.5426252484321594,0.4101880192756653,0.5999768376350403,0.43107953667640686,0.6269780397415161,0.45426076650619507,0.6184739470481873,0.48467737436294556,0.6036528944969177,0.41896507143974304,0.6573346257209778,0.44345712661743164,0.6761725544929504,0.4653708338737488,0.6624118685722351,0.48461979627609253,0.6689835786819458,0.43416866660118103,0.7018042802810669,0.45385676622390747,0.7143232226371765,0.47242408990859985,0.704050600528717,G
