x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6700376272201538,0.8492045402526855,0.635955810546875,0.8047491312026978,0.6102049350738525,0.7244560122489929,0.5862440466880798,0.6652218699455261,0.5622105002403259,0.6330556273460388,0.6652629971504211,0.6534709334373474,0.684548020362854,0.5736852288246155,0.6974661350250244,0.5276927947998047,0.7100257873535156,0.4863623380661011,0.6911268830299377,0.6740361452102661,0.6985172033309937,0.6530646681785583,0.682429850101471,0.718728244304657,0.6735547184944153,0.7534505128860474,0.7137438654899597,0.7020037770271301,0.7201259136199951,0.6828998327255249,0.7003462314605713,0.7396604418754578,0.6889514923095703,0.7648940086364746,0.7333655953407288,0.733333170413971,0.7450991272926331,0.7015165090560913,0.7278059720993042,0.7367689609527588,0.7158595323562622,0.7552461624145508,L
0.6694232821464539,0.8493756055831909,0.6350353956222534,0.8043770790100098,0.6099609136581421,0.7233784794807434,0.5870075821876526,0.6637670993804932,0.5630497932434082,0.6307656764984131,0.6660892367362976,0.6526245474815369,0.6854565739631653,0.574273943901062,0.698460578918457,0.5285927057266235,0.7108569741249084,0.48755717277526855,0.6914317607879639,0.6739321947097778,0.6985198259353638,0.6527049541473389,0.681668758392334,0.7183183431625366,0.6722942590713501,0.7522666454315186,0.7135972380638123,0.7025100588798523,0.7191787362098694,0.6837251782417297,0.6995079517364502,0.740191638469696,0.6885300874710083,0.7635626792907715,0.7330865263938904,0.73412024974823,0.7440952062606812,0.7013366222381592,0.7279782891273499,0.7356639504432678,0.717646062374115,0.7525855898857117,L
0.668903112411499,0.8490192294120789,0.6348742842674255,0.8035847544670105,0.6090413331985474,0.7218871712684631,0.5857553482055664,0.6621568202972412,0.5614827871322632,0.6293739080429077,0.6650740504264832,0.6514554023742676,0.6839245557785034,0.5731315016746521,0.6966069340705872,0.5277742147445679,0.7088658809661865,0.48696476221084595,0.6907145380973816,0.6721933484077454,0.6969255805015564,0.6507943868637085,0.6803914904594421,0.71628338098526,0.6715602278709412,0.7511732578277588,0.7129982113838196,0.7005589008331299,0.7174524664878845,0.6823964715003967,0.6979269981384277,0.7383806705474854,0.6872640252113342,0.7627100348472595,0.7327631711959839,0.7319799661636353,0.7434163689613342,0.6991633176803589,0.7270135283470154,0.7320989966392517,0.7161821722984314,0.7492415904998779,L
0.6684096455574036,0.8489869236946106,0.6345264911651611,0.8036223649978638,0.6091175079345703,0.7218602895736694,0.5852638483047485,0.6623789072036743,0.5610086917877197,0.6299064755439758,0.6647366285324097,0.6511653065681458,0.6838326454162598,0.5725136995315552,0.6969484090805054,0.5267919301986694,0.7096549272537231,0.48583611845970154,0.6903458833694458,0.6720018982887268,0.697060763835907,0.6510412096977234,0.6805095672607422,0.7173206210136414,0.671571671962738,0.7517789602279663,0.7127411961555481,0.7006645798683167,0.7181390523910522,0.6820706129074097,0.6987157464027405,0.7380210757255554,0.6879713535308838,0.7617350220680237,0.7322556376457214,0.7324532270431519,0.7436957955360413,0.6994132399559021,0.7271747589111328,0.7327980399131775,0.7161988019943237,0.7497063875198364,L
0.6683939695358276,0.8487365245819092,0.6347214579582214,0.8032019138336182,0.6081762313842773,0.7205867767333984,0.5842616558074951,0.6607376933097839,0.5599673986434937,0.6287478804588318,0.6633727550506592,0.6505944728851318,0.682288646697998,0.5714200735092163,0.6948294043540955,0.5255519151687622,0.7070613503456116,0.48427027463912964,0.689137876033783,0.6703314185142517,0.6959396600723267,0.6486677527427673,0.6799711585044861,0.7150464057922363,0.6715300679206848,0.7510465383529663,0.7115810513496399,0.6977196335792542,0.7165762782096863,0.6801126599311829,0.6971213817596436,0.7368340492248535,0.6865355372428894,0.761808454990387,0.7315014004707336,0.7285121083259583,0.7424611449241638,0.6964128613471985,0.7258040308952332,0.7306517362594604,0.7145980596542358,0.7486956119537354,L
0.6675133109092712,0.8471596240997314,0.6330584287643433,0.8015044927597046,0.6063063740730286,0.7201299667358398,0.5819759368896484,0.660528302192688,0.5580043792724609,0.6267324686050415,0.6616384983062744,0.6471990942955017,0.6796430349349976,0.5691638588905334,0.6916870474815369,0.5232567191123962,0.7033752799034119,0.48193496465682983,0.6873087882995605,0.6670763492584229,0.6935049295425415,0.6457926630973816,0.6773673892021179,0.7123253345489502,0.6687954068183899,0.7473682165145874,0.7097755670547485,0.6947705745697021,0.714328408241272,0.6770394444465637,0.6948503851890564,0.7335313558578491,0.6842885613441467,0.7574672102928162,0.7297489643096924,0.7259050011634827,0.7401246428489685,0.6937068700790405,0.723176121711731,0.7278997302055359,0.7119684219360352,0.745576024055481,L
0.6651061773300171,0.8400945663452148,0.6300655603408813,0.7970702052116394,0.6020007729530334,0.7151991128921509,0.5762830972671509,0.6562327146530151,0.5509473085403442,0.623557448387146,0.6562153697013855,0.6395105123519897,0.67316734790802,0.5599191188812256,0.6846956014633179,0.5133354663848877,0.6958955526351929,0.4719752073287964,0.6821986436843872,0.6577645540237427,0.6884019374847412,0.639237642288208,0.672887921333313,0.705430805683136,0.6642740964889526,0.7399080395698547,0.7051823735237122,0.6839537024497986,0.7095969319343567,0.6690801382064819,0.6906534433364868,0.7255354523658752,0.679919421672821,0.7491875886917114,0.725739598274231,0.7140477299690247,0.7348201274871826,0.6848345994949341,0.718234121799469,0.7206322550773621,0.7071520090103149,0.7389194965362549,L
0.664506733417511,0.8380637764930725,0.6293789148330688,0.7965370416641235,0.6011306643486023,0.7149437069892883,0.5758269429206848,0.6565015912055969,0.5510846376419067,0.6249613165855408,0.655231773853302,0.6401854753494263,0.673366904258728,0.5587855577468872,0.6856203675270081,0.5120607018470764,0.6972642540931702,0.47118180990219116,0.6816272139549255,0.6587762832641602,0.6892417073249817,0.641406774520874,0.6742274761199951,0.7078866362571716,0.6655042171478271,0.7417585849761963,0.7048526406288147,0.6855370998382568,0.7117871046066284,0.6692712306976318,0.6931584477424622,0.7260114550590515,0.6820853352546692,0.7502240538597107,0.7249564528465271,0.7164112329483032,0.736014723777771,0.6873999834060669,0.7197145223617554,0.7235544919967651,0.7086238861083984,0.7416829466819763,L
0.6634010076522827,0.8351998329162598,0.6274197101593018,0.7935922145843506,0.5979886651039124,0.7132157683372498,0.5721223950386047,0.6554274559020996,0.5478682518005371,0.6234270334243774,0.6521136164665222,0.6363003849983215,0.6686442494392395,0.5550499558448792,0.6799989938735962,0.5075916051864624,0.6904327273368835,0.4663986265659332,0.6783679127693176,0.6546410918235779,0.6832411289215088,0.6339181065559387,0.669164776802063,0.701238751411438,0.6607325077056885,0.7372649312019348,0.7017373442649841,0.6803730130195618,0.7052213549613953,0.6620404720306396,0.6881977319717407,0.7199506163597107,0.6780542135238647,0.7448474168777466,0.7226307392120361,0.7101407647132874,0.7307671308517456,0.6777068376541138,0.7158921360969543,0.7139177322387695,0.7063021659851074,0.7323318123817444,L
0.6610201001167297,0.8324650526046753,0.6236662864685059,0.7912872433662415,0.5933088660240173,0.7113922834396362,0.5668540596961975,0.6547685861587524,0.5422763228416443,0.6243137121200562,0.6472131013870239,0.6320773363113403,0.6624488830566406,0.5508593320846558,0.6731836199760437,0.5034716129302979,0.6830679178237915,0.46236109733581543,0.6738389134407043,0.6496047973632812,0.6782670617103577,0.6285083293914795,0.6651160717010498,0.6965068578720093,0.6576691269874573,0.7332208156585693,0.6976317167282104,0.6748961806297302,0.701102077960968,0.657102644443512,0.6843863129615784,0.7155502438545227,0.6745948791503906,0.7407771348953247,0.7190249562263489,0.7044617533683777,0.7265588641166687,0.6731905937194824,0.7114385366439819,0.7098797559738159,0.7018604874610901,0.7281107306480408,L
