x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.5804969668388367,0.756859540939331,0.617261528968811,0.6934143900871277,0.6298238635063171,0.6298645734786987,0.6194180846214294,0.5716930627822876,0.598490834236145,0.5511093735694885,0.6216471791267395,0.5604225993156433,0.5942362546920776,0.5053476691246033,0.5885759592056274,0.5340519547462463,0.5930951237678528,0.562608540058136,0.5897127389907837,0.5596115589141846,0.5663133263587952,0.5186880230903625,0.5610857605934143,0.547527015209198,0.5670677423477173,0.5722722411155701,0.5579339861869812,0.5723344087600708,0.5409457683563232,0.5394107103347778,0.5382868647575378,0.5677071213722229,0.5444108247756958,0.5900089740753174,0.5275244116783142,0.596024215221405,0.5192071795463562,0.5555045008659363,0.5196366310119629,0.5817247629165649,0.5250183343887329,0.6057900190353394,EXCLAMATION
0.5805250406265259,0.757685661315918,0.6173340678215027,0.6943972110748291,0.6293318271636963,0.6302106976509094,0.6184842586517334,0.5722755193710327,0.5973865985870361,0.5522823929786682,0.6219816207885742,0.5612260103225708,0.5940888524055481,0.5053205490112305,0.5881782174110413,0.5345188975334167,0.5928750038146973,0.5634149312973022,0.5901306867599487,0.5604619383811951,0.566563606262207,0.5184722542762756,0.5612396001815796,0.547641396522522,0.5672348141670227,0.5726293325424194,0.558497965335846,0.5730891227722168,0.5411550402641296,0.5400611758232117,0.5385307669639587,0.5687764286994934,0.544771671295166,0.5912222266197205,0.5282444357872009,0.5967308878898621,0.5196955800056458,0.5563757419586182,0.520178496837616,0.5830857157707214,0.5256826877593994,0.607405424118042,EXCLAMATION
0.5798498392105103,0.7602400183677673,0.616367518901825,0.6952377557754517,0.6286481618881226,0.6299930214881897,0.6175864338874817,0.5716137290000916,0.5960228443145752,0.5515889525413513,0.6209701299667358,0.5607835054397583,0.5928677320480347,0.5049976110458374,0.5870100259780884,0.5342491269111633,0.591518759727478,0.5628501176834106,0.5892772078514099,0.5604915022850037,0.5655326247215271,0.5191066265106201,0.5602424740791321,0.5487406253814697,0.566028356552124,0.5736265182495117,0.5574867725372314,0.573679506778717,0.5400608777999878,0.5400124192237854,0.5373514890670776,0.5686691403388977,0.5433365106582642,0.5913799405097961,0.5268153548240662,0.5978785157203674,0.5182114839553833,0.556433916091919,0.5187313556671143,0.5820802450180054,0.5241033434867859,0.6062053442001343,EXCLAMATION
0.5771902203559875,0.7572929859161377,0.6148955821990967,0.6944048404693604,0.6276147365570068,0.6307926177978516,0.6163228750228882,0.5727152824401855,0.5948898196220398,0.5528546571731567,0.6189901232719421,0.5617231726646423,0.5915713310241699,0.5039039850234985,0.5858727693557739,0.5327760577201843,0.5903350710868835,0.5613909363746643,0.5874097347259521,0.5611490607261658,0.5640918016433716,0.5185621976852417,0.5589639544487,0.5483019351959229,0.5647178888320923,0.5736019611358643,0.5559129118919373,0.5738902688026428,0.5385885834693909,0.5403357744216919,0.5361641645431519,0.5695025324821472,0.5421392321586609,0.5922977924346924,0.5254342555999756,0.5974810719490051,0.5168636441230774,0.5567479133605957,0.5176557898521423,0.5834423899650574,0.5229827761650085,0.6081727147102356,EXCLAMATION
0.5737801194190979,0.7565352916717529,0.6120575666427612,0.6953918933868408,0.6264476180076599,0.6315484642982483,0.6148300170898438,0.5702789425849915,0.5921549201011658,0.5508366823196411,0.6151481866836548,0.5618537068367004,0.5893915891647339,0.5048608183860779,0.584736168384552,0.5339458584785461,0.5891100168228149,0.5609219074249268,0.5827855467796326,0.5626305341720581,0.5623763203620911,0.5194995403289795,0.5581154227256775,0.5485445261001587,0.562899112701416,0.5731350183486938,0.551173985004425,0.5762770175933838,0.5374003052711487,0.539402961730957,0.5355836749076843,0.5680496692657471,0.5401151180267334,0.591860294342041,0.5208994150161743,0.6006492972373962,0.5150980949401855,0.5577654242515564,0.516275942325592,0.5841803550720215,0.5204467177391052,0.6093210577964783,EXCLAMATION
0.569274365901947,0.755498468875885,0.6075530648231506,0.694397509098053,0.6225611567497253,0.6322880983352661,0.6122469305992126,0.5701269507408142,0.5903118252754211,0.5491630434989929,0.6100610494613647,0.5630941987037659,0.5850012898445129,0.507750928401947,0.5797343850135803,0.5343604683876038,0.5834676027297974,0.5578320622444153,0.578410267829895,0.5641013979911804,0.5579067468643188,0.5184962153434753,0.5532650351524353,0.546302855014801,0.5580519437789917,0.5702961683273315,0.5471190810203552,0.5779258608818054,0.5330296754837036,0.540605902671814,0.5308663249015808,0.5681179165840149,0.535285234451294,0.5913602709770203,0.5172341465950012,0.603232204914093,0.5116791129112244,0.5604537129402161,0.5126658082008362,0.5852261185646057,0.516752302646637,0.6096364855766296,EXCLAMATION
0.564446747303009,0.7588039040565491,0.6024245619773865,0.697687029838562,0.6169252991676331,0.6340494751930237,0.60570228099823,0.5727266073226929,0.5830784440040588,0.5526391863822937,0.603439450263977,0.5647678971290588,0.5790506601333618,0.5109357237815857,0.5743021965026855,0.5370562672615051,0.5785928964614868,0.5599130392074585,0.5714514851570129,0.5666214227676392,0.5524507164955139,0.5215487480163574,0.5482731461524963,0.5490502715110779,0.5531091690063477,0.5724435448646545,0.5399794578552246,0.580987274646759,0.5277501344680786,0.5450071096420288,0.5256689786911011,0.5720821619033813,0.5300289988517761,0.5949506759643555,0.5100641250610352,0.60627281665802,0.5057229995727539,0.5640079975128174,0.5067018270492554,0.5893973708152771,0.5105878114700317,0.6136118769645691,EXCLAMATION
0.5587336421012878,0.7623245120048523,0.5956786274909973,0.7013571858406067,0.6119814515113831,0.6371647715568542,0.6019745469093323,0.5746021866798401,0.5790427923202515,0.5541386604309082,0.595308780670166,0.568703293800354,0.5725097060203552,0.5135940909385681,0.5686872601509094,0.5395433902740479,0.5731777548789978,0.5632053017616272,0.5632562637329102,0.5718172192573547,0.5459571480751038,0.5252564549446106,0.5428087115287781,0.5521789193153381,0.5473167896270752,0.5755350589752197,0.532068133354187,0.5867970585823059,0.5213536024093628,0.5486889481544495,0.5200002789497375,0.5752556920051575,0.5239739418029785,0.5985746383666992,0.5025662779808044,0.6121992468833923,0.4993441104888916,0.5689902901649475,0.5008260607719421,0.5941540002822876,0.5043561458587646,0.6183038353919983,EXCLAMATION
0.559253454208374,0.762263298034668,0.5971207618713379,0.7024240493774414,0.6135308146476746,0.6367591619491577,0.6013728380203247,0.5735257863998413,0.5784542560577393,0.5539226531982422,0.5943630337715149,0.5672487616539001,0.5712399482727051,0.5109145641326904,0.5684044361114502,0.5398094654083252,0.5732885599136353,0.5664792060852051,0.5622670650482178,0.5717916488647461,0.5441871881484985,0.526634931564331,0.5418130159378052,0.5534377098083496,0.5469776391983032,0.576837420463562,0.5316404700279236,0.5874173641204834,0.5202232003211975,0.5502655506134033,0.5196322202682495,0.5760379433631897,0.5242154002189636,0.5993119478225708,0.5031549334526062,0.6125879883766174,0.4991249740123749,0.5711930990219116,0.5005043745040894,0.5953444242477417,0.504235565662384,0.6185564398765564,EXCLAMATION
0.5539510250091553,0.7683792114257812,0.5907378792762756,0.7067136168479919,0.6076816916465759,0.6410290002822876,0.5983285903930664,0.5742339491844177,0.5769307613372803,0.5514698624610901,0.588983416557312,0.5707409977912903,0.5647816061973572,0.5176605582237244,0.5612321496009827,0.5449520349502563,0.5660519599914551,0.568683922290802,0.5568925738334656,0.5742456316947937,0.538257896900177,0.5305836200714111,0.535088062286377,0.5587356686592102,0.5401337146759033,0.5819974541664124,0.52565598487854,0.589930534362793,0.5135592222213745,0.5539317727088928,0.5123463869094849,0.5812982320785522,0.516762912273407,0.6045168042182922,0.4960855543613434,0.6163453459739685,0.49167025089263916,0.576257586479187,0.4932602345943451,0.601334810256958,0.4971272349357605,0.6245722770690918,EXCLAMATION
