x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6367536783218384,0.7592969536781311,0.603387713432312,0.7485232353210449,0.5722214579582214,0.7130229473114014,0.5542489290237427,0.6740667223930359,0.5694866180419922,0.6455172300338745,0.5824295282363892,0.6064932346343994,0.5647059679031372,0.5602110624313354,0.5658211708068848,0.5890586376190186,0.5744998455047607,0.6230736374855042,0.6035739183425903,0.5803618431091309,0.591200590133667,0.5058149695396423,0.5851749181747437,0.4594515562057495,0.5808907151222229,0.4178657829761505,0.6280912756919861,0.5760528445243835,0.6247877478599548,0.5058519840240479,0.6232931017875671,0.46016260981559753,0.6209198236465454,0.4192250370979309,0.652962327003479,0.5911026000976562,0.6617894768714905,0.5392913818359375,0.6683815717697144,0.5047534704208374,0.6736018657684326,0.47239288687705994,F
0.6360761523246765,0.7580253481864929,0.6018601655960083,0.7465908527374268,0.5708683729171753,0.7137290835380554,0.5530105829238892,0.678612232208252,0.565396249294281,0.6462794542312622,0.5804992914199829,0.6088380217552185,0.5620344281196594,0.5633606314659119,0.5622432231903076,0.5921339392662048,0.569998562335968,0.6256097555160522,0.6014620065689087,0.581890344619751,0.5885831713676453,0.5072352886199951,0.5815548896789551,0.46132850646972656,0.5762569308280945,0.42032134532928467,0.6257254481315613,0.5773186683654785,0.6225928068161011,0.5066690444946289,0.6209872961044312,0.460393488407135,0.6183682680130005,0.4184260368347168,0.650287926197052,0.5922396183013916,0.6591924428939819,0.5395331978797913,0.6658365726470947,0.5035977363586426,0.6709694862365723,0.4697495102882385,F
0.6355767250061035,0.7583610415458679,0.6010417938232422,0.7478337287902832,0.5689590573310852,0.7159242630004883,0.5494222044944763,0.6832603812217712,0.5615620613098145,0.6546584963798523,0.5787127614021301,0.6099910736083984,0.5587868690490723,0.5671654939651489,0.5581328868865967,0.5961188077926636,0.5653877854347229,0.6289625763893127,0.5991899967193604,0.5831326246261597,0.5850178599357605,0.5097599029541016,0.577153205871582,0.46364182233810425,0.5709765553474426,0.4220505356788635,0.6232167482376099,0.5783643126487732,0.6196781992912292,0.508094072341919,0.6182361841201782,0.46120932698249817,0.615638792514801,0.41860222816467285,0.6475997567176819,0.5935036540031433,0.6560505032539368,0.5397220849990845,0.6625003814697266,0.5025941729545593,0.6673868298530579,0.4675343632698059,F
0.6342504620552063,0.7574092149734497,0.5989893674850464,0.7470101118087769,0.5668315291404724,0.7150421142578125,0.5471246242523193,0.6835896372795105,0.55710369348526,0.6560255289077759,0.5777204632759094,0.6090841293334961,0.5561609268188477,0.5678597688674927,0.5535129904747009,0.5971829295158386,0.5599575042724609,0.6299377083778381,0.5974674820899963,0.5825690031051636,0.5819423198699951,0.511229395866394,0.5734599828720093,0.46601736545562744,0.5671660900115967,0.4252810478210449,0.6210113763809204,0.577937662601471,0.6171827912330627,0.5081543922424316,0.6149865984916687,0.4614022672176361,0.6117655634880066,0.4184119701385498,0.6449328064918518,0.5934479236602783,0.6533258557319641,0.5402541160583496,0.6592010259628296,0.5031082630157471,0.6633989810943604,0.46764814853668213,F
0.6328481435775757,0.7571321129798889,0.5977427959442139,0.7471146583557129,0.5658125281333923,0.7153093814849854,0.5464667677879333,0.6842833161354065,0.5547659993171692,0.6561367511749268,0.5760282278060913,0.6097505688667297,0.5542507171630859,0.5690820217132568,0.5517354011535645,0.5995079278945923,0.5582379102706909,0.6328152418136597,0.5954660773277283,0.5834095478057861,0.5795761942863464,0.5125560164451599,0.5707144737243652,0.4676095247268677,0.5638934969902039,0.4268868565559387,0.6187418103218079,0.5787061452865601,0.6148512959480286,0.5091413259506226,0.612393319606781,0.4624912142753601,0.6087779998779297,0.41935452818870544,0.6424689888954163,0.5940397381782532,0.6505448818206787,0.5405091643333435,0.6561396718025208,0.5031784176826477,0.6600403785705566,0.46750977635383606,F
0.6313917636871338,0.7569645643234253,0.5958872437477112,0.7461248636245728,0.5640048384666443,0.7155196070671082,0.5433156490325928,0.6858413219451904,0.551120400428772,0.6564931273460388,0.5747748613357544,0.6097096800804138,0.5524095296859741,0.5703724026679993,0.548527181148529,0.5993311405181885,0.5541232824325562,0.6317275166511536,0.5941510796546936,0.583549976348877,0.5779203772544861,0.5138230919837952,0.5685248374938965,0.4687561094760895,0.5613505244255066,0.428017795085907,0.6174310445785522,0.5791271924972534,0.6136260628700256,0.5101377964019775,0.6107893586158752,0.4633668065071106,0.6068410277366638,0.4202127456665039,0.6409420371055603,0.5950536131858826,0.6490647792816162,0.5416030883789062,0.6542794108390808,0.5038478970527649,0.657784640789032,0.4675583243370056,F
0.6311811804771423,0.7571105360984802,0.5963164567947388,0.7463895082473755,0.5640631914138794,0.7141848206520081,0.5428857207298279,0.6848562359809875,0.5502467155456543,0.6576523780822754,0.5750927925109863,0.609695553779602,0.5524874925613403,0.5683346390724182,0.547615110874176,0.5976757407188416,0.552830159664154,0.6307961940765381,0.594386637210846,0.5837230682373047,0.577893853187561,0.5139589905738831,0.5680385231971741,0.46903884410858154,0.5602876543998718,0.42821967601776123,0.6175572276115417,0.5793070197105408,0.6138866543769836,0.5095946192741394,0.6108660697937012,0.4628874659538269,0.6062730550765991,0.41909417510032654,0.640934407711029,0.5952491760253906,0.6492611169815063,0.5409060120582581,0.6544568538665771,0.5030947327613831,0.6576029062271118,0.46619898080825806,F
0.6299948692321777,0.7578436136245728,0.5949830412864685,0.7467577457427979,0.563266932964325,0.7148977518081665,0.5427014231681824,0.6855300664901733,0.549405038356781,0.6573628783226013,0.5740616917610168,0.610015869140625,0.5516184568405151,0.5694226026535034,0.5471003651618958,0.598970890045166,0.5523342490196228,0.6320146918296814,0.593234658241272,0.5840559601783752,0.577068030834198,0.5143008828163147,0.5673722624778748,0.469412624835968,0.5598625540733337,0.4289136528968811,0.6163484454154968,0.5796719789505005,0.6126012206077576,0.5108087658882141,0.609521746635437,0.4642159342765808,0.6052412986755371,0.4212303161621094,0.6396557092666626,0.5955154299736023,0.6477108597755432,0.5417041778564453,0.6527890563011169,0.5040294528007507,0.6560888290405273,0.4678853154182434,F
0.6297515034675598,0.7572325468063354,0.5946386456489563,0.7456259727478027,0.5635871291160583,0.7158764600753784,0.5427908897399902,0.6881042718887329,0.548728346824646,0.6575198769569397,0.5736870765686035,0.6119450330734253,0.5513937473297119,0.5702134966850281,0.5468985438346863,0.5987128615379333,0.5521188974380493,0.63138747215271,0.5928024053573608,0.5853639245033264,0.5766637921333313,0.5148099064826965,0.5667438507080078,0.47010233998298645,0.5588494539260864,0.42962348461151123,0.6159017086029053,0.5801286101341248,0.6120915412902832,0.5107893943786621,0.6087048053741455,0.46432405710220337,0.604054868221283,0.4213775396347046,0.6393142938613892,0.5952780246734619,0.6473391056060791,0.5412851572036743,0.6523156762123108,0.5037645101547241,0.6555219888687134,0.4677606225013733,F
0.6296067237854004,0.7570292353630066,0.5949106812477112,0.7463934421539307,0.5634039044380188,0.7151903510093689,0.5420953035354614,0.6861544847488403,0.5493895411491394,0.6565859317779541,0.5737855434417725,0.6107563376426697,0.5512992143630981,0.5690975785255432,0.5473754405975342,0.5985412001609802,0.5532104969024658,0.631197452545166,0.593009352684021,0.5843117237091064,0.5766412019729614,0.5144723653793335,0.5667760968208313,0.46969884634017944,0.558998167514801,0.42854928970336914,0.6161600947380066,0.5794739723205566,0.6122232675552368,0.5107718110084534,0.6087860465049744,0.4640854597091675,0.6039862036705017,0.42008787393569946,0.6395909786224365,0.5948823094367981,0.647468090057373,0.5411292314529419,0.6526731848716736,0.503663957118988,0.6559258103370667,0.46711546182632446,F
