x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6592885851860046,0.6428176164627075,0.6215935945510864,0.6152058839797974,0.5963367223739624,0.5474812984466553,0.5896428823471069,0.48339390754699707,0.5883052945137024,0.4352167844772339,0.6197561025619507,0.4909496307373047,0.6141906976699829,0.4485397934913635,0.619377076625824,0.5015668869018555,0.6248989701271057,0.528531551361084,0.6432601809501648,0.4901169240474701,0.6375957727432251,0.4557546377182007,0.6385207772254944,0.5184372067451477,0.642663300037384,0.5331012010574341,0.6659807562828064,0.49783599376678467,0.6612629294395447,0.46210718154907227,0.6578936576843262,0.5228047370910645,0.6602118611335754,0.5413873195648193,0.689018726348877,0.5107835531234741,0.6827713847160339,0.481778621673584,0.6764767169952393,0.5217366814613342,0.6775331497192383,0.5374886989593506,A
0.6621300578117371,0.6337562799453735,0.6245602965354919,0.6042641997337341,0.5986106395721436,0.5420244932174683,0.591583788394928,0.47878897190093994,0.5965383648872375,0.43171173334121704,0.6228943467140198,0.4869628846645355,0.6177424788475037,0.4420717656612396,0.622340738773346,0.4922395944595337,0.6277362704277039,0.520940899848938,0.6454756259918213,0.48602670431137085,0.6401260495185852,0.4472377300262451,0.6414960026741028,0.5085356831550598,0.6457395553588867,0.5279001593589783,0.667450487613678,0.4930119812488556,0.6634655594825745,0.4527856111526489,0.660115122795105,0.5130133032798767,0.6618890166282654,0.536444902420044,0.6903355121612549,0.5056208372116089,0.683908998966217,0.47344598174095154,0.6780266165733337,0.512471079826355,0.6787959337234497,0.5300424695014954,A
0.6620351672172546,0.6334225535392761,0.6243113279342651,0.6055448651313782,0.5987226366996765,0.5412201881408691,0.5920056104660034,0.47713661193847656,0.5934625267982483,0.4298924505710602,0.622475802898407,0.4874289929866791,0.6176149249076843,0.4420759081840515,0.6223636269569397,0.49283578991889954,0.627558708190918,0.5216081142425537,0.6453599333763123,0.4867551326751709,0.6401872038841248,0.4471510350704193,0.6413850784301758,0.508956253528595,0.6452717781066895,0.5279944539070129,0.6674659848213196,0.4934982657432556,0.6634950637817383,0.45306843519210815,0.6601645946502686,0.5137982964515686,0.6617240905761719,0.5368137359619141,0.6903815865516663,0.5053009986877441,0.6843512058258057,0.47322753071784973,0.6785522699356079,0.5125741362571716,0.6792238354682922,0.5300078988075256,A
0.6618574261665344,0.6328326463699341,0.624904453754425,0.6055176258087158,0.5990005731582642,0.5414842367172241,0.5917222499847412,0.4779154658317566,0.5935367345809937,0.4302741587162018,0.62232905626297,0.48657435178756714,0.6177361011505127,0.4415561854839325,0.6226867437362671,0.4926522970199585,0.6278302073478699,0.5214086771011353,0.6454071402549744,0.48570847511291504,0.6404683589935303,0.44757962226867676,0.6418141722679138,0.5095771551132202,0.6455101370811462,0.5274955630302429,0.6677370071411133,0.49263083934783936,0.6639871001243591,0.4532451629638672,0.6607650518417358,0.5137510299682617,0.6622570157051086,0.5354599952697754,0.6906766295433044,0.5048602223396301,0.6845577955245972,0.47432443499565125,0.6789371967315674,0.5135481357574463,0.6797925233840942,0.5300168991088867,A
0.6619291305541992,0.6336422562599182,0.6251329183578491,0.6045027375221252,0.5994789004325867,0.5407890677452087,0.5917050838470459,0.47773075103759766,0.5935131311416626,0.43008825182914734,0.6222342848777771,0.4865988492965698,0.6175060272216797,0.4416712820529938,0.6227322220802307,0.4929530620574951,0.6278151273727417,0.5213512182235718,0.6451497673988342,0.48568832874298096,0.6403178572654724,0.44770732522010803,0.6418771743774414,0.5097874999046326,0.6454190015792847,0.5272929072380066,0.6673417091369629,0.492441862821579,0.6636437177658081,0.4532090723514557,0.6606189608573914,0.5139233469963074,0.661920964717865,0.5356809496879578,0.6901407837867737,0.5045573711395264,0.684568464756012,0.4730611741542816,0.6789870858192444,0.5125494003295898,0.6795476675033569,0.5294564366340637,A
0.6620111465454102,0.6339482069015503,0.6246296763420105,0.6044531464576721,0.5992298126220703,0.5402360558509827,0.5921750068664551,0.47703009843826294,0.5934595465660095,0.42977261543273926,0.6222323775291443,0.48688265681266785,0.6176477670669556,0.4418656826019287,0.6227447390556335,0.4922633171081543,0.6278613209724426,0.5212696194648743,0.6451804637908936,0.48604750633239746,0.6405245065689087,0.4475638270378113,0.642087996006012,0.5090434551239014,0.6456815600395203,0.5281286239624023,0.667405903339386,0.4927920401096344,0.663672149181366,0.45301249623298645,0.6606762409210205,0.5135037302970886,0.6619160175323486,0.5365976095199585,0.6902564764022827,0.505016028881073,0.6845719218254089,0.4728800058364868,0.6790453791618347,0.5122186541557312,0.6795406341552734,0.5297866463661194,A
0.6615722179412842,0.6333229541778564,0.6251057386398315,0.6036849617958069,0.5992749929428101,0.54035484790802,0.5911027789115906,0.4776254892349243,0.593018114566803,0.4294583797454834,0.6219261884689331,0.48489609360694885,0.6165341734886169,0.44146400690078735,0.6220024824142456,0.49193504452705383,0.6275085806846619,0.5208193063735962,0.6448666453361511,0.483855277299881,0.6393600106239319,0.44706177711486816,0.6411533951759338,0.5087096095085144,0.6452803611755371,0.52656489610672,0.6672005653381348,0.49110904335975647,0.6628628373146057,0.45256540179252625,0.6599874496459961,0.5124569535255432,0.6618184447288513,0.5339946150779724,0.6900839805603027,0.5040833950042725,0.6838188767433167,0.4738176763057709,0.6781592965126038,0.5124340653419495,0.6791499853134155,0.5286469459533691,A
0.6600638628005981,0.6339208483695984,0.6215935945510864,0.6040043830871582,0.5956031680107117,0.5403597950935364,0.5885912179946899,0.4769819378852844,0.5900754928588867,0.42856156826019287,0.6218200325965881,0.48229357600212097,0.6121611595153809,0.43983685970306396,0.6167787313461304,0.49356821179389954,0.623534619808197,0.520247757434845,0.6441149115562439,0.48216113448143005,0.6339084506034851,0.4465944766998291,0.635833203792572,0.5098796486854553,0.6426857709884644,0.5239648222923279,0.6657207012176514,0.4898865222930908,0.6559930443763733,0.4537922441959381,0.6542845368385315,0.5142453908920288,0.6598272323608398,0.5307314991950989,0.6883070468902588,0.5023230910301208,0.6770556569099426,0.4746648371219635,0.6720031499862671,0.5146982073783875,0.6762433052062988,0.5286157727241516,A
0.6598294973373413,0.6342697143554688,0.6216947436332703,0.6036620736122131,0.595680296421051,0.5405073165893555,0.5882716178894043,0.47779032588005066,0.5897704362869263,0.42935463786125183,0.6215606927871704,0.48202991485595703,0.6115689277648926,0.4402768611907959,0.6164431571960449,0.4931166172027588,0.6231913566589355,0.5199878215789795,0.6437826156616211,0.48174792528152466,0.6333948373794556,0.447570264339447,0.6355414986610413,0.5100670456886292,0.6423124074935913,0.5241045951843262,0.6654362678527832,0.4894855320453644,0.6555044651031494,0.4543692469596863,0.6540662050247192,0.5139659643173218,0.6596407294273376,0.5301511883735657,0.6880092024803162,0.5022904276847839,0.6768253445625305,0.47511833906173706,0.6718875169754028,0.5147552490234375,0.676149845123291,0.528478741645813,A
0.6599874496459961,0.6354404091835022,0.6213126182556152,0.6048283576965332,0.5954112410545349,0.5410568118095398,0.5882946252822876,0.47751861810684204,0.5887658596038818,0.4284531772136688,0.6205362677574158,0.4834132194519043,0.6118288040161133,0.4406653344631195,0.6162540316581726,0.4927719831466675,0.6225883960723877,0.5212708711624146,0.6428235173225403,0.4824012517929077,0.633408784866333,0.44702672958374023,0.6354365944862366,0.5090909600257874,0.6418188214302063,0.5249471664428711,0.6646775007247925,0.48968741297721863,0.6555966138839722,0.45349448919296265,0.654059648513794,0.5127893090248108,0.6589744687080383,0.5307865738868713,0.6875540614128113,0.5021475553512573,0.6769697666168213,0.47483474016189575,0.6719583868980408,0.5140963792800903,0.6757062673568726,0.528354823589325,A
