x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.56480473279953,0.753006100654602,0.5361205339431763,0.6679292917251587,0.486346960067749,0.6423460245132446,0.43949586153030396,0.6659180521965027,0.41149213910102844,0.7036123871803284,0.4670827090740204,0.6050174236297607,0.39865484833717346,0.6086353063583374,0.3620607554912567,0.6166333556175232,0.33158981800079346,0.6246951818466187,0.4583457112312317,0.6659882068634033,0.3882972300052643,0.6663612127304077,0.3485560417175293,0.6670557856559753,0.31961727142333984,0.6704673767089844,0.456050843000412,0.7277652025222778,0.4079209268093109,0.7353214025497437,0.4273145794868469,0.7319525480270386,0.4489200711250305,0.7322158217430115,0.45826345682144165,0.7863985896110535,0.42800378799438477,0.7783800363540649,0.4426397383213043,0.7770842909812927,0.45896559953689575,0.7761892676353455,H
0.5650238990783691,0.7528195977210999,0.5360262989997864,0.6680506467819214,0.4847058355808258,0.6428280472755432,0.43740585446357727,0.668062150478363,0.40896937251091003,0.7062382698059082,0.4674396812915802,0.6044081449508667,0.39911776781082153,0.608178436756134,0.3624521791934967,0.6158331632614136,0.33169564604759216,0.6240854859352112,0.4593929648399353,0.664866030216217,0.38928648829460144,0.6648625135421753,0.34954196214675903,0.6651523113250732,0.32004252076148987,0.6683337092399597,0.45710405707359314,0.7261883020401001,0.40729236602783203,0.7341786623001099,0.4262833595275879,0.7301868796348572,0.4477642774581909,0.7301429510116577,0.4590778946876526,0.7843583822250366,0.4275965094566345,0.77614426612854,0.4419902563095093,0.7740992307662964,0.45834240317344666,0.7734004855155945,H
0.5640890002250671,0.7510913014411926,0.5352572202682495,0.6657158732414246,0.4851169288158417,0.6392439603805542,0.43900951743125916,0.6604412794113159,0.4114650785923004,0.6980902552604675,0.4672001302242279,0.6024879813194275,0.3986158072948456,0.6069797873497009,0.3617780804634094,0.6146439909934998,0.3308415412902832,0.6225884556770325,0.4587903320789337,0.6626408100128174,0.3889229893684387,0.6637930870056152,0.3490263819694519,0.664715588092804,0.3196355700492859,0.6681254506111145,0.45631706714630127,0.7242233157157898,0.40701884031295776,0.7317548394203186,0.42513883113861084,0.7277170419692993,0.44629278779029846,0.7277018427848816,0.4580379128456116,0.7830133438110352,0.4269237220287323,0.7756203413009644,0.4407504200935364,0.773591160774231,0.4568445086479187,0.7727447748184204,H
0.5645707249641418,0.7493266463279724,0.5358855724334717,0.664945662021637,0.4851592481136322,0.6405367851257324,0.4385872781276703,0.6673327684402466,0.4110035300254822,0.7065801024436951,0.4679805338382721,0.6021887063980103,0.3988187313079834,0.606959342956543,0.3620896339416504,0.614597499370575,0.3312540650367737,0.6222089529037476,0.45923104882240295,0.6630032062530518,0.3885189890861511,0.6637276411056519,0.3488526940345764,0.6644507050514221,0.3198482394218445,0.6676712036132812,0.45654916763305664,0.7248074412345886,0.4071953594684601,0.7306036353111267,0.4267016053199768,0.7268756628036499,0.44848179817199707,0.7275011539459229,0.4584217071533203,0.783392608165741,0.42850303649902344,0.774416446685791,0.44309377670288086,0.7721118927001953,0.4591788351535797,0.7714139819145203,H
0.5638980865478516,0.7458815574645996,0.5357167720794678,0.6614874005317688,0.48648226261138916,0.6340851187705994,0.4414094090461731,0.6593602895736694,0.41528305411338806,0.7008665800094604,0.4677095115184784,0.5982332229614258,0.3988666534423828,0.6031236052513123,0.3618046045303345,0.6110163331031799,0.33073633909225464,0.6192566156387329,0.45963340997695923,0.6586316823959351,0.3892449140548706,0.6591156125068665,0.3491928279399872,0.6591900587081909,0.31909412145614624,0.6624715924263,0.45737168192863464,0.719906210899353,0.406827837228775,0.7280369400978088,0.42501652240753174,0.7229078412055969,0.4463159739971161,0.7219867706298828,0.4589996635913849,0.7786959409713745,0.4278193414211273,0.7714496850967407,0.44181492924690247,0.7684576511383057,0.4581619203090668,0.766924262046814,H
0.5631641745567322,0.7441797256469727,0.5346145629882812,0.6609232425689697,0.4842372238636017,0.6369176506996155,0.4392209053039551,0.6640763282775879,0.4125034511089325,0.704756498336792,0.4681166708469391,0.598102331161499,0.3985706567764282,0.6022043824195862,0.36178058385849,0.6101601123809814,0.3310970067977905,0.6180875897407532,0.4601709544658661,0.6575554609298706,0.3891310393810272,0.6589787006378174,0.3492529094219208,0.6597253084182739,0.3194192051887512,0.6623403429985046,0.4577169120311737,0.7182040810585022,0.4070074260234833,0.7254194021224976,0.4247385561466217,0.7199929356575012,0.445711225271225,0.7188793420791626,0.4591265320777893,0.7759026885032654,0.4292438328266144,0.7684192657470703,0.44329118728637695,0.765339732170105,0.4596565067768097,0.7643135786056519,H
0.5639486312866211,0.7393474578857422,0.5348390936851501,0.6573554277420044,0.4859442710876465,0.630090057849884,0.4413531422615051,0.654360830783844,0.4148871898651123,0.694431483745575,0.46722596883773804,0.5911980867385864,0.398732453584671,0.5974255800247192,0.3616769313812256,0.6051908135414124,0.33074772357940674,0.612389326095581,0.45934757590293884,0.6506917476654053,0.3889317214488983,0.6542251110076904,0.3488008677959442,0.6560184359550476,0.31901413202285767,0.6594205498695374,0.4572933614253998,0.7114383578300476,0.4065151810646057,0.7232766151428223,0.4241778552532196,0.720277726650238,0.44524669647216797,0.718662679195404,0.4594559073448181,0.7702008485794067,0.4296378791332245,0.7675676941871643,0.44367480278015137,0.7663636207580566,0.4598287045955658,0.7641586065292358,H
0.5629202127456665,0.7346088886260986,0.5352450013160706,0.651671290397644,0.48899704217910767,0.6214629411697388,0.4475785791873932,0.6334066390991211,0.42189571261405945,0.6651867032051086,0.46694090962409973,0.5842177867889404,0.3980817496776581,0.5913092494010925,0.3612092435359955,0.5982920527458191,0.33039718866348267,0.6041194796562195,0.4591290056705475,0.6459450125694275,0.38791343569755554,0.6494157314300537,0.34878015518188477,0.6491710543632507,0.3197900950908661,0.649767279624939,0.4564649760723114,0.7077482342720032,0.4033878743648529,0.7137811183929443,0.41899123787879944,0.7080748677253723,0.4388243556022644,0.7042916417121887,0.4576379358768463,0.7659642696380615,0.428413063287735,0.7583554983139038,0.4424746334552765,0.7558076977729797,0.4584565758705139,0.7522727847099304,H
0.565254807472229,0.7247911095619202,0.5372716188430786,0.6439123153686523,0.4892411231994629,0.6149934530258179,0.4467463791370392,0.6320079565048218,0.4212881922721863,0.6677070260047913,0.46790093183517456,0.5750118494033813,0.39936399459838867,0.583617091178894,0.36248621344566345,0.5906038284301758,0.3317625820636749,0.5960851907730103,0.4608713686466217,0.634407103061676,0.38940271735191345,0.6401233077049255,0.3493460714817047,0.641533374786377,0.3196781277656555,0.6434166431427002,0.4585392475128174,0.695757269859314,0.40535950660705566,0.7070946097373962,0.42306578159332275,0.705794632434845,0.44381779432296753,0.7031272649765015,0.4596468508243561,0.7554609179496765,0.4292929470539093,0.7529348134994507,0.4445091784000397,0.753099799156189,0.46084895730018616,0.75,H
0.5658106803894043,0.7172189354896545,0.5376235246658325,0.6369588375091553,0.4928859770298004,0.6061724424362183,0.45300188660621643,0.6118401288986206,0.42695343494415283,0.6348155736923218,0.46761763095855713,0.5683719515800476,0.39915740489959717,0.5763336420059204,0.36264416575431824,0.5831211805343628,0.3324662446975708,0.5885751247406006,0.46032679080963135,0.6261892318725586,0.388827383518219,0.6311350464820862,0.34867265820503235,0.6335957050323486,0.3198760151863098,0.6370707154273987,0.4582848846912384,0.6871787905693054,0.4070252776145935,0.7014075517654419,0.4263203740119934,0.7021994590759277,0.4476882517337799,0.7000586986541748,0.46008723974227905,0.747183084487915,0.43020373582839966,0.7474571466445923,0.44578152894973755,0.748682975769043,0.46180787682533264,0.7448778748512268,H
