x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6546953916549683,0.793421745300293,0.6272162795066833,0.7702745795249939,0.6027699708938599,0.7246484756469727,0.6074903607368469,0.6854844689369202,0.6325974464416504,0.6699668765068054,0.6249780058860779,0.6110395193099976,0.6166297197341919,0.5431486964225769,0.6145461797714233,0.5383464694023132,0.6155634522438049,0.570145845413208,0.653885543346405,0.610343337059021,0.6466094851493835,0.6151226758956909,0.6395559310913086,0.6666748523712158,0.6391489505767822,0.6773697733879089,0.6797330975532532,0.628365159034729,0.6681497097015381,0.6607786417007446,0.6574942469596863,0.703545093536377,0.6575968861579895,0.7006651759147644,0.7031156420707703,0.6554026007652283,0.6892693638801575,0.6929501295089722,0.6772490739822388,0.7246325612068176,0.6757121682167053,0.7189683318138123,X
0.6552309989929199,0.7923677563667297,0.627701461315155,0.7696568369865417,0.6031777262687683,0.7235842943191528,0.6086728572845459,0.6841031908988953,0.633965015411377,0.6677747964859009,0.6243829727172852,0.6105555295944214,0.6181079745292664,0.5442755222320557,0.6158043742179871,0.5387027263641357,0.6156513094902039,0.5680953860282898,0.6535710692405701,0.6087235808372498,0.6472466588020325,0.6130884885787964,0.6400825381278992,0.6657364368438721,0.6388757228851318,0.6765161752700806,0.6795385479927063,0.6256916522979736,0.6688206791877747,0.6591174602508545,0.6581548452377319,0.7031634449958801,0.6577093005180359,0.6999534368515015,0.7029642462730408,0.6518979668617249,0.689888596534729,0.6904131770133972,0.6775966882705688,0.7235718369483948,0.6753172874450684,0.7177082300186157,X
0.6556847095489502,0.7913162112236023,0.6280930042266846,0.7694153189659119,0.6031756401062012,0.7227135300636292,0.6091421246528625,0.6827371716499329,0.6346862316131592,0.6667623519897461,0.6243450045585632,0.6104432344436646,0.6169647574424744,0.5426328182220459,0.6151343584060669,0.5388495326042175,0.6157652735710144,0.5704107880592346,0.6535146236419678,0.6078077554702759,0.6475495100021362,0.6122918725013733,0.640775740146637,0.6648663282394409,0.6397759318351746,0.6758769750595093,0.6793177127838135,0.6242539286613464,0.6689907908439636,0.6599645614624023,0.6583677530288696,0.703177809715271,0.6580125689506531,0.6990097761154175,0.7027106881141663,0.6496504545211792,0.689816951751709,0.6904080510139465,0.6780131459236145,0.7233893871307373,0.6761959791183472,0.7166101336479187,X
0.6556071639060974,0.7924172282218933,0.6278356313705444,0.7687212824821472,0.6034649610519409,0.7214621305465698,0.6093167066574097,0.6823505759239197,0.6346907615661621,0.6685905456542969,0.6252275109291077,0.6102550029754639,0.6182703971862793,0.5436984896659851,0.6157611608505249,0.539132833480835,0.6156930327415466,0.5705053210258484,0.6541885137557983,0.6091869473457336,0.6471183896064758,0.6114934086799622,0.6399986743927002,0.6649673581123352,0.6392491459846497,0.6757223606109619,0.6798790693283081,0.6262416243553162,0.668739378452301,0.657301664352417,0.657890796661377,0.7013781666755676,0.6576586365699768,0.698516845703125,0.7030678391456604,0.6523851752281189,0.6896628141403198,0.6897095441818237,0.677655816078186,0.7224990129470825,0.6760931611061096,0.7167000770568848,X
0.6555402278900146,0.7919730544090271,0.6275937557220459,0.7683579325675964,0.6037746667861938,0.7213742733001709,0.6100079417228699,0.6821594834327698,0.63507479429245,0.6670366525650024,0.6251792311668396,0.6101531386375427,0.6184481978416443,0.5434721112251282,0.6153201460838318,0.5398246645927429,0.6144394278526306,0.570927083492279,0.6542437076568604,0.6092205047607422,0.6471138596534729,0.6129341721534729,0.6403714418411255,0.6677871942520142,0.6401380300521851,0.6772004961967468,0.6799161434173584,0.6266224384307861,0.668789267539978,0.6576660871505737,0.6584790945053101,0.7026254534721375,0.6589910984039307,0.6992713212966919,0.7028717398643494,0.6530288457870483,0.6893043518066406,0.6893640160560608,0.6777463555335999,0.7226313352584839,0.6769580245018005,0.7169638872146606,X
0.656189501285553,0.792468786239624,0.6279584169387817,0.7679210901260376,0.603823721408844,0.718376100063324,0.6105484366416931,0.6795769929885864,0.6362787485122681,0.6664983630180359,0.6264269948005676,0.6108143329620361,0.6197487115859985,0.5436838865280151,0.6163347959518433,0.5409706234931946,0.6148935556411743,0.5729959011077881,0.6549282670021057,0.6103490591049194,0.6470943093299866,0.6133515238761902,0.6400949954986572,0.667736828327179,0.6399073004722595,0.6767735481262207,0.6802375912666321,0.6275231838226318,0.6682689189910889,0.6598405241966248,0.6579952836036682,0.7051992416381836,0.658861517906189,0.7014621496200562,0.7032145261764526,0.6532811522483826,0.688729465007782,0.6919242739677429,0.6772675514221191,0.7256232500076294,0.6770254373550415,0.7193552255630493,X
0.6556295156478882,0.791708767414093,0.6273907423019409,0.7675986886024475,0.6029947400093079,0.7169873714447021,0.6101475358009338,0.6782974004745483,0.6370612978935242,0.6681938767433167,0.6266075968742371,0.609127938747406,0.6205949783325195,0.5411275625228882,0.6165000796318054,0.5406925678253174,0.6146717071533203,0.573839545249939,0.6554023623466492,0.6090578436851501,0.6471133232116699,0.6135722398757935,0.6398586630821228,0.6668301224708557,0.6401540637016296,0.6770464777946472,0.6806294322013855,0.6276369690895081,0.6678586006164551,0.6603301763534546,0.6571864485740662,0.704595148563385,0.6581873297691345,0.701631486415863,0.7030606269836426,0.6549416184425354,0.6879587173461914,0.6933885216712952,0.6755450963973999,0.7261868119239807,0.6747991442680359,0.7209423780441284,X
0.6549700498580933,0.7919421792030334,0.6278404593467712,0.7677419185638428,0.603256344795227,0.7182109951972961,0.6088088154792786,0.6786493062973022,0.6361615657806396,0.6681162118911743,0.6272866725921631,0.6094341278076172,0.6212401986122131,0.5405996441841125,0.6167809963226318,0.5386312007904053,0.6149972677230835,0.5716238021850586,0.6558548212051392,0.6094638705253601,0.6468752026557922,0.6118451356887817,0.6395400762557983,0.66361403465271,0.6397878527641296,0.6759322285652161,0.68110591173172,0.6277071833610535,0.6668791174888611,0.6602637767791748,0.6565542817115784,0.7034792900085449,0.6577228903770447,0.701452374458313,0.7034679055213928,0.6543580889701843,0.6872121095657349,0.6924905776977539,0.6752890944480896,0.7248468995094299,0.6751360297203064,0.7204098701477051,X
0.6547710299491882,0.793235719203949,0.627104640007019,0.767785370349884,0.6026180386543274,0.7183329463005066,0.607816755771637,0.6776543855667114,0.634497344493866,0.6655814051628113,0.6277959942817688,0.6081773638725281,0.6211344003677368,0.5402454733848572,0.6152602434158325,0.5374593138694763,0.6129702925682068,0.5690587759017944,0.6562044620513916,0.6085712909698486,0.645426332950592,0.6138573288917542,0.6376323699951172,0.6657629609107971,0.6390851736068726,0.6778455376625061,0.6813435554504395,0.6282932758331299,0.6661333441734314,0.6599196791648865,0.6558048129081726,0.7024322748184204,0.6579869985580444,0.7008950114250183,0.703178882598877,0.6569591164588928,0.6862780451774597,0.6937245726585388,0.6739972829818726,0.7252245545387268,0.6744193434715271,0.7216372489929199,X
0.6554464101791382,0.7925350666046143,0.6273658275604248,0.7672482132911682,0.6022138595581055,0.7167549729347229,0.6079601645469666,0.6767178773880005,0.6356977224349976,0.6663446426391602,0.6277524828910828,0.6089969277381897,0.6221621632575989,0.5400944948196411,0.6157723069190979,0.5385081171989441,0.6125636100769043,0.5704954862594604,0.656469464302063,0.6093301177024841,0.6458967924118042,0.6133008599281311,0.63783860206604,0.6647241115570068,0.6388825178146362,0.6769729852676392,0.6816368699073792,0.6290698051452637,0.666217565536499,0.660446286201477,0.6556432247161865,0.7033452391624451,0.6575364470481873,0.7021641731262207,0.7035601735115051,0.6574094295501709,0.6865752935409546,0.6936601996421814,0.674254298210144,0.7254365682601929,0.6745942831039429,0.7223034501075745,X
