x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6884280443191528,0.867923378944397,0.6565914750099182,0.8315470814704895,0.6426945924758911,0.7684144377708435,0.6657302379608154,0.7114629745483398,0.6932942867279053,0.6700870394706726,0.6540308594703674,0.6670834422111511,0.6616091728210449,0.5893301963806152,0.6693840622901917,0.5368214845657349,0.6778897047042847,0.4886185824871063,0.6797295808792114,0.6651241779327393,0.672193706035614,0.5717422366142273,0.6665318608283997,0.5175639986991882,0.6631852388381958,0.46902063488960266,0.7051054239273071,0.6845604181289673,0.7083925604820251,0.6483423709869385,0.6961211562156677,0.7130855917930603,0.6858580112457275,0.7577036619186401,0.7279401421546936,0.7178962230682373,0.7215653657913208,0.7011083364486694,0.707168459892273,0.7513818144798279,0.6961908936500549,0.7861958146095276,R
0.6876751184463501,0.8659158945083618,0.6558653712272644,0.8307203054428101,0.6422743201255798,0.766794741153717,0.6655998229980469,0.7104763388633728,0.6929852366447449,0.6689181327819824,0.6539828181266785,0.6641157865524292,0.661834180355072,0.5870290994644165,0.6690586805343628,0.5342442989349365,0.6766356825828552,0.48584267497062683,0.6796827912330627,0.6623964905738831,0.6726787686347961,0.5687388181686401,0.6664532423019409,0.5156947374343872,0.6623407602310181,0.46807852387428284,0.7047519087791443,0.6825661063194275,0.7085368633270264,0.6438753008842468,0.695929765701294,0.7076438665390015,0.6854694485664368,0.7510299682617188,0.7271628975868225,0.7166714668273926,0.7208913564682007,0.6979250907897949,0.7067285776138306,0.7481058835983276,0.6964690089225769,0.7822216749191284,R
0.6872811317443848,0.8638089895248413,0.656507670879364,0.8275123238563538,0.6427235007286072,0.7640925645828247,0.664365291595459,0.7064375281333923,0.6919122934341431,0.6650762557983398,0.6541443467140198,0.6640653610229492,0.6614142060279846,0.5872772336006165,0.6691973209381104,0.5350520610809326,0.677939772605896,0.48703089356422424,0.6796302795410156,0.6623457670211792,0.6718350052833557,0.5689413547515869,0.6655305624008179,0.5158091187477112,0.6618379950523376,0.46775877475738525,0.7049751877784729,0.6823851466178894,0.7073785662651062,0.6406645178794861,0.6944964528083801,0.7038413882255554,0.6844532489776611,0.7476235032081604,0.7279163002967834,0.7167446613311768,0.7207229137420654,0.6938350796699524,0.706574559211731,0.7423036098480225,0.6967742443084717,0.7764461040496826,R
0.688142716884613,0.8621886968612671,0.6569696664810181,0.8266997337341309,0.6430938839912415,0.7635462880134583,0.6652666926383972,0.7061147093772888,0.692746102809906,0.6643899083137512,0.6542270183563232,0.6624124050140381,0.6617685556411743,0.5844007134437561,0.6693815588951111,0.5314384698867798,0.6779407858848572,0.48281657695770264,0.6799697875976562,0.6605650186538696,0.6719281673431396,0.5677183270454407,0.6662796139717102,0.5146072506904602,0.6632559895515442,0.46693146228790283,0.7054191827774048,0.6805062294006348,0.7081016898155212,0.6403041481971741,0.6959390044212341,0.7044167518615723,0.6861228346824646,0.7486668825149536,0.7282044291496277,0.7143622636795044,0.7212924361228943,0.6930294632911682,0.7075156569480896,0.7428368926048279,0.6976993083953857,0.7775624990463257,R
0.687980055809021,0.8623912930488586,0.657141923904419,0.8258413076400757,0.6436229348182678,0.7627665996551514,0.6659438014030457,0.7053930163383484,0.693304181098938,0.6642236113548279,0.6551046967506409,0.663092315196991,0.662039577960968,0.5860210657119751,0.6698805689811707,0.5331536531448364,0.6789588928222656,0.48442912101745605,0.6804996132850647,0.6610314846038818,0.6719874739646912,0.5678677558898926,0.6660891175270081,0.5146225690841675,0.6631945967674255,0.4662081003189087,0.7058694958686829,0.681011974811554,0.7079693675041199,0.6408121585845947,0.6955000162124634,0.7048062086105347,0.6859232783317566,0.7486650943756104,0.728644073009491,0.7153802514076233,0.7214272022247314,0.6930450201034546,0.7074435949325562,0.7422115802764893,0.6977912783622742,0.7762892246246338,R
0.6882144808769226,0.8615238070487976,0.6574605107307434,0.8259018659591675,0.6438257694244385,0.7632940411567688,0.6655058860778809,0.7061067819595337,0.6925820708274841,0.6647053360939026,0.655281126499176,0.6617543697357178,0.6624301671981812,0.5849622488021851,0.669681191444397,0.5326301455497742,0.6781064867973328,0.484511137008667,0.6808502674102783,0.6602728962898254,0.6731499433517456,0.5679812431335449,0.6673533916473389,0.5143176913261414,0.6643714308738708,0.4659132659435272,0.7061732411384583,0.6806197762489319,0.7088252305984497,0.640192985534668,0.6961642503738403,0.7033789157867432,0.6862269639968872,0.7472740411758423,0.728900134563446,0.7150241136550903,0.7218716144561768,0.6933790445327759,0.7075384855270386,0.7423694729804993,0.697297990322113,0.7767616510391235,R
0.688291609287262,0.8613243699073792,0.6573290228843689,0.8250910639762878,0.6438836455345154,0.7622755169868469,0.6661585569381714,0.7053322792053223,0.6933749318122864,0.6634472012519836,0.6563186049461365,0.6617463231086731,0.6634805798530579,0.5854917764663696,0.6710509061813354,0.5329961776733398,0.6797071695327759,0.4851554036140442,0.6817333102226257,0.6604738831520081,0.6742533445358276,0.568040668964386,0.6681581139564514,0.5144621133804321,0.6648328900337219,0.46667128801345825,0.7068475484848022,0.6811224818229675,0.709588348865509,0.6415877342224121,0.6965197920799255,0.705146312713623,0.6863034963607788,0.7487285733222961,0.7292852401733398,0.7158325910568237,0.722322404384613,0.6936258673667908,0.707703173160553,0.7426525354385376,0.6971351504325867,0.7767015099525452,R
0.688564658164978,0.8610433340072632,0.6574962139129639,0.8253483772277832,0.6440996527671814,0.7622615098953247,0.6663147211074829,0.704898476600647,0.6936741471290588,0.6631513833999634,0.6561579704284668,0.6619391441345215,0.663188099861145,0.5846633315086365,0.6705865263938904,0.5315329432487488,0.6791318655014038,0.48308607935905457,0.6816046237945557,0.6604158878326416,0.6738879680633545,0.5678399205207825,0.6679725050926208,0.5141381621360779,0.6649265289306641,0.46620386838912964,0.7067088484764099,0.680830717086792,0.7097333073616028,0.6412510871887207,0.6971457600593567,0.7056634426116943,0.6872939467430115,0.7499203681945801,0.7292546033859253,0.7151843309402466,0.7226306796073914,0.6933031678199768,0.7082266807556152,0.742925763130188,0.697700023651123,0.7772148847579956,R
0.6886091232299805,0.8609625101089478,0.6578159332275391,0.824019730091095,0.6440048217773438,0.7600591778755188,0.6657084226608276,0.7029718160629272,0.6932644248008728,0.6621748805046082,0.656761884689331,0.6620439887046814,0.6639707684516907,0.585791826248169,0.671704888343811,0.5339387059211731,0.6805065870285034,0.4864180088043213,0.6819610595703125,0.6610451936721802,0.6747193932533264,0.5690961480140686,0.6688385605812073,0.5153732299804688,0.6654934883117676,0.46734628081321716,0.7068794369697571,0.6810718178749084,0.7089646458625793,0.6404704451560974,0.6962000727653503,0.7038944959640503,0.6863254904747009,0.7483237385749817,0.729206919670105,0.715035617351532,0.7217079401016235,0.6925010085105896,0.7074369788169861,0.7414502501487732,0.6976325511932373,0.77643221616745,R
0.6866958141326904,0.8588659763336182,0.6561673879623413,0.8236879706382751,0.6414870619773865,0.7571813464164734,0.6639853119850159,0.699933648109436,0.6925245523452759,0.6650545001029968,0.6570234298706055,0.6595556735992432,0.6639408469200134,0.585205614566803,0.6720783710479736,0.5347400903701782,0.6809431910514832,0.48974180221557617,0.682486891746521,0.6601390838623047,0.6762222647666931,0.5680129528045654,0.6709277033805847,0.515592098236084,0.6679103374481201,0.4687827229499817,0.7072605490684509,0.6809841394424438,0.7081249952316284,0.641786515712738,0.6939216256141663,0.7052363753318787,0.6834683418273926,0.750426709651947,0.7290381193161011,0.7155373096466064,0.7202284932136536,0.6931219696998596,0.7049033045768738,0.7404220700263977,0.6947041749954224,0.7750638723373413,R
0.685626745223999,0.8585801124572754,0.6550596952438354,0.8230444192886353,0.6401627659797668,0.7558296322822571,0.6620291471481323,0.6985806226730347,0.6900098919868469,0.6630675196647644,0.6575081944465637,0.6580836176872253,0.6639792323112488,0.5817526578903198,0.6710605621337891,0.5312738418579102,0.6786622405052185,0.4862115979194641,0.6830000281333923,0.6589885950088501,0.6781690716743469,0.5673332810401917,0.6725756525993347,0.5145716667175293,0.6688137054443359,0.4673060178756714,0.707701563835144,0.6798556447029114,0.706695020198822,0.6418893337249756,0.6917051076889038,0.7048445343971252,0.681306779384613,0.7498837113380432,0.7292417287826538,0.7142384052276611,0.7180970907211304,0.6929875016212463,0.702027440071106,0.7395526766777039,0.6918802261352539,0.7740106582641602,R
0.6864819526672363,0.8580781817436218,0.6559072136878967,0.8233639597892761,0.6408841013908386,0.7560932040214539,0.662243127822876,0.6983271837234497,0.6901229023933411,0.6625275015830994,0.6577834486961365,0.6582415103912354,0.6640378832817078,0.5813139081001282,0.6707373261451721,0.5303846597671509,0.6779620051383972,0.4850699305534363,0.6831824779510498,0.6591227054595947,0.6783750057220459,0.5672351717948914,0.6726695895195007,0.5139205455780029,0.6688665151596069,0.46683549880981445,0.7077054977416992,0.679663896560669,0.7066547274589539,0.6424625515937805,0.6921749711036682,0.7055906653404236,0.6822736859321594,0.7504057288169861,0.7291183471679688,0.7133103013038635,0.7182072401046753,0.691906213760376,0.7028291821479797,0.7395041584968567,0.6934528946876526,0.7741008996963501,R
0.6855355501174927,0.8564900159835815,0.6549550294876099,0.8222217559814453,0.6391292810440063,0.7540087699890137,0.6601823568344116,0.6959468126296997,0.6883232593536377,0.661231279373169,0.6570473909378052,0.6574781537055969,0.6628715991973877,0.5799261331558228,0.6691851615905762,0.528901994228363,0.6761581301689148,0.48401567339897156,0.6823673248291016,0.6589843034744263,0.6778637766838074,0.5654889345169067,0.6719247698783875,0.5129225254058838,0.6680116057395935,0.46699124574661255,0.7069896459579468,0.6797201037406921,0.7048402428627014,0.6404101848602295,0.6892405152320862,0.7026602029800415,0.6790905594825745,0.7481107711791992,0.7284001111984253,0.713828980922699,0.7159562110900879,0.6900824308395386,0.6998039484024048,0.7362645268440247,0.6903984546661377,0.7714096903800964,R
0.68453449010849,0.8538456559181213,0.6538519263267517,0.8216937780380249,0.6374906301498413,0.7532963752746582,0.6577603816986084,0.6956150531768799,0.6850849986076355,0.6605134010314941,0.6567698121070862,0.6556084156036377,0.6624375581741333,0.5794278383255005,0.6684911251068115,0.529142439365387,0.6749962568283081,0.48507875204086304,0.6822428703308105,0.6562345027923584,0.6778042316436768,0.5626418590545654,0.6710591316223145,0.5102880001068115,0.6661335825920105,0.4648486375808716,0.7068535089492798,0.6765963435173035,0.7029080390930176,0.6376183032989502,0.6871461272239685,0.7002369165420532,0.6771708130836487,0.745560884475708,0.7280657291412354,0.7102909088134766,0.7135394811630249,0.6884713768959045,0.6969617009162903,0.7349097728729248,0.6877803802490234,0.7697545886039734,R
