x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6777021884918213,0.6991540193557739,0.6338633894920349,0.6646782159805298,0.6150029897689819,0.5977870225906372,0.6165858507156372,0.5347151160240173,0.6137357950210571,0.4787501096725464,0.6296150088310242,0.5071678757667542,0.6207793354988098,0.43174847960472107,0.6178638339042664,0.38465577363967896,0.6172910332679749,0.3383637070655823,0.6530577540397644,0.49862363934516907,0.6433453559875488,0.41290533542633057,0.6385931968688965,0.35698264837265015,0.6346422433853149,0.30412280559539795,0.6748194098472595,0.5066541433334351,0.6686244606971741,0.42798274755477905,0.6635202169418335,0.37746697664260864,0.658959686756134,0.33042484521865845,0.6981088519096375,0.5246551036834717,0.6923866868019104,0.46344709396362305,0.686769425868988,0.4226301610469818,0.6811001300811768,0.38126498460769653,B
0.6765202283859253,0.7007099390029907,0.6334906220436096,0.6683494448661804,0.6135686039924622,0.6007644534111023,0.6150903105735779,0.5365001559257507,0.6149441599845886,0.47984564304351807,0.6278916597366333,0.5061445236206055,0.6202693581581116,0.4309896230697632,0.6176767349243164,0.3838649094104767,0.6173216700553894,0.3382139503955841,0.6514135003089905,0.49679848551750183,0.6426762342453003,0.41152703762054443,0.6382187604904175,0.3559223413467407,0.6344537138938904,0.30352193117141724,0.6734963059425354,0.5051450133323669,0.6681250929832458,0.4265451729297638,0.6633999347686768,0.3762076795101166,0.6590614914894104,0.32960158586502075,0.6967582106590271,0.5253366231918335,0.6921480298042297,0.4649333953857422,0.6868793964385986,0.42433851957321167,0.6810922622680664,0.38392823934555054,B
0.6762114763259888,0.7019127011299133,0.6338372826576233,0.6693369746208191,0.6134799718856812,0.6019268035888672,0.6148452758789062,0.5377436280250549,0.6144067645072937,0.4817409813404083,0.6282342076301575,0.5062072277069092,0.6202709674835205,0.4312695860862732,0.6173400282859802,0.3840874433517456,0.6166885495185852,0.33858418464660645,0.6515401005744934,0.49667537212371826,0.642793595790863,0.4115520119667053,0.6382563710212708,0.3564961552619934,0.6347024440765381,0.30457884073257446,0.6735252737998962,0.5048924684524536,0.6678547263145447,0.42642298340797424,0.6631609201431274,0.3764084577560425,0.6588580012321472,0.329931378364563,0.6966075897216797,0.525570273399353,0.6922214031219482,0.4648725688457489,0.6871154308319092,0.4240753650665283,0.681315004825592,0.3840270936489105,B
0.6765314340591431,0.7010725140571594,0.6334611177444458,0.6678075790405273,0.6132926344871521,0.6008694767951965,0.6147991418838501,0.5364697575569153,0.614524245262146,0.47969967126846313,0.6278266906738281,0.5060601234436035,0.6200116276741028,0.43081432580947876,0.6173149347305298,0.3833490312099457,0.616767942905426,0.337403804063797,0.6513628363609314,0.4965401589870453,0.6424621343612671,0.4112129211425781,0.6378472447395325,0.3556715250015259,0.6339713931083679,0.3032926321029663,0.6734042167663574,0.5046144723892212,0.6678608655929565,0.4261566400527954,0.6632106304168701,0.3757501244544983,0.6589327454566956,0.32915598154067993,0.6966722011566162,0.5246305465698242,0.6919355392456055,0.46422895789146423,0.6866673231124878,0.42358702421188354,0.6808676719665527,0.38328129053115845,B
0.6769243478775024,0.7013177275657654,0.6339548826217651,0.6680795550346375,0.613523542881012,0.6003153324127197,0.614910900592804,0.5354231595993042,0.6145421266555786,0.4789957106113434,0.6281726956367493,0.5059537291526794,0.6201103329658508,0.4307447671890259,0.6172593235969543,0.3835275173187256,0.6166244745254517,0.3379843235015869,0.6516194939613342,0.4964718222618103,0.6427230834960938,0.4110596776008606,0.6382107734680176,0.35568472743034363,0.6346080303192139,0.303796648979187,0.6736089587211609,0.5044769048690796,0.6679559350013733,0.4258248805999756,0.6631854176521301,0.37567073106765747,0.6588343977928162,0.3293929100036621,0.6967641115188599,0.5243807435035706,0.692202091217041,0.463882714509964,0.6870095133781433,0.42337095737457275,0.6812150478363037,0.3834272027015686,B
0.6767209768295288,0.7019264698028564,0.6336275339126587,0.6681336164474487,0.6133200526237488,0.5996583700180054,0.6148110628128052,0.5348266363143921,0.6145306825637817,0.47832798957824707,0.628174364566803,0.5062859058380127,0.6201878786087036,0.4312022626399994,0.6173173785209656,0.38403311371803284,0.616592526435852,0.3382730484008789,0.6517136096954346,0.49696600437164307,0.64285808801651,0.4114525020122528,0.6383056044578552,0.3560112416744232,0.6345096230506897,0.30373358726501465,0.6737155318260193,0.5052656531333923,0.6680765748023987,0.42647895216941833,0.663446307182312,0.37610065937042236,0.6591199040412903,0.32940590381622314,0.6969062685966492,0.5254070162773132,0.6922920346260071,0.4643339216709137,0.6871169209480286,0.42326995730400085,0.6813080906867981,0.38256144523620605,B
0.6769422888755798,0.7010002136230469,0.6339194178581238,0.6674361824989319,0.6136630773544312,0.6005045771598816,0.6147668957710266,0.5362059473991394,0.6142581105232239,0.4792006313800812,0.6280901432037354,0.5055056810379028,0.6205979585647583,0.4300099015235901,0.6176849007606506,0.382872998714447,0.616729736328125,0.33700114488601685,0.6516309976577759,0.4966619312763214,0.6430243253707886,0.4111543297767639,0.6384168267250061,0.35539865493774414,0.6343403458595276,0.30284959077835083,0.6736082434654236,0.5052239298820496,0.6681810617446899,0.4266809821128845,0.6635432243347168,0.37605857849121094,0.6591313481330872,0.3290551006793976,0.696721076965332,0.5251851081848145,0.6919137835502625,0.4643266797065735,0.686610996723175,0.42337411642074585,0.6809081435203552,0.3825259804725647,B
0.6766767501831055,0.7018862366676331,0.6338775753974915,0.667944610118866,0.6137294769287109,0.5995283126831055,0.6152644157409668,0.5343835949897766,0.6142257452011108,0.4784274101257324,0.6289299130439758,0.5061526894569397,0.6211329102516174,0.43038028478622437,0.6186233758926392,0.3826634883880615,0.6183635592460632,0.33683261275291443,0.6522904634475708,0.49683892726898193,0.6435438990592957,0.4111004173755646,0.639026403427124,0.3553708791732788,0.6353519558906555,0.3028714060783386,0.6742648482322693,0.5049953460693359,0.6685523986816406,0.4255557656288147,0.6637510657310486,0.37530964612960815,0.6592308282852173,0.32879120111465454,0.6973404288291931,0.5251424312591553,0.6927242875099182,0.46429428458213806,0.6875735521316528,0.4234570562839508,0.6817606687545776,0.38323354721069336,B
0.6759378910064697,0.7024165987968445,0.6334233283996582,0.6673318147659302,0.6133381128311157,0.5971871018409729,0.6152029037475586,0.5317041277885437,0.6151098012924194,0.4758411943912506,0.6285909414291382,0.5056416392326355,0.6216030120849609,0.4301667809486389,0.6194748282432556,0.38251549005508423,0.6194157004356384,0.3368235230445862,0.6519163846969604,0.4965108633041382,0.6440014839172363,0.41085848212242126,0.639919102191925,0.3551803231239319,0.6366140842437744,0.3028676211833954,0.6739926934242249,0.5052137970924377,0.668933629989624,0.4252994656562805,0.6645047664642334,0.37440362572669983,0.6604037880897522,0.32721811532974243,0.6970275044441223,0.5263164043426514,0.6928950548171997,0.4648708999156952,0.6880866885185242,0.42330285906791687,0.6827217936515808,0.3825299143791199,B
0.6726077198982239,0.7027744650840759,0.6315456628799438,0.6645363569259644,0.6123456954956055,0.5921012163162231,0.6137971878051758,0.5269662141799927,0.6138171553611755,0.4717719852924347,0.6283431053161621,0.5028897523880005,0.6220887899398804,0.4269982576370239,0.6206292510032654,0.3798009157180786,0.6214346289634705,0.33465057611465454,0.6516404747962952,0.4952614903450012,0.6447278261184692,0.4090580642223358,0.6413427591323853,0.35323017835617065,0.6389600038528442,0.30095118284225464,0.6734970808029175,0.5052403807640076,0.6692412495613098,0.42487841844558716,0.6655968427658081,0.3737276792526245,0.6623566746711731,0.3268016278743744,0.6961086988449097,0.5276241898536682,0.6927367448806763,0.46575361490249634,0.688451886177063,0.4239029288291931,0.6834856867790222,0.38324254751205444,B
