x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6712444424629211,0.8557133674621582,0.6430349349975586,0.8313536643981934,0.6310886740684509,0.7825841903686523,0.6553407907485962,0.7439894080162048,0.6801957488059998,0.7151274681091309,0.634351372718811,0.686913013458252,0.6149228811264038,0.611968994140625,0.6035964488983154,0.562114953994751,0.5950891971588135,0.5176166892051697,0.6628071665763855,0.6761724352836609,0.6694928407669067,0.59688401222229,0.6779521107673645,0.539570152759552,0.6867972612380981,0.49135568737983704,0.6857042908668518,0.6911423802375793,0.6913606524467468,0.7064883708953857,0.678523063659668,0.7594491243362427,0.6704697608947754,0.7925596833229065,0.7038169503211975,0.7197630405426025,0.7030929327011108,0.7439724802970886,0.6899167895317078,0.7847131490707397,0.6801415085792542,0.8101518750190735,V
0.6689373850822449,0.8561049699783325,0.6407634019851685,0.8313928842544556,0.6274881362915039,0.783536970615387,0.650457501411438,0.7444997429847717,0.6743924021720886,0.7148363590240479,0.6314104199409485,0.6857478618621826,0.6114763021469116,0.6115190982818604,0.5999053716659546,0.5621166229248047,0.5912546515464783,0.5181629657745361,0.6602791547775269,0.6750913262367249,0.6661851406097412,0.5956946015357971,0.6733827590942383,0.5386884808540344,0.681410014629364,0.4899389147758484,0.6836150884628296,0.691021740436554,0.6874255537986755,0.7048407793045044,0.6741037964820862,0.7567688226699829,0.6664038896560669,0.7886437773704529,0.7019872665405273,0.7212788462638855,0.6997942328453064,0.7456706166267395,0.6856677532196045,0.7843486666679382,0.6754195094108582,0.8075772523880005,V
0.6660465002059937,0.8559316396713257,0.6376866698265076,0.8307375907897949,0.6243535280227661,0.7828777432441711,0.6459630131721497,0.7425901889801025,0.6689968705177307,0.7126830220222473,0.6277556419372559,0.6859419941902161,0.6073794364929199,0.612953245639801,0.5953406095504761,0.5641321539878845,0.586539626121521,0.5205014944076538,0.6565993428230286,0.6751696467399597,0.6614618301391602,0.5952383279800415,0.6686198711395264,0.537547767162323,0.6769742965698242,0.4890262484550476,0.680849552154541,0.690504789352417,0.6830472350120544,0.7075116038322449,0.6694493293762207,0.7605864405632019,0.6617940068244934,0.7934355139732361,0.7001954913139343,0.7201535701751709,0.6971018314361572,0.7461133599281311,0.682967483997345,0.7852296829223633,0.6730426549911499,0.8088536262512207,V
0.665442168712616,0.8561383485794067,0.6372751593589783,0.8297394514083862,0.6238473057746887,0.7804104685783386,0.6463784575462341,0.7408605813980103,0.6707239747047424,0.7120600342750549,0.627181887626648,0.685975193977356,0.6070858240127563,0.6127355098724365,0.5953844785690308,0.5641539692878723,0.5866681337356567,0.5208508372306824,0.6560950875282288,0.6750497817993164,0.6611741185188293,0.5948055982589722,0.6680689454078674,0.5371904969215393,0.6758750677108765,0.4886864423751831,0.6801819801330566,0.6901834011077881,0.6825445294380188,0.7046322226524353,0.6688491106033325,0.7570338249206543,0.660873293876648,0.7902597784996033,0.6992165446281433,0.7190614938735962,0.6958699226379395,0.7424218654632568,0.681751549243927,0.7814184427261353,0.6716382503509521,0.8062900900840759,V
0.6625698208808899,0.8580595254898071,0.6339221596717834,0.8325948715209961,0.620029091835022,0.7840233445167542,0.6414368152618408,0.7444251775741577,0.6644535660743713,0.7139031887054443,0.6228708624839783,0.6867597103118896,0.6023394465446472,0.6148531436920166,0.5899587273597717,0.5661660432815552,0.5809291005134583,0.5222486853599548,0.6515768766403198,0.6754561066627502,0.6560589075088501,0.5964087843894958,0.6624802947044373,0.5386978387832642,0.6701634526252747,0.4896228611469269,0.6760574579238892,0.6900089979171753,0.6785073280334473,0.7075303792953491,0.665381669998169,0.7611401081085205,0.6578463315963745,0.7938520312309265,0.695900559425354,0.7186450362205505,0.693067193031311,0.7441444396972656,0.6793767213821411,0.7839636206626892,0.6697961688041687,0.8075677752494812,V
0.6599698066711426,0.858481764793396,0.6313199996948242,0.8345485925674438,0.6164997220039368,0.7869399785995483,0.6366176009178162,0.7463013529777527,0.6592709422111511,0.715313732624054,0.6188064813613892,0.6879079937934875,0.5976467728614807,0.615828812122345,0.5847005844116211,0.5669658184051514,0.5753829479217529,0.5231235027313232,0.6473388075828552,0.675503134727478,0.6515947580337524,0.5964646935462952,0.6573755741119385,0.5388703346252441,0.6646895408630371,0.4898875951766968,0.6718019247055054,0.6889890432357788,0.674092173576355,0.7068605422973633,0.6609054207801819,0.7618077993392944,0.653607189655304,0.79566490650177,0.691798210144043,0.716800332069397,0.6884362697601318,0.7444822192192078,0.6751012206077576,0.7856492400169373,0.666018545627594,0.8101453185081482,V
0.6580410599708557,0.85889732837677,0.6291735768318176,0.8349908590316772,0.613737940788269,0.7879659533500671,0.6327601671218872,0.7466448545455933,0.6550623178482056,0.7156111001968384,0.6151658296585083,0.6886696219444275,0.5938505530357361,0.616496741771698,0.5807880759239197,0.5677474141120911,0.5712149143218994,0.524036705493927,0.6435767412185669,0.6760266423225403,0.6471746563911438,0.5968404412269592,0.652678906917572,0.5391042828559875,0.6597063541412354,0.49029648303985596,0.6680707931518555,0.6891968250274658,0.6697801351547241,0.7065860629081726,0.6569865345954895,0.7607889771461487,0.6500439047813416,0.7950478792190552,0.6880216002464294,0.7166143655776978,0.6840413212776184,0.7445473670959473,0.6711611151695251,0.7853460907936096,0.6625258326530457,0.8104698061943054,V
0.6560138463973999,0.8586890697479248,0.6268818378448486,0.834673285484314,0.6108139157295227,0.7881996035575867,0.6297512054443359,0.7478488683700562,0.6525073051452637,0.717215895652771,0.6116982102394104,0.6883808374404907,0.5898136496543884,0.6166124939918518,0.576560378074646,0.5683643221855164,0.5668530464172363,0.5250809192657471,0.6404616236686707,0.676025390625,0.6434316039085388,0.5973649621009827,0.6486533880233765,0.5401137471199036,0.6552010774612427,0.49129384756088257,0.6650143265724182,0.6892962455749512,0.665557324886322,0.7051764130592346,0.6530731320381165,0.7589051127433777,0.6464425325393677,0.7933765053749084,0.6847857236862183,0.7164037227630615,0.6795246005058289,0.7429742217063904,0.666882336139679,0.7839089632034302,0.658784806728363,0.810112714767456,V
0.6538583040237427,0.8588309288024902,0.6246629357337952,0.8355916738510132,0.6076603531837463,0.7901156544685364,0.6262310147285461,0.7498959302902222,0.6489859223365784,0.7184982895851135,0.6088911294937134,0.68913733959198,0.5866268873214722,0.6175737977027893,0.5732635855674744,0.5701496005058289,0.5635051131248474,0.527033805847168,0.6379541754722595,0.675759494304657,0.6398458480834961,0.5977379083633423,0.6444283723831177,0.5408772230148315,0.6504440307617188,0.49200940132141113,0.6631481051445007,0.6882733702659607,0.6617477536201477,0.7051783204078674,0.6495198607444763,0.7596308588981628,0.6434741616249084,0.7947896718978882,0.6836116909980774,0.714871883392334,0.6764270067214966,0.7414740324020386,0.6636863350868225,0.7830814719200134,0.6561024785041809,0.8100215196609497,V
0.6482973098754883,0.8624855279922485,0.6178464293479919,0.8418925404548645,0.5984055995941162,0.7957671880722046,0.6166026592254639,0.7550358176231384,0.6395819783210754,0.7252446413040161,0.5988960862159729,0.696040153503418,0.5755441784858704,0.626503586769104,0.5611565709114075,0.5796664953231812,0.5505533218383789,0.5373802185058594,0.6276237368583679,0.6812201142311096,0.627456784248352,0.6031327247619629,0.6311094760894775,0.5461989641189575,0.6366493105888367,0.4972969889640808,0.6530311703681946,0.6921058297157288,0.6518859267234802,0.7082667350769043,0.6406875848770142,0.762530505657196,0.6352556347846985,0.7981481552124023,0.6738910675048828,0.7169077396392822,0.6666126251220703,0.7448757290840149,0.6539810299873352,0.7870615720748901,0.6460136771202087,0.8146857619285583,V
