x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.5627445578575134,0.500353217124939,0.5202804207801819,0.5365870594978333,0.4887573719024658,0.6222355365753174,0.4823480546474457,0.7198077440261841,0.47466373443603516,0.7946121692657471,0.4514996111392975,0.5639190077781677,0.44062745571136475,0.6800304055213928,0.43220511078834534,0.7541662454605103,0.4268612265586853,0.8098029494285583,0.48442941904067993,0.5584716200828552,0.4881894588470459,0.7161932587623596,0.5061758756637573,0.6938250660896301,0.5089807510375977,0.6517478823661804,0.5219148397445679,0.5604165196418762,0.5242063403129578,0.707344114780426,0.5344330072402954,0.6718924641609192,0.5329217910766602,0.6263145804405212,0.5580565333366394,0.5690595507621765,0.5551155209541321,0.6820635199546814,0.5603010058403015,0.6548323035240173,0.5584856867790222,0.6132104396820068,Q
0.5625369548797607,0.501116931438446,0.5205743908882141,0.5392572283744812,0.48945480585098267,0.6247988343238831,0.48274171352386475,0.7215002179145813,0.47420090436935425,0.794687032699585,0.45144355297088623,0.564286470413208,0.4404223561286926,0.6816841959953308,0.4320840835571289,0.7571723461151123,0.42695268988609314,0.8128947615623474,0.48456791043281555,0.5581167936325073,0.4884140193462372,0.7170038223266602,0.5061929225921631,0.6959924697875977,0.5086560845375061,0.6544919013977051,0.5220596790313721,0.5602241158485413,0.5244120955467224,0.7074896097183228,0.5343816876411438,0.6730029582977295,0.5327574610710144,0.6276963353157043,0.5579497218132019,0.5690584778785706,0.5546375513076782,0.6825377941131592,0.5599731206893921,0.656036913394928,0.5585009455680847,0.614711582660675,Q
0.5639221668243408,0.500618577003479,0.5222379565238953,0.5375687479972839,0.4905405044555664,0.6224758625030518,0.48318013548851013,0.7195726633071899,0.4739202558994293,0.7933877110481262,0.45156389474868774,0.5628882646560669,0.4409630298614502,0.679959774017334,0.43292373418807983,0.7546213269233704,0.4276806712150574,0.8100742101669312,0.48458534479141235,0.5577648878097534,0.4888612627983093,0.7145283222198486,0.5073927640914917,0.6907817721366882,0.5095301866531372,0.6480643153190613,0.521981418132782,0.5598514080047607,0.5242735147476196,0.7052901983261108,0.5352656245231628,0.6703416109085083,0.5337505340576172,0.6254071593284607,0.5580175518989563,0.5682172775268555,0.5549850463867188,0.6801604628562927,0.5606504082679749,0.653425931930542,0.5589805841445923,0.6123476028442383,Q
0.5627496242523193,0.4988148808479309,0.521570086479187,0.5364568829536438,0.4903722107410431,0.6220138669013977,0.48322170972824097,0.7183944582939148,0.47467225790023804,0.7909729480743408,0.4520304799079895,0.562839686870575,0.44069311022758484,0.6805498600006104,0.4318629503250122,0.754784107208252,0.425794780254364,0.8098882436752319,0.48504704236984253,0.5569452047348022,0.48814547061920166,0.7146202325820923,0.5060404539108276,0.6931561231613159,0.5086514949798584,0.6520358324050903,0.5225164294242859,0.5588840842247009,0.5234891176223755,0.7051414251327515,0.5339457392692566,0.6704505681991577,0.532958447933197,0.6254832744598389,0.5584374666213989,0.5673982501029968,0.5544079542160034,0.6793649196624756,0.5598857998847961,0.652961790561676,0.5586365461349487,0.6122084856033325,Q
0.5650440454483032,0.5013736486434937,0.5230072736740112,0.5329817533493042,0.4896547198295593,0.6161840558052063,0.48147326707839966,0.7127448320388794,0.47351107001304626,0.7856203317642212,0.4514407217502594,0.5598335266113281,0.44032132625579834,0.6757506132125854,0.4309471845626831,0.7490907311439514,0.424013614654541,0.8042434453964233,0.48374250531196594,0.556591808795929,0.48719164729118347,0.7129305601119995,0.5047352910041809,0.6896623969078064,0.507642924785614,0.6478937864303589,0.5206888914108276,0.560969889163971,0.5221721529960632,0.7052111029624939,0.5329023003578186,0.6692696213722229,0.5318843126296997,0.6249256730079651,0.5567054152488708,0.5714882612228394,0.5519057512283325,0.6816825866699219,0.5588364005088806,0.6529009938240051,0.5584427118301392,0.6123290657997131,Q
0.5651780962944031,0.5051151514053345,0.5227305889129639,0.5331760048866272,0.48946142196655273,0.6164143085479736,0.4805811643600464,0.7125348448753357,0.4710875451564789,0.7844171524047852,0.44907423853874207,0.5600518584251404,0.4381782114505768,0.6750089526176453,0.42784279584884644,0.7466652393341064,0.4197924733161926,0.80021733045578,0.4804825782775879,0.5572668313980103,0.4847036898136139,0.7132524251937866,0.5024012923240662,0.6894159317016602,0.5055097341537476,0.6479237079620361,0.5172145366668701,0.5622005462646484,0.5199529528617859,0.7057461142539978,0.5312641859054565,0.6703763008117676,0.5303793549537659,0.627257227897644,0.553364634513855,0.5726604461669922,0.5492871999740601,0.6831004023551941,0.5568055510520935,0.6550084948539734,0.5565863847732544,0.6151874661445618,Q
0.5664573311805725,0.505741536617279,0.5234113335609436,0.5309728384017944,0.48979365825653076,0.6143665313720703,0.4809187352657318,0.7107962369918823,0.4709850251674652,0.7826805710792542,0.44948869943618774,0.5585240721702576,0.4369572401046753,0.671683132648468,0.42510324716567993,0.7428337931632996,0.4158380925655365,0.7960457801818848,0.4802231788635254,0.5577993392944336,0.4818344712257385,0.713079571723938,0.5003042221069336,0.6913174986839294,0.5042575001716614,0.6502548456192017,0.5165838599205017,0.5637863278388977,0.5169469714164734,0.7055984735488892,0.529137372970581,0.6722936034202576,0.5289781093597412,0.6292681694030762,0.5525461435317993,0.5743963718414307,0.5467630624771118,0.6831939220428467,0.5542867183685303,0.6569933891296387,0.5543293356895447,0.6172189116477966,Q
0.5666784048080444,0.5081818103790283,0.5237540602684021,0.5350366830825806,0.49019673466682434,0.6176434755325317,0.48116347193717957,0.7125580310821533,0.47142910957336426,0.7839348316192627,0.4490966200828552,0.5608322620391846,0.43661653995513916,0.6722955703735352,0.4244542717933655,0.7420594096183777,0.4149383008480072,0.7948590517044067,0.4799516797065735,0.5587278604507446,0.4817689061164856,0.7129990458488464,0.5000501275062561,0.6905242800712585,0.5036110281944275,0.6497317552566528,0.5163848400115967,0.5637025833129883,0.5168314576148987,0.7051557898521423,0.5287708640098572,0.6715030074119568,0.5285994410514832,0.6287861466407776,0.5523951649665833,0.5738062858581543,0.5466086268424988,0.6827266812324524,0.5540850162506104,0.6565935015678406,0.5541573762893677,0.6170459389686584,Q
0.5651756525039673,0.5094398856163025,0.5224297046661377,0.5353931784629822,0.48869961500167847,0.6164026260375977,0.4793132543563843,0.7087810635566711,0.4689326286315918,0.7759788036346436,0.44853004813194275,0.5571160316467285,0.4349328279495239,0.6704756021499634,0.4228605628013611,0.7400076389312744,0.4124401807785034,0.7919326424598694,0.478775292634964,0.5562922358512878,0.4761202037334442,0.7115135788917542,0.4936402142047882,0.6939071416854858,0.5000556111335754,0.6557160019874573,0.5146116614341736,0.5631482601165771,0.5122197866439819,0.7047743797302246,0.5237576365470886,0.6734660863876343,0.5249485969543457,0.6313522458076477,0.5495618581771851,0.5740527510643005,0.540798008441925,0.6828124523162842,0.5474542379379272,0.6585206985473633,0.547584593296051,0.6200101971626282,Q
0.5635124444961548,0.5098410844802856,0.5192350745201111,0.5197569727897644,0.4744478762149811,0.5773705840110779,0.4457528591156006,0.6199339032173157,0.42275720834732056,0.6192688941955566,0.4469325542449951,0.5542510151863098,0.4324119985103607,0.6689669489860535,0.41927438974380493,0.7381212115287781,0.4083598256111145,0.789387047290802,0.47557777166366577,0.5588582158088684,0.4727117419242859,0.7066381573677063,0.4897032380104065,0.6886143684387207,0.49769097566604614,0.6496599316596985,0.511307954788208,0.5680957436561584,0.5083947777748108,0.7035126090049744,0.5199525952339172,0.6732011437416077,0.5224860906600952,0.6312819719314575,0.5464890599250793,0.5794848799705505,0.5377940535545349,0.6856116056442261,0.5449540615081787,0.6615234613418579,0.5458875298500061,0.6231437921524048,Q
