x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.5711617469787598,0.7641910910606384,0.5249214768409729,0.7224941849708557,0.47273996472358704,0.723772406578064,0.4313448965549469,0.7455164790153503,0.39543017745018005,0.7531951665878296,0.44807007908821106,0.6611540913581848,0.3938303291797638,0.7189261317253113,0.3608616590499878,0.7476770281791687,0.3321474492549896,0.7675080895423889,0.46501854062080383,0.6855354309082031,0.42358124256134033,0.7977256774902344,0.4096389710903168,0.8668586015701294,0.399054616689682,0.9129669666290283,0.48709195852279663,0.7244173288345337,0.45586350560188293,0.8313145041465759,0.4765196740627289,0.8258197903633118,0.4925827383995056,0.7993476390838623,0.5087512731552124,0.7657214403152466,0.4799402356147766,0.8437781929969788,0.49553894996643066,0.8372145891189575,0.508550763130188,0.8076972365379333,P
0.5696805715560913,0.7613916993141174,0.5230230093002319,0.7180250883102417,0.4707213342189789,0.7197889685630798,0.429136723279953,0.7420679926872253,0.39379075169563293,0.7501164078712463,0.44602668285369873,0.657806932926178,0.39176079630851746,0.7144801616668701,0.3588038384914398,0.7423422336578369,0.33008256554603577,0.7615810036659241,0.4633004367351532,0.681901752948761,0.42157816886901855,0.7944515943527222,0.4083486795425415,0.8624280691146851,0.3982318937778473,0.9067478179931641,0.4856047034263611,0.7205110788345337,0.45389533042907715,0.8272402882575989,0.4742932617664337,0.8212356567382812,0.49027517437934875,0.7944746613502502,0.5074063539505005,0.7615271806716919,0.4780176877975464,0.8395618200302124,0.4936016798019409,0.8329768776893616,0.506843626499176,0.8035686016082764,P
0.5688146948814392,0.7560941576957703,0.5213557481765747,0.715919017791748,0.4686817228794098,0.7180347442626953,0.42717114090919495,0.7380177974700928,0.3920480012893677,0.7460775971412659,0.44462743401527405,0.6530808806419373,0.390796959400177,0.711905837059021,0.3576889634132385,0.7409547567367554,0.3287360668182373,0.761063814163208,0.4621538817882538,0.6765684485435486,0.4210842251777649,0.7881677746772766,0.4076094627380371,0.8568767309188843,0.3973121643066406,0.9019153118133545,0.4843921363353729,0.7152293920516968,0.45269647240638733,0.8234204649925232,0.47266361117362976,0.8195831179618835,0.48855912685394287,0.7940788269042969,0.5059301853179932,0.7570854425430298,0.4771559536457062,0.8352664113044739,0.4923233985900879,0.8294100761413574,0.505321741104126,0.8001945614814758,P
0.5685977935791016,0.7546805739402771,0.5218071937561035,0.7143723368644714,0.469345360994339,0.7163194417953491,0.4279855489730835,0.7373438477516174,0.3926030397415161,0.7468855381011963,0.4446302056312561,0.654224693775177,0.3898671865463257,0.7121303677558899,0.3570212125778198,0.7416579127311707,0.32851940393447876,0.7631711959838867,0.4617157578468323,0.6777670979499817,0.42071396112442017,0.7898992300033569,0.40780991315841675,0.8590890765190125,0.3978615999221802,0.9047654867172241,0.48379284143447876,0.716158926486969,0.45342889428138733,0.8233318328857422,0.47384586930274963,0.8188232183456421,0.4894844591617584,0.7927254438400269,0.5051339268684387,0.7572118043899536,0.4775126576423645,0.8350328207015991,0.49303096532821655,0.8293117880821228,0.505692183971405,0.8003913760185242,P
0.5682857036590576,0.754504919052124,0.5215486884117126,0.7126743197441101,0.468490868806839,0.7155540585517883,0.4272269010543823,0.7376868724822998,0.3923396170139313,0.7477810382843018,0.4435995817184448,0.6552355885505676,0.3895074129104614,0.7123952507972717,0.35669881105422974,0.7421936988830566,0.32813799381256104,0.7639197707176208,0.4606081545352936,0.6793586611747742,0.4202687740325928,0.7899757623672485,0.4077976644039154,0.8577899932861328,0.3983590602874756,0.9024103879928589,0.4829774498939514,0.717433512210846,0.4529692828655243,0.8231030702590942,0.4732673466205597,0.8177734017372131,0.488690584897995,0.7915834188461304,0.5049909353256226,0.7578443288803101,0.4778011739253998,0.8344189524650574,0.4931650459766388,0.8278812170028687,0.5056188106536865,0.7985491752624512,P
0.5653600096702576,0.7559172511100769,0.517916738986969,0.7158879041671753,0.46582505106925964,0.7163529396057129,0.42452719807624817,0.7359229922294617,0.3894674479961395,0.7446101903915405,0.44090256094932556,0.6548551321029663,0.38751423358917236,0.7137855291366577,0.35494372248649597,0.7440540790557861,0.32639753818511963,0.7662577629089355,0.45838743448257446,0.6770069599151611,0.41825559735298157,0.7874370217323303,0.40475690364837646,0.8564455509185791,0.39427441358566284,0.9028998017311096,0.4808506369590759,0.7145682573318481,0.45058199763298035,0.823240339756012,0.4704892337322235,0.8191372752189636,0.4857599437236786,0.7938967943191528,0.502747654914856,0.7554341554641724,0.47585466504096985,0.8329263925552368,0.490977942943573,0.8272896409034729,0.5034022331237793,0.7984282970428467,P
0.5605599284172058,0.7524737119674683,0.5133342742919922,0.7143163681030273,0.4617012143135071,0.7167679667472839,0.4196659028530121,0.7381839752197266,0.3845391869544983,0.749437153339386,0.4359040856361389,0.6553204655647278,0.3825482726097107,0.7142813801765442,0.3504607677459717,0.7458239793777466,0.32274019718170166,0.7688420414924622,0.4530758261680603,0.6768501996994019,0.4141387939453125,0.7886887192726135,0.4004002809524536,0.8582783937454224,0.3890886604785919,0.9038323760032654,0.47557833790779114,0.7137016654014587,0.446140855550766,0.8227464556694031,0.46623292565345764,0.8201391100883484,0.481448769569397,0.7951730489730835,0.49736735224723816,0.7535342574119568,0.47079530358314514,0.8323723673820496,0.48554763197898865,0.8275235891342163,0.4977014660835266,0.799035906791687,P
0.561378538608551,0.7536376118659973,0.5148493051528931,0.7137714624404907,0.4623565673828125,0.7166556715965271,0.4205428659915924,0.739984393119812,0.38469523191452026,0.7516430616378784,0.43668121099472046,0.6557796597480774,0.38240620493888855,0.7146554589271545,0.3505171239376068,0.7450177073478699,0.32257944345474243,0.7672202587127686,0.45304858684539795,0.6784104108810425,0.4135151505470276,0.7913894057273865,0.40107133984565735,0.8612304925918579,0.3914529085159302,0.908017098903656,0.4748760461807251,0.7159096002578735,0.446029931306839,0.8223435878753662,0.466806024312973,0.8178451061248779,0.4822760224342346,0.792253851890564,0.4962046146392822,0.7561542391777039,0.4699544310569763,0.834113597869873,0.48578694462776184,0.828261137008667,0.4982343912124634,0.7992765307426453,P
0.5568958520889282,0.7559751272201538,0.5098781585693359,0.7181318998336792,0.4570602476596832,0.7190561890602112,0.4142358601093292,0.7399353981018066,0.37817463278770447,0.7514451742172241,0.43136218190193176,0.6585451364517212,0.3782406151294708,0.7154972553253174,0.346605122089386,0.7473664283752441,0.31918615102767944,0.7715597152709961,0.447684109210968,0.6785217523574829,0.4091661870479584,0.7909194231033325,0.39625003933906555,0.859402596950531,0.38551920652389526,0.904442548751831,0.469494491815567,0.7145349383354187,0.4414764642715454,0.8230246901512146,0.4620435833930969,0.8190683722496033,0.47700342535972595,0.793677806854248,0.4907177984714508,0.7545586228370667,0.46582934260368347,0.8321778178215027,0.4812910258769989,0.8264901638031006,0.49341684579849243,0.7979129552841187,P
0.5742787718772888,0.7541084885597229,0.5476714968681335,0.7641949653625488,0.5253803730010986,0.7680014967918396,0.5278671383857727,0.7848293781280518,0.5421876907348633,0.7809287309646606,0.5279483199119568,0.6641658544540405,0.520695149898529,0.7131504416465759,0.5160455703735352,0.7708495259284973,0.5112400650978088,0.824970543384552,0.5649076104164124,0.6540934443473816,0.5621027946472168,0.7926945686340332,0.5627081394195557,0.8569493889808655,0.5621559619903564,0.8965495824813843,0.5984856486320496,0.6728176474571228,0.5822302103042603,0.799315869808197,0.568651556968689,0.797827959060669,0.5573102235794067,0.775883138179779,0.6218952536582947,0.7015503644943237,0.6065914034843445,0.793226420879364,0.5934495329856873,0.793457567691803,0.5845953226089478,0.7672862410545349,P
0.5541321039199829,0.7449819445610046,0.5302502512931824,0.7517099976539612,0.5071431398391724,0.7541687488555908,0.5092508792877197,0.7718023061752319,0.5239886045455933,0.7682787179946899,0.5142331123352051,0.646923303604126,0.5056912899017334,0.7073395252227783,0.4989391267299652,0.7618992924690247,0.4940091371536255,0.8132643103599548,0.5521410703659058,0.6407155394554138,0.5486138463020325,0.7822847366333008,0.5505847334861755,0.8457853198051453,0.5541438460350037,0.886518120765686,0.5839980244636536,0.6616899371147156,0.5673139095306396,0.7948516607284546,0.5524440407752991,0.796968936920166,0.5421575903892517,0.7795589566230774,0.6084741950035095,0.6940808892250061,0.5918990969657898,0.7853356599807739,0.5783292055130005,0.7860047817230225,0.5699630975723267,0.7616749405860901,P
0.55462247133255,0.7427214980125427,0.5294392108917236,0.7476504445075989,0.5054910778999329,0.7502722144126892,0.5079842209815979,0.7704612612724304,0.5214356184005737,0.7679376602172852,0.5127087235450745,0.6442321538925171,0.5019148588180542,0.6979048848152161,0.4945513606071472,0.7550586462020874,0.4888220727443695,0.8079231977462769,0.5496284365653992,0.638614296913147,0.5460945963859558,0.7743692994117737,0.5482280850410461,0.8352230787277222,0.5511212348937988,0.8701940774917603,0.5811300277709961,0.6593359112739563,0.5649728775024414,0.7956961393356323,0.5495131015777588,0.8076009750366211,0.5380396842956543,0.7954599857330322,0.6050806045532227,0.6900967359542847,0.5896295309066772,0.7844266891479492,0.5758564472198486,0.7930136322975159,0.5671271085739136,0.7751961946487427,P
