x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.5227867364883423,0.9433688521385193,0.4822939932346344,0.8569303154945374,0.4844866096973419,0.7615520358085632,0.4989929795265198,0.6863148808479309,0.5138304829597473,0.6264617443084717,0.521621823310852,0.7064141035079956,0.4881879985332489,0.6276155710220337,0.4762137532234192,0.5747610926628113,0.4666297733783722,0.524968147277832,0.5344586968421936,0.7283803224563599,0.4718639850616455,0.6935322284698486,0.4282935857772827,0.6819737553596497,0.39531201124191284,0.6695293188095093,0.535077691078186,0.7647789120674133,0.4644920229911804,0.7754756808280945,0.4630514085292816,0.8252151608467102,0.4748535454273224,0.8538064956665039,0.5263422727584839,0.8078439831733704,0.466731458902359,0.8176572322845459,0.4666872024536133,0.8533862829208374,0.4806380271911621,0.8718478083610535,K
0.5224311947822571,0.9413803219795227,0.481182724237442,0.8548111319541931,0.483432799577713,0.7592021226882935,0.49844929575920105,0.6836990118026733,0.5127155184745789,0.6232402324676514,0.5199940800666809,0.7040273547172546,0.48751571774482727,0.6252974271774292,0.47572237253189087,0.5722433924674988,0.4663245379924774,0.5224055051803589,0.5341942310333252,0.7257291674613953,0.47215327620506287,0.6928133368492126,0.42902448773384094,0.681553840637207,0.39608633518218994,0.6679351925849915,0.5364168286323547,0.7625420689582825,0.4650561809539795,0.7750405073165894,0.46424418687820435,0.8243290781974792,0.47655802965164185,0.8517769575119019,0.5291221141815186,0.8064448833465576,0.4685600996017456,0.8178346753120422,0.4686860740184784,0.8529430031776428,0.48289594054222107,0.870629072189331,K
0.5229877829551697,0.9407881498336792,0.48121318221092224,0.8534696102142334,0.48333442211151123,0.7577555775642395,0.49847212433815,0.6819333434104919,0.5123968720436096,0.620887041091919,0.5213077664375305,0.7020742297172546,0.48773783445358276,0.6252468228340149,0.4752620458602905,0.572589099407196,0.4652777910232544,0.5229813456535339,0.5359395742416382,0.7239300608634949,0.4728495180606842,0.691758930683136,0.42866525053977966,0.682552695274353,0.3950938880443573,0.6697991490364075,0.5384759306907654,0.7609645128250122,0.4659881591796875,0.7704921364784241,0.46532267332077026,0.8210288286209106,0.47812992334365845,0.84856116771698,0.5316517949104309,0.8054581880569458,0.4693339765071869,0.8158174157142639,0.46960923075675964,0.8512548208236694,0.4844638705253601,0.8685271143913269,K
0.5211150050163269,0.9394141435623169,0.47821491956710815,0.8526116013526917,0.4801507294178009,0.7560085654258728,0.4962823987007141,0.6794852018356323,0.510217010974884,0.6177629232406616,0.519384503364563,0.7012535929679871,0.48731064796447754,0.6228471994400024,0.47525155544281006,0.5704371929168701,0.46608415246009827,0.5204184055328369,0.5363212823867798,0.721875011920929,0.4753482937812805,0.689761221408844,0.4312989115715027,0.6818207502365112,0.39799052476882935,0.6697887778282166,0.5411498546600342,0.7581921815872192,0.46875154972076416,0.7686409950256348,0.46686455607414246,0.8212180733680725,0.4791659116744995,0.8500661253929138,0.5363384485244751,0.8026480078697205,0.4729423522949219,0.8147542476654053,0.4722215235233307,0.8506015539169312,0.4869038760662079,0.8675755262374878,K
0.5170609951019287,0.9408652186393738,0.47212982177734375,0.8586591482162476,0.4725562036037445,0.7636510133743286,0.488592267036438,0.6895544528961182,0.5007375478744507,0.6292444467544556,0.5145816206932068,0.7014266848564148,0.4863174855709076,0.6241039037704468,0.475358784198761,0.5709665417671204,0.4673251211643219,0.520670473575592,0.5345427393913269,0.7189608812332153,0.4772837460041046,0.6890410780906677,0.4339551031589508,0.6837778091430664,0.40173840522766113,0.6748708486557007,0.5431079268455505,0.7540249824523926,0.4723832309246063,0.7641060948371887,0.46452778577804565,0.8221870064735413,0.4720135033130646,0.8556872010231018,0.5426403284072876,0.7991694211959839,0.48105838894844055,0.8116747140884399,0.4763498306274414,0.8498461842536926,0.4880845844745636,0.8682200908660889,K
0.5180200338363647,0.9410682320594788,0.4733456075191498,0.856748640537262,0.47493770718574524,0.7606780529022217,0.4910583794116974,0.6869437098503113,0.5027326941490173,0.6271594762802124,0.5149502754211426,0.6988004446029663,0.4867651164531708,0.6211425065994263,0.475653737783432,0.5679243206977844,0.46653279662132263,0.5172974467277527,0.5353469252586365,0.7178748846054077,0.47698453068733215,0.6879345178604126,0.43433862924575806,0.6842406392097473,0.4023350775241852,0.6777479648590088,0.5436769127845764,0.7554150223731995,0.4723772406578064,0.7629707455635071,0.4659695029258728,0.8191661238670349,0.4743383526802063,0.8528403639793396,0.5426514744758606,0.8029509782791138,0.4807756841182709,0.8120009899139404,0.47647523880004883,0.8486867547035217,0.48820775747299194,0.867436408996582,K
0.5123249888420105,0.9416433572769165,0.4706198275089264,0.86271733045578,0.4701710343360901,0.7689677476882935,0.4851115047931671,0.6974672079086304,0.4978775382041931,0.6425841450691223,0.5107038021087646,0.6994863748550415,0.48416760563850403,0.6208415627479553,0.47385114431381226,0.5685378313064575,0.4662422835826874,0.5196287631988525,0.5326903462409973,0.715816855430603,0.477592796087265,0.688437819480896,0.436542809009552,0.6858199238777161,0.4064941704273224,0.678862452507019,0.5438469648361206,0.750896692276001,0.4743696451187134,0.7633751630783081,0.46590927243232727,0.82424396276474,0.4723033010959625,0.860942006111145,0.5457885265350342,0.7966874241828918,0.48616963624954224,0.8096926808357239,0.4796395003795624,0.8502749800682068,0.48920947313308716,0.8716790080070496,K
0.5104169249534607,0.9420694708824158,0.4689953029155731,0.8682043552398682,0.4645461142063141,0.7796997427940369,0.4766364097595215,0.7140146493911743,0.4881274998188019,0.6642863750457764,0.5063556432723999,0.7028741836547852,0.4825877249240875,0.6233021020889282,0.4723533093929291,0.5711344480514526,0.4641992151737213,0.5227217674255371,0.5301932692527771,0.7157419323921204,0.4785129129886627,0.6893841624259949,0.43919503688812256,0.684951663017273,0.4106583893299103,0.6745938658714294,0.543656587600708,0.7479861378669739,0.4764517843723297,0.7644488215446472,0.46869906783103943,0.8251999020576477,0.4752366840839386,0.8600332736968994,0.5477699637413025,0.791063666343689,0.4905641973018646,0.8057594299316406,0.48424068093299866,0.8477523326873779,0.4935007691383362,0.8694610595703125,K
0.5108209848403931,0.9417400360107422,0.4696536362171173,0.8700127005577087,0.462884783744812,0.7865467667579651,0.47284194827079773,0.7251242399215698,0.4837251603603363,0.6791301369667053,0.506807267665863,0.7047255635261536,0.48306670784950256,0.6260467767715454,0.4734043776988983,0.5734958648681641,0.4660601019859314,0.525017499923706,0.530837893486023,0.7165626883506775,0.4807562828063965,0.6906684041023254,0.44189947843551636,0.6857614517211914,0.41366469860076904,0.6760475635528564,0.5447865128517151,0.7479863166809082,0.47873279452323914,0.7638057470321655,0.47071322798728943,0.8226828575134277,0.4765692353248596,0.8572835326194763,0.5486754775047302,0.7901972532272339,0.49312272667884827,0.8048543930053711,0.486061692237854,0.8455740213394165,0.4943205714225769,0.867683470249176,K
0.5173224806785583,0.9173896908760071,0.4770039916038513,0.844963014125824,0.4725639224052429,0.7629461288452148,0.48282748460769653,0.7002047300338745,0.49406424164772034,0.6556458473205566,0.5166237950325012,0.6830581426620483,0.49236828088760376,0.6007278561592102,0.4828509986400604,0.5474203824996948,0.47631555795669556,0.4972221255302429,0.5384376049041748,0.6961207389831543,0.48885679244995117,0.6590315699577332,0.44998878240585327,0.6536371111869812,0.42150038480758667,0.6472720503807068,0.5503310561180115,0.7275761961936951,0.4847147762775421,0.7349276542663574,0.4770992398262024,0.7940577864646912,0.48306789994239807,0.8336914777755737,0.5519779920578003,0.7692205309867859,0.4958901107311249,0.7763496041297913,0.4881109595298767,0.8174473643302917,0.49531373381614685,0.8437328934669495,K
