x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6632623672485352,0.7832497358322144,0.6179134249687195,0.7475405931472778,0.5995756983757019,0.6595656871795654,0.6204400062561035,0.5926585793495178,0.6422314643859863,0.5528992414474487,0.614389181137085,0.5863324999809265,0.6079999208450317,0.5132786631584167,0.6026501059532166,0.5527107119560242,0.6067832112312317,0.6018586158752441,0.6410122513771057,0.5804290771484375,0.6370981931686401,0.486076295375824,0.6275147795677185,0.528895914554596,0.6292976140975952,0.5847517848014832,0.6684257388114929,0.5902746319770813,0.6658011674880981,0.497408926486969,0.6531700491905212,0.5378199815750122,0.6518263816833496,0.5846851468086243,0.6952537894248962,0.6149367094039917,0.6755234003067017,0.5960606336593628,0.6650066375732422,0.6421717405319214,0.6674120426177979,0.676666796207428,M
0.6628671884536743,0.783025860786438,0.617296040058136,0.7481697797775269,0.5990509986877441,0.6584678292274475,0.6200481653213501,0.5899772047996521,0.641539454460144,0.5494508147239685,0.6129617691040039,0.5864933729171753,0.6070441603660583,0.5119372010231018,0.6017884016036987,0.5518572330474854,0.6061013340950012,0.6010937690734863,0.6401010155677795,0.579965353012085,0.6371379494667053,0.4840153157711029,0.6271018981933594,0.5280139446258545,0.6284862160682678,0.5833170413970947,0.6679043173789978,0.5896909832954407,0.6656250953674316,0.4960193634033203,0.6523836255073547,0.5385876893997192,0.6508775949478149,0.5849127173423767,0.6948923468589783,0.6138792634010315,0.6745439171791077,0.5966635942459106,0.6636403203010559,0.6431974768638611,0.6662309169769287,0.675380289554596,M
0.662962794303894,0.783075213432312,0.6167234182357788,0.7475516200065613,0.5986955761909485,0.6581349968910217,0.6201295852661133,0.5905255079269409,0.6412550210952759,0.5503547787666321,0.6132763028144836,0.5862656235694885,0.6073563694953918,0.5120046138763428,0.6021534204483032,0.5529089570045471,0.6066511869430542,0.6029172539710999,0.6401259303092957,0.5795912146568298,0.6367243528366089,0.4834769666194916,0.6265215873718262,0.5288025140762329,0.6279722452163696,0.5852627754211426,0.6676427721977234,0.5892167687416077,0.6650803089141846,0.49533313512802124,0.6520689129829407,0.5382058620452881,0.6508146524429321,0.5852168798446655,0.694415807723999,0.6134840250015259,0.6741673946380615,0.596250593662262,0.663145899772644,0.642734706401825,0.6654984951019287,0.6753061413764954,M
0.6624019145965576,0.7834080457687378,0.6165408492088318,0.7469795346260071,0.5983812808990479,0.6584192514419556,0.6183898448944092,0.5909736752510071,0.6388354897499084,0.5499995350837708,0.6130146384239197,0.5863677859306335,0.6070433259010315,0.5115517377853394,0.6012988686561584,0.5530897378921509,0.6052781939506531,0.6020895838737488,0.6396250128746033,0.5801644325256348,0.6360774636268616,0.48347750306129456,0.6257989406585693,0.5287842750549316,0.6272308230400085,0.5834051966667175,0.6670552492141724,0.5901747941970825,0.6645743250846863,0.49589455127716064,0.6510547399520874,0.5397063493728638,0.6494972109794617,0.5862163305282593,0.6938717365264893,0.6148260831832886,0.6740524172782898,0.5952987670898438,0.6629916429519653,0.6411288976669312,0.6653722524642944,0.6731318831443787,M
0.6619494557380676,0.7819386720657349,0.6161296963691711,0.7464520335197449,0.5979886054992676,0.659081757068634,0.618908703327179,0.5920518040657043,0.6405583024024963,0.5521154403686523,0.6124686598777771,0.5870354771614075,0.6067916750907898,0.512502133846283,0.6015752553939819,0.5523103475570679,0.6054521203041077,0.6016127467155457,0.6389687657356262,0.580538809299469,0.6354261636734009,0.48338744044303894,0.6257472038269043,0.526496946811676,0.6269998550415039,0.5826393961906433,0.6663869619369507,0.589839518070221,0.6638954281806946,0.49555686116218567,0.650838315486908,0.5360142588615417,0.6488351821899414,0.5829211473464966,0.6930726170539856,0.6138933897018433,0.6725437641143799,0.5974759459495544,0.6613746881484985,0.6428954601287842,0.6631960868835449,0.6765785217285156,M
0.6605619788169861,0.7814835906028748,0.6149080395698547,0.7454478740692139,0.5965666174888611,0.659141480922699,0.6169809103012085,0.5927843451499939,0.6382054686546326,0.5529661774635315,0.6110162734985352,0.5861350893974304,0.605394184589386,0.5121044516563416,0.5993580222129822,0.5507631301879883,0.6025515198707581,0.5980088710784912,0.6375150084495544,0.5794265866279602,0.6337614059448242,0.48360031843185425,0.6238512396812439,0.5252880454063416,0.6250118613243103,0.5792942047119141,0.6649695634841919,0.5885365009307861,0.6619064807891846,0.49597930908203125,0.6487871408462524,0.5364112257957458,0.6466887593269348,0.5822502970695496,0.6917102932929993,0.6125903129577637,0.6708678007125854,0.5973342657089233,0.659878134727478,0.6437532305717468,0.6618262529373169,0.6775399446487427,M
0.6609994173049927,0.780910849571228,0.6144698262214661,0.7461254000663757,0.5965359807014465,0.6586331725120544,0.6175926327705383,0.5917044281959534,0.6392996907234192,0.5509254336357117,0.6107094883918762,0.5865983366966248,0.6053561568260193,0.5128703713417053,0.5999777317047119,0.5528084635734558,0.6041715145111084,0.6016071438789368,0.6373291611671448,0.5792138576507568,0.63416588306427,0.4827268421649933,0.6239772439002991,0.5254559516906738,0.6254871487617493,0.5804234147071838,0.6647372245788574,0.5879678726196289,0.6623300909996033,0.4949246942996979,0.6491197943687439,0.535753607749939,0.6478585004806519,0.5813512802124023,0.6913090944290161,0.6117216348648071,0.6706608533859253,0.5960721373558044,0.6601304411888123,0.6422268152236938,0.6631163358688354,0.6744887232780457,M
0.6597980260848999,0.7810398936271667,0.6145797967910767,0.7463679909706116,0.5951693654060364,0.6603811979293823,0.6149616241455078,0.5935801863670349,0.6367006301879883,0.554236650466919,0.6092653274536133,0.5854368805885315,0.603287935256958,0.512413501739502,0.5976306796073914,0.5487433075904846,0.6008281707763672,0.5952349901199341,0.6359010338783264,0.5783200860023499,0.6317229866981506,0.4837300479412079,0.6216925382614136,0.5248630046844482,0.6227767467498779,0.5797801613807678,0.6634545922279358,0.5872884392738342,0.6595507264137268,0.49562618136405945,0.6465715765953064,0.536047101020813,0.645064115524292,0.582534670829773,0.6900625228881836,0.6117111444473267,0.6688117980957031,0.5993557572364807,0.6585752964019775,0.645764946937561,0.6618473529815674,0.6790328025817871,M
0.6575859189033508,0.7802613973617554,0.6128764152526855,0.7464448809623718,0.5930764675140381,0.6600847840309143,0.6125508546829224,0.5942133069038391,0.6344823837280273,0.5557538270950317,0.6076111197471619,0.585414469242096,0.6013697981834412,0.5136967897415161,0.5958503484725952,0.5523493885993958,0.5997487902641296,0.5993716716766357,0.6342594027519226,0.577843427658081,0.6302542686462402,0.4834957718849182,0.6197445392608643,0.5269112586975098,0.6206590533256531,0.5825066566467285,0.6617491245269775,0.5865055918693542,0.6577783823013306,0.495415598154068,0.6445387601852417,0.5367849469184875,0.6429994106292725,0.5828022956848145,0.6882603168487549,0.6106221079826355,0.666767954826355,0.6007845997810364,0.6564521789550781,0.6469953060150146,0.6598142981529236,0.6787925958633423,M
0.6571328639984131,0.7811741232872009,0.6120173931121826,0.7470618486404419,0.5930644273757935,0.6607211232185364,0.6106107234954834,0.5919139385223389,0.6305719017982483,0.5474069714546204,0.6072865128517151,0.5857886672019958,0.6001867055892944,0.5138384103775024,0.5940374732017517,0.5514287948608398,0.5977382063865662,0.5970659255981445,0.6338708400726318,0.5775134563446045,0.6287826895713806,0.48405325412750244,0.6181454062461853,0.5290469527244568,0.6198399066925049,0.5836340188980103,0.6612090468406677,0.5854679346084595,0.6562654376029968,0.49556273221969604,0.6429793834686279,0.5381813645362854,0.6423640847206116,0.5828190445899963,0.687529444694519,0.6085058450698853,0.6651678085327148,0.6012881994247437,0.6555531620979309,0.6483122706413269,0.6600976586341858,0.6778066158294678,M
0.658008337020874,0.7803966403007507,0.6119720935821533,0.7470650672912598,0.5928725004196167,0.6612550616264343,0.6115930676460266,0.593277633190155,0.631648600101471,0.549243688583374,0.6072631478309631,0.5853791236877441,0.6002722978591919,0.5138954520225525,0.5945718884468079,0.5517298579216003,0.5985767245292664,0.5988917946815491,0.6342732310295105,0.5770568251609802,0.6290392875671387,0.4829612970352173,0.618513286113739,0.527651846408844,0.620262622833252,0.5833035111427307,0.6617331504821777,0.5851696133613586,0.6567657589912415,0.49502819776535034,0.643536388874054,0.5377948880195618,0.6429389715194702,0.5833979249000549,0.6879931688308716,0.6083652973175049,0.6653486490249634,0.5999362468719482,0.6555842757225037,0.6471484899520874,0.6600738763809204,0.6774629950523376,M
0.6581122875213623,0.7806131839752197,0.6119333505630493,0.7470275163650513,0.5928133726119995,0.6608263850212097,0.6112828254699707,0.5917603969573975,0.6315329670906067,0.5474454164505005,0.6072492599487305,0.5864917635917664,0.6005156636238098,0.5142176747322083,0.5948153734207153,0.552260160446167,0.5990341901779175,0.5994461178779602,0.6340994238853455,0.5777303576469421,0.6290145516395569,0.483198881149292,0.6186751127243042,0.5279999375343323,0.6208762526512146,0.5836050510406494,0.6614770889282227,0.5854145884513855,0.6564881205558777,0.4951934218406677,0.6435901522636414,0.5382367372512817,0.6434948444366455,0.5839973092079163,0.6879270076751709,0.6081393957138062,0.6655294299125671,0.5999621152877808,0.6560213565826416,0.6466453671455383,0.6607959866523743,0.6763144731521606,M
0.6592900156974792,0.779517412185669,0.6135382652282715,0.7454586029052734,0.5934886336326599,0.6619538068771362,0.6107574105262756,0.594559907913208,0.632635235786438,0.5579165816307068,0.6082888841629028,0.5846897959709167,0.6022184491157532,0.5123803615570068,0.5967382192611694,0.5470317006111145,0.6011356115341187,0.5931999087333679,0.6349340081214905,0.5770626068115234,0.6311418414115906,0.48287010192871094,0.6212426424026489,0.5240691304206848,0.6232861280441284,0.5797339677810669,0.6622438430786133,0.5853800773620605,0.6592134833335876,0.4953767657279968,0.6459769010543823,0.5347194075584412,0.6447319388389587,0.5812207460403442,0.688754677772522,0.6091083288192749,0.6687748432159424,0.5971490144729614,0.6575251221656799,0.6422673463821411,0.6596230268478394,0.6754789352416992,M
0.661461353302002,0.7791134119033813,0.6153289079666138,0.7435435056686401,0.5972517132759094,0.6562533974647522,0.6208153367042542,0.5937372446060181,0.6461130380630493,0.5611515641212463,0.6097894906997681,0.5856459736824036,0.6041423082351685,0.512563943862915,0.6001729965209961,0.5482479929924011,0.6058522462844849,0.5972113609313965,0.6366308927536011,0.578180193901062,0.6329129338264465,0.4816279709339142,0.6239331364631653,0.5221037268638611,0.626667320728302,0.579073965549469,0.6644601821899414,0.5867975354194641,0.66214919090271,0.49427494406700134,0.6486709117889404,0.5332726240158081,0.6468457579612732,0.5807912945747375,0.691419780254364,0.610351026058197,0.671588122844696,0.5936654806137085,0.6604287028312683,0.6389776468276978,0.6626538038253784,0.6734104156494141,M
0.6652572154998779,0.7765685319900513,0.6192798614501953,0.7387713193893433,0.6005148887634277,0.6559357047080994,0.6201180815696716,0.5932434797286987,0.6419969797134399,0.5585249066352844,0.6135109663009644,0.5805209875106812,0.6079633235931396,0.5068265199661255,0.6044894456863403,0.5439289212226868,0.6098395586013794,0.592892587184906,0.640778124332428,0.5741896629333496,0.639000654220581,0.47768837213516235,0.6297619342803955,0.5186165571212769,0.6310594081878662,0.5747358798980713,0.6686875224113464,0.5847017168998718,0.6674689650535583,0.4932841658592224,0.6539437174797058,0.5318657755851746,0.6514877080917358,0.5785509943962097,0.6959904432296753,0.6105385422706604,0.677669882774353,0.5918458700180054,0.6661481261253357,0.6347793936729431,0.6670154333114624,0.668615996837616,M
0.6690358519554138,0.7752846479415894,0.6236401200294495,0.7363731861114502,0.605042040348053,0.6530643701553345,0.6237454414367676,0.5902294516563416,0.6440441608428955,0.5527645349502563,0.6193130016326904,0.578475832939148,0.6124177575111389,0.5061897039413452,0.6091761589050293,0.5367217063903809,0.6146224141120911,0.582392156124115,0.6461616158485413,0.5721837878227234,0.643716037273407,0.47785332798957825,0.6351920366287231,0.5151163339614868,0.6365296244621277,0.5687047243118286,0.6737324595451355,0.582948625087738,0.6722007393836975,0.49295881390571594,0.6588699221611023,0.531189501285553,0.6562179327011108,0.5772871375083923,0.700886607170105,0.6091262698173523,0.6832852363586426,0.588922381401062,0.6725991368293762,0.6311586499214172,0.6740367412567139,0.6645310521125793,M
0.6720118522644043,0.7739750146865845,0.6269864439964294,0.7330352067947388,0.6092398762702942,0.6494669318199158,0.6300215721130371,0.5892326831817627,0.6523865461349487,0.5566626787185669,0.6250027418136597,0.5770962238311768,0.6192088723182678,0.5042508840560913,0.6155555248260498,0.5363445281982422,0.6203016638755798,0.5823655128479004,0.6518218517303467,0.5716632604598999,0.6494661569595337,0.4766489267349243,0.6413350105285645,0.514956533908844,0.6425710916519165,0.5691521167755127,0.6795190572738647,0.5822312235832214,0.6786041855812073,0.4918139576911926,0.665390133857727,0.5296036601066589,0.6615828275680542,0.5759680867195129,0.706986665725708,0.6077319383621216,0.689716637134552,0.5861297845840454,0.6777238845825195,0.6298103332519531,0.6771446466445923,0.6657918095588684,M
