x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6991459131240845,0.8311781287193298,0.6699255704879761,0.7956109046936035,0.6566055417060852,0.7353267073631287,0.676575243473053,0.6828880310058594,0.7019594311714172,0.650747537612915,0.6629717350006104,0.6422052979469299,0.6575701236724854,0.5615817904472351,0.655588686466217,0.5105745196342468,0.6559708118438721,0.4651055932044983,0.6885968446731567,0.6395044922828674,0.6811279654502869,0.549065113067627,0.6774166822433472,0.4927009046077728,0.6766016483306885,0.44281136989593506,0.7139368653297424,0.6587371826171875,0.7149478197097778,0.6286847591400146,0.7031773924827576,0.6873639225959778,0.6952255964279175,0.7263110280036926,0.7354561686515808,0.6904709935188293,0.7305306196212769,0.6742116808891296,0.7172626256942749,0.7181351184844971,0.7082144021987915,0.748612642288208,U
0.6992751955986023,0.8304039835929871,0.6701924204826355,0.7944273352622986,0.6568567752838135,0.7348242402076721,0.6772394776344299,0.6822091937065125,0.7028188705444336,0.6497905850410461,0.6629796028137207,0.641045093536377,0.6577982902526855,0.5606380701065063,0.6558809280395508,0.5098651647567749,0.6565039753913879,0.4648355543613434,0.6884848475456238,0.6390939354896545,0.681045413017273,0.5485647916793823,0.6773333549499512,0.49252447485923767,0.676852285861969,0.44281676411628723,0.7137835621833801,0.6587507724761963,0.7149519324302673,0.6282705068588257,0.7027930021286011,0.6870461702346802,0.6949295401573181,0.7259715795516968,0.7351712584495544,0.6909146904945374,0.730096161365509,0.673582911491394,0.7167260050773621,0.717664897441864,0.7078859806060791,0.7481837868690491,U
0.6990886926651001,0.831162691116333,0.6698485016822815,0.7951734662055969,0.6567100882530212,0.7351074814796448,0.6772739887237549,0.6826063394546509,0.702924907207489,0.6505816578865051,0.6634169816970825,0.640539288520813,0.6582497954368591,0.5605874061584473,0.6560394763946533,0.5098587274551392,0.6564094424247742,0.46487754583358765,0.6888529658317566,0.6389541029930115,0.6815065741539001,0.5485467910766602,0.6775913834571838,0.49221116304397583,0.6770444512367249,0.44195061922073364,0.7140339612960815,0.6591119766235352,0.7153394222259521,0.6277782917022705,0.7029483914375305,0.6871544122695923,0.6950528621673584,0.7263338565826416,0.735279381275177,0.6916836500167847,0.7303650379180908,0.672893762588501,0.7169663906097412,0.7173137664794922,0.708202064037323,0.7481585741043091,U
0.6988387703895569,0.831454336643219,0.6698890328407288,0.7951409220695496,0.6568920612335205,0.7344577312469482,0.6773703098297119,0.6818940043449402,0.7032451033592224,0.6503095626831055,0.6630046367645264,0.640369713306427,0.6577236652374268,0.5601562261581421,0.655892014503479,0.509554386138916,0.6565952301025391,0.4645579755306244,0.6885116696357727,0.638702929019928,0.6811283826828003,0.5485399961471558,0.6773561239242554,0.49257978796958923,0.6767955422401428,0.4427487850189209,0.7137737274169922,0.6588147878646851,0.7149612903594971,0.6279787421226501,0.7030804753303528,0.6871521472930908,0.6955323219299316,0.7263097763061523,0.735160768032074,0.6914745569229126,0.7299274206161499,0.6730374693870544,0.7167365550994873,0.7174381613731384,0.7082955241203308,0.7485024333000183,U
0.6991023421287537,0.831721842288971,0.6700760722160339,0.7954256534576416,0.6572149991989136,0.7351118326187134,0.6776301264762878,0.6827194690704346,0.7030465006828308,0.650709331035614,0.6630309224128723,0.6406041383743286,0.6576829552650452,0.5603619813919067,0.6558030247688293,0.5098124742507935,0.656463623046875,0.46496444940567017,0.6885772347450256,0.6387728452682495,0.6811500191688538,0.5483605265617371,0.677550196647644,0.49259769916534424,0.6771199107170105,0.44338274002075195,0.7138012051582336,0.6587364673614502,0.7150211334228516,0.6277346611022949,0.7032221555709839,0.6864153146743774,0.6955937743186951,0.7254801392555237,0.7351343035697937,0.6912460923194885,0.7300992012023926,0.6728410124778748,0.7170119285583496,0.7172099947929382,0.7084957957267761,0.7483381032943726,U
0.6992471814155579,0.8305851221084595,0.6701481342315674,0.7942900657653809,0.6570171117782593,0.7343968749046326,0.6774225234985352,0.6823328137397766,0.7027367949485779,0.6507901549339294,0.663192629814148,0.6396135687828064,0.6577744483947754,0.5597334504127502,0.65585857629776,0.5094478726387024,0.656430184841156,0.4648239016532898,0.6887228488922119,0.6381362676620483,0.6811511516571045,0.5482555627822876,0.677715539932251,0.49271053075790405,0.6773905158042908,0.44358015060424805,0.7138659954071045,0.6583864092826843,0.7150416970252991,0.6281930804252625,0.7031719088554382,0.6864571571350098,0.6952973008155823,0.7251880764961243,0.7351950407028198,0.6911024451255798,0.7305151224136353,0.673940122127533,0.7171084880828857,0.7176753282546997,0.7079957127571106,0.7482172250747681,U
0.6991134881973267,0.8315603137016296,0.6700311899185181,0.7955145835876465,0.6568612456321716,0.7353706955909729,0.6773702502250671,0.6829658150672913,0.7030347585678101,0.6510620713233948,0.6630948781967163,0.6407257914543152,0.6579080820083618,0.560308039188385,0.6559309363365173,0.5096383094787598,0.6564130783081055,0.46468156576156616,0.6887384057044983,0.6389453411102295,0.6814919114112854,0.5487124919891357,0.67789626121521,0.49297037720680237,0.6773917078971863,0.4433363676071167,0.7139549255371094,0.6589316129684448,0.7152422070503235,0.6280817985534668,0.7031359076499939,0.6866801381111145,0.6952820420265198,0.7255653142929077,0.7351657152175903,0.6915056109428406,0.7304092049598694,0.6738409996032715,0.7170261144638062,0.7177911996841431,0.7082318663597107,0.7484701871871948,U
0.6993486881256104,0.8314496278762817,0.6701253652572632,0.7949811220169067,0.6572458744049072,0.7347226738929749,0.6777036190032959,0.6817964315414429,0.703353226184845,0.6503559947013855,0.6633114218711853,0.6412686705589294,0.6579322814941406,0.5604366064071655,0.6558146476745605,0.5097038149833679,0.656195878982544,0.4647519588470459,0.6886709332466125,0.639517605304718,0.6813862323760986,0.548812985420227,0.6777127385139465,0.4927603006362915,0.6771793365478516,0.44357389211654663,0.7138054370880127,0.6591165661811829,0.7148690819740295,0.6283300518989563,0.7030900716781616,0.6870943307876587,0.695586621761322,0.7266089916229248,0.7351030707359314,0.6911664605140686,0.7301501631736755,0.6725514531135559,0.717190682888031,0.7169687747955322,0.7088107466697693,0.7484357357025146,U
0.699125349521637,0.8307216763496399,0.6699065566062927,0.7945826649665833,0.6568636894226074,0.7346005439758301,0.6773876547813416,0.6822001338005066,0.7029544711112976,0.650892436504364,0.663321316242218,0.6408843994140625,0.6580173373222351,0.5604963302612305,0.6558558344841003,0.5098220109939575,0.6561928391456604,0.4648783504962921,0.6887028813362122,0.6391015648841858,0.6813732981681824,0.5486199259757996,0.6777768731117249,0.4923112392425537,0.6772546768188477,0.4426576495170593,0.7137658596038818,0.6588891744613647,0.7151492834091187,0.6283663511276245,0.7032846808433533,0.6870164275169373,0.6953277587890625,0.7262734770774841,0.7350244522094727,0.6911323070526123,0.7307126522064209,0.6730191707611084,0.7175243496894836,0.7168679237365723,0.7084754705429077,0.7478082180023193,U
0.6990193128585815,0.8309684991836548,0.6699180603027344,0.7948139905929565,0.6568880677223206,0.734971821308136,0.6774571537971497,0.6821998953819275,0.7032613754272461,0.6504625678062439,0.6634572148323059,0.6412534713745117,0.6583123803138733,0.5605742931365967,0.6561121344566345,0.5095402598381042,0.6564732789993286,0.4643893241882324,0.6889873147010803,0.6395547389984131,0.6816486120223999,0.5488445162773132,0.6778612732887268,0.49232935905456543,0.6774314641952515,0.44205793738365173,0.7142341136932373,0.6596935391426086,0.7155551910400391,0.6278760433197021,0.7030658721923828,0.686679482460022,0.6951181888580322,0.7258837819099426,0.735509991645813,0.6922308802604675,0.7302456498146057,0.6741319894790649,0.7168261408805847,0.7175419330596924,0.7081904411315918,0.7478247880935669,U
