x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6927317380905151,0.6554414629936218,0.6546604633331299,0.6356565356254578,0.6309282779693604,0.5723798871040344,0.6365064978599548,0.5153916478157043,0.6587651968002319,0.5038074851036072,0.652493953704834,0.48387229442596436,0.6495875716209412,0.40943264961242676,0.6495997905731201,0.4159727394580841,0.6526394486427307,0.4503810703754425,0.6759368181228638,0.4758477210998535,0.6756159067153931,0.3917689323425293,0.6732146143913269,0.4072834253311157,0.6735378503799438,0.44658946990966797,0.6977170705795288,0.47834473848342896,0.6981781721115112,0.4047180116176605,0.6939836740493774,0.41426989436149597,0.693903923034668,0.4521266520023346,0.7200676798820496,0.48935645818710327,0.7203477025032043,0.4279070496559143,0.7148960828781128,0.4234616756439209,0.7120710611343384,0.4471242129802704,E
0.6936241984367371,0.6550508141517639,0.655026912689209,0.6361310482025146,0.6312879920005798,0.5739393830299377,0.636919379234314,0.517507016658783,0.6599583625793457,0.5026013255119324,0.6520083546638489,0.4861062169075012,0.6485375761985779,0.4129967987537384,0.6492515802383423,0.41663217544555664,0.6532238125801086,0.4491184651851654,0.6755127906799316,0.4772918224334717,0.6738319993019104,0.3926906883716583,0.6724390387535095,0.4059229791164398,0.6734945178031921,0.4449928104877472,0.6972430348396301,0.4788164496421814,0.6974450349807739,0.4043978750705719,0.693949282169342,0.4123566746711731,0.694196879863739,0.4510538578033447,0.719566822052002,0.48906829953193665,0.7193914651870728,0.42755186557769775,0.7146960496902466,0.42162787914276123,0.7123789191246033,0.4449348449707031,E
0.6929755210876465,0.6555502414703369,0.6543064713478088,0.636832594871521,0.6305181384086609,0.5728883147239685,0.6360071897506714,0.5152207612991333,0.6599947810173035,0.5031218528747559,0.6520339250564575,0.48437079787254333,0.6480911374092102,0.41065606474876404,0.6478397846221924,0.42247292399406433,0.651736319065094,0.45979538559913635,0.6749099493026733,0.4757184386253357,0.6731501221656799,0.39026010036468506,0.6702554821968079,0.407522052526474,0.6715338230133057,0.44808971881866455,0.6962025165557861,0.47764065861701965,0.6956683993339539,0.403764009475708,0.6910455226898193,0.41451793909072876,0.6914352774620056,0.45344236493110657,0.7181320786476135,0.48774105310440063,0.7182260751724243,0.42615440487861633,0.7127048969268799,0.42142730951309204,0.7101787328720093,0.4454270005226135,E
0.692815363407135,0.6562604308128357,0.6542372703552246,0.6369034051895142,0.6295902132987976,0.5727427005767822,0.634971559047699,0.5159121751785278,0.6587515473365784,0.503631055355072,0.6507853269577026,0.4855458438396454,0.6470567584037781,0.4121134877204895,0.6469702124595642,0.4213740825653076,0.6506219506263733,0.4568374752998352,0.6738552451133728,0.4766341745853424,0.6720229983329773,0.3920714855194092,0.6697986721992493,0.4074724316596985,0.6712523698806763,0.4463587701320648,0.6954575777053833,0.4784140884876251,0.6952799558639526,0.40396514534950256,0.6914586424827576,0.4139197766780853,0.6921438574790955,0.452666312456131,0.7175236940383911,0.488925963640213,0.7173830270767212,0.42668676376342773,0.712152898311615,0.4220316410064697,0.7099220156669617,0.44632065296173096,E
0.6926577687263489,0.6540193557739258,0.6540312767028809,0.6353917717933655,0.6297613978385925,0.5723446607589722,0.6344060301780701,0.5161719918251038,0.6575549840927124,0.5023870468139648,0.6510725617408752,0.48411640524864197,0.6470569372177124,0.4091835021972656,0.6471254229545593,0.423423707485199,0.6507207751274109,0.4614579975605011,0.6739111542701721,0.4755735695362091,0.6714799404144287,0.38784685730934143,0.6699767112731934,0.4077027440071106,0.6716313362121582,0.448020339012146,0.6952314972877502,0.4772510826587677,0.6943743824958801,0.40146660804748535,0.6912402510643005,0.41444575786590576,0.6921745538711548,0.4537185728549957,0.7168395519256592,0.4874435067176819,0.7164376378059387,0.425101101398468,0.7118145823478699,0.4210742115974426,0.7098525762557983,0.4449557960033417,E
0.6923570036888123,0.654922604560852,0.6530293226242065,0.6351165771484375,0.6291298866271973,0.572574257850647,0.6342400312423706,0.5165155529975891,0.6565303206443787,0.5010982155799866,0.6501432061195374,0.4834898114204407,0.6464781761169434,0.40990155935287476,0.6460314393043518,0.42027777433395386,0.6492822766304016,0.45641592144966125,0.6733197569847107,0.4754597544670105,0.6710125207901001,0.3894839584827423,0.6687553524971008,0.4066682457923889,0.6703078746795654,0.446204274892807,0.6950117349624634,0.4777523875236511,0.6954323053359985,0.4030543565750122,0.6913957595825195,0.4144129455089569,0.6916933655738831,0.4536513686180115,0.717287003993988,0.4891245663166046,0.7169508337974548,0.42731666564941406,0.7115682363510132,0.4226231575012207,0.7088731527328491,0.44566524028778076,E
0.6924189329147339,0.6551319360733032,0.6527367830276489,0.6350780129432678,0.6283363699913025,0.5722334980964661,0.6330975890159607,0.5151432752609253,0.6566961407661438,0.5023988485336304,0.6496586799621582,0.48326316475868225,0.64588463306427,0.4113253653049469,0.6455526947975159,0.4209051728248596,0.6492718458175659,0.4561057686805725,0.6726045608520508,0.47477173805236816,0.6708794832229614,0.39049139618873596,0.6681758165359497,0.4073178172111511,0.6693798899650574,0.44707804918289185,0.6940729022026062,0.4763207733631134,0.6943562030792236,0.4021948575973511,0.6897450685501099,0.4132166802883148,0.6900240182876587,0.45284149050712585,0.7164092063903809,0.48702335357666016,0.7157302498817444,0.4248991012573242,0.7098798155784607,0.42134562134742737,0.7072429060935974,0.4461734890937805,E
0.6924532651901245,0.65625,0.6525255441665649,0.6352267265319824,0.62868332862854,0.5728925466537476,0.6320239305496216,0.5171643495559692,0.654342770576477,0.5016582012176514,0.6504936814308167,0.48391368985176086,0.6471590995788574,0.4125351905822754,0.6462852954864502,0.4214196503162384,0.6491584777832031,0.4558647572994232,0.6736449599266052,0.47583651542663574,0.6719897389411926,0.39037805795669556,0.6694717407226562,0.4076756238937378,0.6705293655395508,0.44764190912246704,0.695221483707428,0.4775746762752533,0.6960758566856384,0.40215247869491577,0.6915346384048462,0.4140602946281433,0.6915839314460754,0.45459291338920593,0.7173313498497009,0.4891188442707062,0.7165859341621399,0.426114946603775,0.7106418013572693,0.42041993141174316,0.7075197100639343,0.44306832551956177,E
0.691545844078064,0.6544923782348633,0.6522502303123474,0.6354613900184631,0.6274189352989197,0.5731829404830933,0.6313804984092712,0.5154775381088257,0.6547784805297852,0.5021817684173584,0.6485381722450256,0.48414847254753113,0.6451495289802551,0.4105401635169983,0.6449709534645081,0.419569194316864,0.6482484340667725,0.45562413334846497,0.6714763045310974,0.4754179120063782,0.6698436141014099,0.38953840732574463,0.667600691318512,0.4057433605194092,0.668505847454071,0.4466641843318939,0.6930162906646729,0.476823627948761,0.6929324865341187,0.4022412896156311,0.6886519193649292,0.4120837152004242,0.6885014772415161,0.4516944885253906,0.7151166796684265,0.487015038728714,0.7147485613822937,0.4253920912742615,0.7093117237091064,0.4205457270145416,0.7064906358718872,0.4450192451477051,E
0.6902555823326111,0.6548805236816406,0.6511824727058411,0.6356237530708313,0.6256322264671326,0.5735457539558411,0.6287561655044556,0.5160577297210693,0.6524381041526794,0.5041902661323547,0.6475512981414795,0.4839272201061249,0.6435720920562744,0.4108692407608032,0.6432045698165894,0.4229106903076172,0.6469188332557678,0.4602212905883789,0.6705332398414612,0.47491782903671265,0.6686411499977112,0.3894301652908325,0.6659131050109863,0.40804043412208557,0.6674314737319946,0.44907984137535095,0.6921667456626892,0.4762907326221466,0.6917897462844849,0.40227505564689636,0.6871254444122314,0.4148249328136444,0.6874195337295532,0.4544004201889038,0.7141647934913635,0.4866504669189453,0.7135138511657715,0.42461585998535156,0.7072182297706604,0.4213123023509979,0.7042187452316284,0.44655829668045044,E
